4659,472,17451,1648,1844,84,14230,2967,21732,1836,1980,269,21,416
3586,826,21069,1738,1894,597,12071,2997,30739,2418,2463,935,17,416
4138,0,14756,1519,2077,186,16138,1618,21326,1961,2678,87,17,416
5565,4952,191,422,269,132,17380,11627,93,258,154,133,25,416
4248,0,8088,937,814,244,14743,935,11224,1080,860,484,19,416
3564,630,4343,413,651,235,13846,3630,6388,430,565,183,16,416
6473,856,224,131,192,135,19897,2712,139,18,0,109,22,416
6427,254,188,202,357,134,19051,2827,65,184,314,46,21,416
10597,678,11365,1013,884,152,29691,1406,11239,875,625,147,32,416
6025,267,226,35,155,0,16423,1863,126,12,53,0,24,416
5279,59,15344,1076,1682,179,19029,1641,19855,1272,1962,167,20,416
8050,551,7880,695,865,179,21815,1663,9199,657,756,204,23,416
6540,977,10118,928,1159,63,17117,2299,11723,1025,1094,77,23,416
9938,842,14006,1154,1566,162,26714,3406,15103,1073,1624,184,27,416
7520,799,208,148,405,101,20481,2681,131,63,298,49,24,416
4639,0,4337,397,787,105,16172,860,5666,406,948,166,20,416
4879,299,7953,821,1185,312,14291,2114,10586,923,1537,423,20,416
4633,458,13746,1129,1713,72,17666,1839,18440,1387,1930,0,18,416
3841,385,12461,1219,1515,600,13159,2532,17199,1550,1941,807,18,416
5633,570,254,290,101,159,22164,2945,148,181,0,108,20,416
19771,1541,9039,733,654,399,44026,3294,8379,700,523,295,39,416
7338,575,113,47,142,0,23374,3401,53,7,0,48,22,416
4085,152,10793,895,1063,114,13365,2107,14728,1008,1122,149,20,416
9882,586,235,179,212,40,28490,2072,195,239,140,9,24,416
6610,603,11136,1153,1317,120,17990,2337,12961,1374,1707,550,23,416
7168,719,206,103,299,213,22476,2732,92,60,65,393,22,416
6737,729,13511,1078,1321,240,20727,3082,17697,1254,1651,562,20,416
4864,593,263,104,147,183,15341,3209,178,6,0,278,25,416
8523,862,1818,208,439,155,27146,2284,2212,86,319,158,23,416
5286,1466,14541,1436,1082,481,17310,4072,19187,1747,1221,593,20,416
7637,969,20072,1886,2036,142,21543,4190,22875,1971,1965,365,27,416
4786,0,267,97,217,165,15525,891,183,0,0,104,19,416
4762,606,22992,1901,1731,64,14950,2010,31276,2395,2244,97,19,416
4285,492,20087,1685,1993,0,13809,4053,25952,2045,2250,295,20,416
5262,1100,15062,1001,1070,93,22200,4002,22036,1340,1100,5,17,416
4919,482,10704,871,1081,159,13379,1637,13333,973,1206,157,21,416
5856,0,205,65,217,394,19646,985,77,0,8,392,19,416
3905,0,20903,1894,1676,0,12268,768,29505,2515,2075,0,18,416
6568,197,10907,868,1716,203,16591,1823,11387,743,1856,154,30,416
5350,315,6543,670,925,0,18640,3376,8462,688,934,0,20,416
4798,2894,17704,1804,1897,0,14165,7991,21578,2164,1951,0,22,416
5435,247,15945,1232,1327,131,17222,1128,19471,1458,1533,132,22,416
8789,337,245,61,238,351,26071,923,231,0,0,417,21,416
3966,2011,163,74,309,152,12897,5488,95,0,152,403,19,416
3660,354,15253,1288,1398,0,14177,1770,22435,1663,1782,0,17,416
6759,847,242,146,323,90,20296,2087,156,63,163,84,24,416
5572,76,173,91,180,153,17430,2448,72,0,33,113,21,416
7925,5122,25680,1990,2632,86,24222,9907,27748,1934,2832,249,27,416
10081,929,3977,449,640,0,31799,2918,4343,342,717,71,23,416
6529,683,12567,1150,1185,0,19976,1847,16660,1453,1209,0,20,416
3073,181,5721,559,497,117,12946,892,9096,720,405,145,15,416
4301,285,794,283,398,48,16104,1823,966,206,199,0,18,416
6265,478,13217,1094,1752,125,21062,1003,15910,1167,2115,136,22,416
4276,465,173,121,176,113,12606,1611,89,0,0,69,20,416
6660,5722,31011,2708,2636,655,18029,12620,35414,2866,2903,866,24,416
5281,0,9801,1108,849,623,16321,2778,11113,1243,875,601,25,416
7683,174,26649,2222,2150,94,24299,3248,32518,2477,2059,169,24,416
9064,601,202,254,414,322,27545,3175,183,141,196,384,27,416
3634,648,248,229,261,0,12331,3101,192,120,0,0,17,416
5338,277,247,184,224,173,24574,1875,266,164,0,88,15,416
11178,1586,7976,769,675,213,34960,5755,9023,647,489,339,26,416
5673,901,118,74,247,243,19612,3097,5,0,0,249,20,416
4802,219,230,131,329,48,20030,1345,165,74,141,78,17,416
7008,886,6084,611,824,0,19427,2874,7286,562,818,411,22,416
8453,1137,465,71,380,200,26648,4673,430,0,204,110,22,416
7336,1985,609,131,530,197,15407,4089,577,73,312,169,29,416
9788,1910,20387,1592,2323,0,32694,4667,23938,1637,2871,58,25,416
6176,452,13153,1087,2007,199,17881,2287,16960,1330,2289,619,20,416
5515,826,20002,1793,1933,94,15688,3799,23331,1968,2060,183,24,416
6559,655,21574,1775,1806,185,21112,2507,26395,2111,2184,217,22,416
7872,3942,18807,1478,1463,0,26120,8683,22819,1570,1451,187,22,416
6148,571,387,334,327,243,20101,3183,347,249,135,329,18,416
5198,1471,12581,1142,1373,0,14995,3800,16129,1276,1501,0,21,416
4654,817,290,76,302,193,15954,3017,180,5,181,212,19,416
7294,2254,12978,1066,1396,231,24283,7704,18590,1255,1727,144,23,416
8534,8,166,202,162,257,24979,2639,105,161,0,247,29,416
7699,43,287,233,366,278,23992,538,196,208,197,373,22,416
7806,0,14835,1478,1317,146,17761,660,15265,1356,1441,76,31,416
7193,1251,21852,1682,2215,0,18167,2538,23750,1710,2212,3,31,416
5356,74,8407,718,947,94,19469,1663,11554,841,1191,196,19,416
8249,38,226,0,221,57,19674,2578,219,66,84,100,30,416
5994,2079,13506,1063,1536,0,19161,5268,16680,1136,1530,163,22,416
3007,3396,178,149,247,89,12603,10524,169,105,75,0,15,416
3605,1428,8135,613,695,49,12249,4183,11693,764,540,79,18,416
3762,2101,8837,818,1091,187,14346,6017,13102,1105,1444,210,17,416
7720,3828,266,175,272,131,21928,8785,248,70,66,96,21,416
5484,28,17939,1402,1871,200,16905,1184,24534,1628,2365,139,19,416
7454,1674,14880,1141,1894,357,17136,4227,16962,1055,1813,276,27,416
4709,1436,8736,740,870,64,16912,3851,12652,902,1013,160,19,416
6524,176,20426,1915,2069,84,18778,795,24233,2183,2451,426,23,416
9276,1112,27879,2458,2332,0,19180,2910,23031,1863,1462,391,37,416
6746,1431,0,335,347,299,17529,4145,0,240,136,365,24,416
6315,512,175,98,262,265,19600,2386,85,91,23,367,20,416
5622,3042,14430,1297,1628,360,17726,8716,20110,1552,1903,367,20,416
4679,510,188,325,139,384,13836,3313,105,229,0,483,24,416
7003,1409,278,100,282,84,19208,3884,194,0,103,24,23,416
5202,201,11222,949,934,149,15248,1154,13950,1024,1301,93,21,416
6795,532,143,158,294,14,23340,2753,31,135,151,0,21,416
6304,2693,121,110,277,97,19975,6442,93,0,49,194,21,416
5385,1160,8015,709,836,0,15209,3218,9157,618,630,42,24,416
4723,1000,11946,1183,1614,138,15979,2844,15852,1376,1912,24,19,416
4169,211,8543,812,1139,2,13132,688,10859,886,1312,132,20,416
4575,1855,233,76,286,254,15391,4974,176,67,142,305,19,416
8092,939,11633,833,941,107,25222,2698,14199,803,872,8,22,416
6973,801,7355,727,613,268,17945,2681,7830,727,343,254,26,416
6672,137,4145,542,415,67,21145,2330,4734,390,226,23,24,416
5169,681,47,248,279,182,14558,2265,0,223,97,131,21,416
4729,462,396,148,523,129,14903,1655,390,18,445,171,18,416
6632,2952,16629,1243,2289,0,25036,7247,21725,1444,2866,542,20,416
4320,354,1827,293,670,145,19279,1992,2712,280,614,56,15,416
4206,147,12954,1015,965,356,16996,2145,20116,1362,1744,379,17,416
3247,837,12124,1009,1161,168,13107,3157,18855,1460,1310,125,16,416
7813,172,381,127,467,50,25354,902,267,3,262,0,19,416
5919,1045,21226,1726,2000,165,17537,3521,27276,2005,2265,171,21,416
5343,1241,10828,1033,1082,339,16627,4686,13387,1040,967,341,22,416
4210,219,25806,2129,3173,388,18946,1207,40430,3235,4762,529,15,416
7437,841,64,142,342,15,20943,2793,0,48,98,121,21,416
6375,684,15325,1348,2046,288,22514,2112,21681,1732,2637,296,19,416
7254,2729,5507,455,658,312,16347,6296,6242,298,366,336,27,416
9297,1361,296,34,268,190,25937,3127,219,0,83,185,25,416
4105,300,140,110,203,161,16242,1998,11,0,32,105,17,416
6960,204,9783,1048,1224,125,18931,2491,12182,1040,1508,429,22,416
4760,0,32844,2678,3032,14,15700,1040,44407,3454,3899,665,19,416
7113,613,14556,1186,1971,77,25937,1967,18383,1324,2638,6,20,416
7263,246,13792,1262,1545,90,22140,2006,15589,1161,1357,38,28,416
4635,161,217,131,524,60,13002,679,104,148,396,5,21,416
8486,944,15608,1487,975,49,21018,3634,17194,1634,1123,162,27,416
4863,575,17464,1640,1742,121,15256,2632,22883,2057,1860,228,21,416
4146,515,179,161,377,38,13540,2383,150,101,196,67,20,417
7844,3805,97,191,397,172,20519,8107,91,125,450,292,24,417
12962,906,389,254,474,0,44470,2561,375,217,307,58,25,417
6858,21,185,268,351,90,20695,1202,112,193,324,90,23,417
4743,819,9253,862,968,33,14461,3436,11784,1062,883,662,20,417
6518,497,15499,1432,1057,276,19746,1943,20469,1715,982,405,20,417
4320,987,5310,544,678,50,14434,3361,6972,619,736,152,20,417
4846,141,8060,704,747,214,17111,678,10333,727,689,205,20,417
4784,207,21372,1792,2044,73,15547,1681,27483,2243,2233,837,20,417
6392,766,6320,530,891,445,22558,2154,8915,572,1181,349,21,417
7344,1037,251,280,234,316,21161,3376,223,246,31,356,22,417
4855,1112,9936,778,875,238,13873,3276,12479,935,796,289,20,417
4345,0,11783,1112,1006,168,14120,874,16428,1377,1037,124,18,417
7822,1995,260,0,236,0,20891,4338,209,0,81,198,28,417
7477,1177,541,232,179,96,20560,4433,454,148,133,81,26,417
8752,123,311,158,165,5,23769,2089,293,128,1,0,30,417
3812,576,13189,1256,1602,237,12008,1836,17940,1536,2192,212,18,417
6590,1333,276,196,515,162,14413,3442,215,204,542,166,26,417
7437,970,179,253,156,262,26006,3427,79,172,0,331,19,417
5651,99,10901,899,1225,0,17214,2171,14518,1036,1551,149,19,417
3738,560,6235,734,576,120,12507,2861,9132,826,599,71,18,417
4287,513,10090,910,1048,296,15055,2018,13834,1102,1048,440,18,417
6957,666,14719,1369,1570,114,19332,1960,18419,1508,1731,104,22,417
6476,819,7250,695,479,159,18731,3074,9251,699,332,66,22,417
7499,1162,122,179,400,397,22141,2453,54,163,193,500,27,417
2895,79,17909,1466,2203,361,12539,801,30207,2283,3138,458,15,417
8849,420,374,136,237,0,23846,1253,281,23,151,146,23,417
9975,3719,8540,593,828,187,24972,8130,8629,397,427,185,33,417
7202,866,16090,1358,1670,213,21305,3019,19318,1374,1464,214,23,417
7070,0,8789,913,976,226,29264,735,12295,1118,1098,261,18,417
4879,593,19144,1523,1870,303,16720,2696,28518,1992,2252,424,18,417
6977,696,357,95,285,194,25836,2266,356,30,101,141,21,417
685857,8382110,501,926,1019,175,239752,6033042,252,248,652,250,206,417
3227,1664,7441,859,718,300,14587,6751,13126,1284,744,373,14,417
5002,1291,7268,508,727,87,19226,4442,10884,514,816,203,18,417
6904,3396,15891,1502,1414,179,20834,7581,19408,1692,1274,247,25,417
9284,977,16604,1253,2032,615,29683,3632,19411,1283,2153,794,23,417
8051,937,15060,1451,1790,611,21076,2477,17122,1540,1676,839,25,417
4886,653,11930,944,1463,233,20891,2388,19416,1653,2660,594,16,417
6201,628,5507,619,630,0,20295,3161,6688,617,549,25,21,417
4279,399,127,185,255,11,14755,1060,101,100,177,91,19,417
4562,847,266,202,145,0,12644,2227,215,82,0,0,20,417
3893,605,5732,536,921,0,14324,1955,7414,599,1096,191,20,417
2979,999,10662,1160,1079,9,12606,3443,17857,1689,1225,0,15,417
6557,256,21503,1487,1645,0,20243,2458,27979,1664,1444,173,22,417
7514,0,27221,2375,2322,175,18161,1341,30336,2736,2338,340,26,417
5061,640,8944,922,1061,11,13708,1862,10920,1070,1049,25,22,417
5156,934,95,116,223,111,14952,2775,0,8,149,88,22,417
8169,365,43,223,291,81,24874,1072,120,166,195,166,23,417
2627,259,5884,571,785,0,12647,1294,11194,723,1009,0,13,417
7666,337,223,46,189,247,22823,824,214,10,38,165,24,417
7644,706,229,128,217,296,25121,2499,117,65,22,265,21,417
7811,897,372,202,237,0,22865,4540,344,115,96,84,21,417
7166,5917,19545,1601,1655,433,16415,12349,22525,1896,1416,641,29,417
10894,886,6789,671,809,134,25691,2738,6989,539,610,321,35,417
4888,827,11323,1093,1260,464,13957,2563,14657,1324,1455,497,22,417
11774,392,14969,1211,1046,0,30243,1466,15868,1083,996,0,30,417
3927,2124,18909,1361,1414,12,17328,6269,30416,1908,1719,359,15,417
6654,1453,112,59,214,135,17693,3566,16,52,2,247,24,417
3218,227,3645,325,703,194,15002,1043,6219,336,705,202,14,417
4822,0,270,35,597,209,14582,1777,236,0,657,279,19,417
5578,382,193,167,305,94,17311,2537,163,112,182,0,19,417
4505,1770,7807,679,972,197,16086,5629,10501,656,1059,405,19,417
3368,405,187,64,305,165,12815,1477,157,0,58,109,17,417
12375,522,34158,3107,3152,70,31513,3511,36414,3345,3034,445,31,417
5048,877,6754,779,548,117,17070,2765,9353,910,431,88,19,417
12493,410,261,248,238,190,39782,1814,102,191,59,219,28,417
5922,405,13472,1252,997,12,20144,2318,16177,1283,1053,0,23,417
7582,3582,14505,1480,1523,405,20249,7766,16761,1448,1789,525,25,417
12926,1148,220,112,203,79,34838,4344,169,34,0,107,24,417
4061,779,8680,805,603,0,18286,3184,14003,1074,630,0,15,417
4001,197,7441,713,1012,0,14277,1130,10190,779,1215,90,19,417
5323,38,11606,946,749,93,19982,997,15442,1172,627,437,19,417
6495,1034,1863,382,551,0,20265,3465,2149,288,415,0,21,417
7421,763,17542,1387,1058,315,22502,3082,21343,1615,1142,280,22,417
6671,3421,6112,676,831,194,20477,8199,7012,780,609,293,23,417
5288,778,254,95,419,165,16786,2361,166,79,229,421,20,417
4804,498,10430,790,875,0,16134,1872,13752,846,725,44,20,417
6718,934,11358,824,1040,272,19796,2952,14393,846,936,586,21,417
7547,244,130,280,288,57,23986,1580,23,179,172,63,22,417
6685,708,836,190,315,378,23969,2951,751,162,205,308,22,417
6645,123,253,163,385,182,21152,1853,175,53,138,97,24,417
5563,1582,9768,896,1174,357,20818,4299,13178,1105,1233,412,19,417
4809,0,13388,1283,1622,460,15972,2666,18751,1587,2133,400,19,417
6392,259,11645,952,1171,48,18759,3126,14383,1037,1533,205,21,417
7129,448,13825,1147,1710,220,26891,1729,17753,1294,2004,211,23,417
3606,317,16800,1423,2068,344,15637,2129,26808,1981,3194,928,15,417
4028,673,6678,571,610,122,12408,2036,9087,677,591,298,18,417
11820,1965,11645,1135,1376,70,32890,4723,13259,1171,1461,9,25,417
2933,437,4311,413,569,211,13125,2397,7128,476,557,273,14,417
7767,136,12737,1112,1081,354,26099,2618,15623,1283,1062,557,22,417
5746,798,17484,1564,1778,398,16254,3119,21493,1817,2079,421,22,417
3539,741,4877,596,900,223,16454,3283,8254,793,1062,193,14,417
4511,2407,20246,1634,1878,211,15299,6515,27336,2043,2310,334,19,417
4444,581,209,260,322,320,12952,1631,110,266,104,400,20,417
7925,2036,12299,1168,1697,302,24328,6248,15401,1292,1592,319,22,417
8017,613,762,146,356,0,25115,2680,683,115,376,0,24,417
5693,51,27927,2467,2564,105,19425,1177,34949,2788,2827,101,21,417
6946,445,9157,868,1065,0,22393,2033,10900,982,1222,26,22,417
4301,595,7121,662,515,254,16871,2459,11219,784,381,329,16,417
8103,689,318,265,241,124,25712,2005,298,162,0,104,22,417
3861,123,20138,1748,2014,394,13169,1572,28192,2258,2342,838,18,417
6276,0,261,28,381,56,21927,1236,245,100,209,214,22,417
3693,827,182,178,241,251,15277,4973,146,69,0,238,16,417
5591,864,15315,1045,1522,281,16536,2224,20129,1232,1639,219,20,417
5455,1103,22965,1979,2234,163,16468,3584,30560,2498,3526,71,19,417
5350,423,263,157,289,74,19693,2445,152,93,97,32,19,417
5816,359,62,70,439,156,17871,2426,0,0,388,245,19,417
5798,19,18958,1556,1245,388,16438,1448,24900,1782,1174,605,21,417
7850,152,179,121,316,295,22772,1514,246,87,84,259,21,417
7782,593,305,170,247,59,22959,2688,218,123,0,122,23,417
5603,806,12126,907,1078,168,17859,3450,15988,957,1018,338,21,417
7296,605,17849,1480,1509,310,19688,1240,20999,1539,1412,389,23,417
10375,2550,6060,586,794,40,26785,6244,6606,506,684,81,26,417
6038,862,160,199,216,0,18359,3338,144,161,12,70,20,417
7175,370,10070,871,993,196,22746,2428,12596,1038,1293,310,21,417
6940,784,11388,895,979,69,20748,2415,14649,989,963,708,20,417
7155,992,21438,1865,2250,227,21740,2949,26551,2131,2395,356,22,417
5238,274,31583,2560,2893,404,16476,884,39247,3039,3810,402,22,417
6047,435,17761,1586,1587,0,18315,1760,19217,1700,1313,144,27,417
5279,778,16876,1571,1525,28,14162,4158,20770,1858,1423,311,22,417
6188,1491,12268,1072,1495,60,17755,5507,14449,1132,1766,103,22,417
17900,2242,461,148,491,79,24696,2981,249,108,245,440,49,417
9484,314,9681,872,1549,484,23329,1856,10444,740,1461,489,30,417
5317,1897,4926,521,646,193,18793,5083,6267,634,575,137,20,417
8517,118,2582,292,651,0,21346,1507,2668,191,873,86,26,417
6733,4,13154,1159,1405,70,20016,997,16442,1338,1320,266,21,417
5253,0,131,58,371,152,20920,1448,80,53,136,96,18,417
7316,1310,18002,1444,1693,192,18814,3718,21295,1645,1900,352,31,417
12124,1542,559,343,292,42,29969,3675,468,279,345,70,29,417
7630,784,10394,718,1152,0,21589,3135,12415,812,993,0,23,417
6099,846,22424,1922,1970,508,21307,4074,30799,2372,2270,491,19,417
7896,0,11877,980,1310,332,22472,1426,12427,937,1025,500,30,417
9817,1040,10778,826,1026,152,24794,2989,10907,646,799,275,29,417
6761,408,747,85,496,283,18140,2434,789,72,417,266,22,417
7905,1007,36592,3302,3210,389,21626,2927,43276,3907,3696,329,24,417
7336,834,8903,772,1130,90,23931,2231,11126,765,1068,294,23,417
5693,525,492,53,267,80,17501,2270,452,3,42,0,20,417
4947,0,12277,961,1335,320,12686,3524,15045,949,1533,338,26,417
5205,1213,10735,1069,1444,202,13692,3072,13205,1186,1553,315,22,417
6308,46,127,160,204,137,19025,938,45,100,0,19,22,417
9478,1330,12737,865,1697,576,23788,3423,13979,924,1689,437,26,417
5121,394,15202,1421,1604,381,17081,1396,19993,1688,1853,549,20,417
8119,776,14192,1144,1417,28,32078,4230,18678,1261,1305,109,20,417
5372,1438,29421,2627,2251,289,17784,5283,41071,3461,2816,346,19,417
5193,458,18273,1570,1627,283,17963,1443,24621,1949,1998,202,19,417
9652,2114,1217,269,161,283,20329,4362,1020,190,0,357,30,417
4248,1684,12413,1091,1164,329,12837,4600,15477,1306,1382,376,24,417
6036,546,14183,1291,1471,233,17644,2360,17485,1531,1422,283,22,417
7599,1348,12162,926,1407,389,18860,3508,13899,901,1089,336,25,417
7300,0,8112,728,754,244,23472,936,10081,687,876,275,22,417
7030,477,14156,1333,1532,80,23590,1498,17225,1538,1607,219,21,417
5567,1366,13024,1132,1064,245,14880,4469,16409,1307,1010,349,22,417
3133,349,13722,1045,1075,18,12062,1181,20947,1345,1236,359,16,417
528658,96759,7,0,76,259,389113,63629,149,76,297,465,134,417
6388,374,13026,1136,1639,12,18415,1716,16428,1220,1771,12,21,417
8316,1075,25399,2189,2066,0,25970,2836,30247,2564,2153,132,23,417
6018,13417,9157,728,1330,120,18799,45625,11943,696,1573,176,21,417
8389,1135,16250,1196,1974,193,23965,3417,19554,1279,2498,278,22,417
4646,448,263,41,216,70,13724,1630,187,0,0,191,21,417
3093,911,4756,433,630,209,14274,3463,8741,475,631,245,14,417
6693,1915,267,157,237,271,20481,4515,184,81,45,324,20,417
3456,2734,185,239,173,210,13186,8667,107,217,0,213,16,417
4885,257,9451,815,886,129,19189,1862,13915,1083,954,118,17,417
4644,546,9982,1025,1070,312,14998,1720,13482,1334,1287,363,18,417
12865,2182,35404,2686,3466,341,28837,3411,35531,2300,3042,497,39,417
3836,216,11564,746,1026,186,12649,1502,16228,913,1165,262,18,418
7555,1867,13720,1264,1870,196,26713,5507,17220,1408,2316,309,21,418
5301,1255,25769,2122,2417,0,16376,3000,34026,2562,3101,218,21,418
4589,152,12934,1030,1354,148,15753,755,17584,1314,1366,255,19,418
5321,369,17861,1550,2342,0,16789,1263,24528,1943,3135,103,19,418
6660,209,15975,1202,2193,155,18767,3436,18006,1211,2402,450,24,418
4731,345,9951,967,1354,151,13891,1986,13294,1005,1367,55,19,418
7399,1138,13196,1141,1687,39,23251,2874,16002,1233,1878,175,23,418
524480,98066,11771,2005,3864,214,967778,149248,11274,1758,3948,268,61,418
3753,0,14353,1156,1699,26,12468,1149,20628,1467,2171,0,17,418
7292,337,833,28,506,0,22966,1965,694,15,323,0,23,418
3663,1222,5602,499,1098,281,15065,3422,8527,647,1421,257,16,418
7164,1125,199,167,296,53,24020,2912,159,72,130,292,21,418
7285,81,13057,1100,1419,21,26364,741,18168,1243,1590,155,20,418
4177,369,285,97,178,101,17537,1312,228,31,0,32,17,418
3040,116,9786,913,1136,409,13824,1967,16517,1336,1778,583,14,418
10402,656,217,16,66,199,28220,2747,168,0,0,259,24,418
4058,1542,12039,1036,856,221,12458,3737,15408,1163,793,378,20,418
4885,399,11248,1171,1583,138,13785,2120,12718,1258,1467,64,25,418
7769,0,908,140,224,67,25033,585,1071,78,201,251,20,418
3511,335,7588,770,1112,81,14175,1927,12066,1010,1375,41,16,418
8933,1325,264,253,335,0,19987,4002,166,109,294,10,29,418
5756,1566,17407,1663,1696,0,18112,3884,22910,1951,1780,0,20,418
3427,1346,4935,479,818,7,13667,4328,7302,529,954,302,16,418
9207,56,10317,682,907,148,23329,1231,11489,632,670,66,28,418
5805,1629,68,121,294,4,19994,4768,0,14,55,0,20,418
7146,342,938,298,223,252,22592,713,943,249,40,384,23,418
5563,289,9187,821,1047,0,17008,1406,11172,851,900,94,22,418
5669,733,11331,845,1022,189,19722,4017,13946,966,992,390,21,418
3632,1123,7244,740,479,38,16089,3301,11611,1024,598,173,15,418
7124,237,17648,1721,1402,360,25966,912,23583,1988,1422,506,21,418
8204,1423,12202,1099,1426,175,23258,3698,15331,1219,1602,241,22,418
5354,1739,134,125,298,45,17636,4762,115,22,82,83,19,418
3271,995,14142,1117,1448,128,14022,4229,23003,1540,1979,378,15,418
5446,671,24161,2035,2065,230,17046,2062,30752,2435,2264,327,21,418
5075,751,7606,782,855,87,14327,2478,10497,918,709,11,20,418
7699,822,19921,1775,1830,346,22062,3696,25280,1975,2105,1446,21,418
4666,713,13545,1163,1450,134,16915,2260,18335,1421,1546,82,18,418
6108,704,14470,1243,1464,293,18009,3591,17710,1410,1689,273,23,418
5193,892,11816,1091,1340,60,20540,3452,17566,1258,1636,22,18,418
5845,530,8745,629,807,118,18057,2905,10615,626,635,155,21,418
6287,859,253,142,279,28,19743,2605,167,32,25,0,19,418
6511,655,591,329,390,183,18524,1903,524,288,243,148,21,418
12713,1203,173,208,313,153,32719,3005,204,166,91,162,27,418
3581,192,264,62,433,125,16784,1138,214,0,295,64,14,418
5123,189,17752,1379,1427,1,16112,962,23480,1685,1427,0,20,418
4683,430,10245,889,880,252,15902,2688,14152,1041,766,246,19,418
9128,1255,21484,1940,1826,146,25758,4155,23968,1948,1958,473,27,418
7162,540,28832,2089,2476,127,23230,1579,39811,2775,3397,196,19,418
8959,284,235,94,284,134,30919,2032,276,0,63,70,22,418
6900,683,245,173,310,402,20359,1897,276,101,94,604,21,418
5609,365,10698,874,1068,62,19631,1309,13869,982,1213,128,20,418
8028,480,15651,1331,893,0,25477,2322,17416,1510,1166,0,24,418
9814,272,33214,2875,3459,474,28732,2764,42413,3508,4337,654,22,418
4615,197,10564,1036,1193,258,18669,873,15193,1270,1337,242,17,418
4219,769,267,136,350,298,14142,2010,177,40,161,280,19,418
6735,58,43530,3252,3941,0,19843,2161,54630,3884,4486,0,21,418
6256,839,477,226,127,226,21206,3951,474,207,0,291,21,418
6718,576,16581,1510,1786,210,20546,3010,19175,1602,1503,405,24,418
6253,1301,164,112,357,100,20369,3835,72,27,132,10,22,418
3977,453,16569,1183,1087,74,12241,1539,22217,1419,1014,218,20,418
5790,18,16279,1414,872,0,23280,771,23295,1825,1078,0,18,418
6529,69,196,173,455,0,22088,1046,138,32,480,5,20,418
2530,312,9171,871,1067,347,12827,1672,17261,1429,1532,473,12,418
5572,139,13552,947,1266,40,18517,1610,18014,1164,1192,385,20,418
6078,661,208,175,260,127,22981,3594,113,96,58,295,20,418
4564,465,20593,1672,1733,117,18294,1622,29753,2170,2070,153,17,418
5158,116,12822,1244,1219,186,16231,1038,17607,1613,1293,275,18,418
4485,656,7227,622,650,333,13217,4235,9042,682,507,247,21,418
5361,2144,4158,323,736,228,14008,5264,4728,304,776,178,22,418
2893,196,4709,547,457,134,15094,823,8769,794,359,168,12,418
7048,1805,8325,617,1219,238,25819,5913,10969,588,1209,289,21,418
5183,473,224,149,278,96,17777,1691,119,65,198,35,19,418
9696,1496,5593,518,753,172,21831,3314,6128,394,735,344,30,418
5167,0,29725,2458,3275,535,15527,1089,37465,3070,3606,632,21,418
4232,1084,12895,1235,1587,315,13067,3156,17643,1469,1802,366,19,418
179226,32763,0,454,1033,306,153023,24369,77,208,805,413,113,418
6381,0,261,49,295,190,18916,744,178,0,105,175,20,418
5864,817,214,41,339,83,20994,2745,152,23,351,0,19,418
5552,0,19825,1660,1467,416,15644,508,22271,1702,1516,332,27,418
7422,1872,11400,974,1007,145,21064,3858,14167,1081,1273,475,22,418
7388,794,212,98,281,100,21065,2763,183,14,285,225,21,418
6201,64,297,179,315,64,26243,1461,213,66,103,0,17,418
6243,197,10955,827,1183,0,22755,3308,14487,961,1253,110,21,418
3849,1210,19442,1751,1960,241,17825,4215,32935,2684,3190,357,14,418
7375,784,258,155,316,305,22562,3092,173,159,101,223,23,418
8130,565,14017,1142,1341,43,26353,2235,17994,1247,1898,92,22,418
5596,477,17099,1349,1236,218,21723,2549,23888,1720,1304,357,18,418
15262,999,429,167,162,19,34903,1648,208,117,94,209,40,418
6883,665,253,205,395,203,20884,3637,160,76,248,256,23,418
4602,581,10918,823,836,83,13671,1749,14730,997,827,38,19,418
5565,897,392,167,156,300,16799,2814,400,87,0,314,20,418
12678,1905,6575,733,848,262,34684,3513,7601,768,552,375,26,418
5741,0,10208,983,959,251,19426,1726,13628,1170,990,340,19,418
6135,1115,258,143,189,43,20754,4737,270,51,0,206,19,418
8838,693,143,38,70,7,28624,3538,104,56,11,58,20,418
4974,502,133,154,231,121,16634,2536,43,74,2,191,19,418
6641,1210,13042,968,1318,153,18852,3587,16250,950,1721,314,23,418
5354,244,11662,1076,1187,199,17989,1136,15382,1276,1295,283,19,418
4940,658,253,242,245,286,15947,1588,152,126,121,209,20,418
5394,53,10483,763,848,0,16333,1893,12694,876,1074,101,22,418
6489,0,19658,1712,1933,0,23838,1202,23506,1993,2283,78,22,418
7586,528,263,64,322,120,22931,1499,148,0,75,53,21,418
8336,1778,196,145,347,63,24005,3925,173,64,203,99,22,418
6515,921,444,148,209,100,20882,3562,359,71,51,256,22,418
4600,0,2444,329,394,397,14809,1021,3175,288,217,411,19,418
5367,1602,10618,1178,1156,48,14781,4166,12673,1369,1392,85,23,418
4848,746,12189,1081,1094,326,14236,2409,15274,1129,997,230,22,418
6322,907,19083,1511,1537,40,18320,3090,22945,1727,1749,341,21,418
5926,472,1208,154,401,142,20353,1790,1525,133,265,107,22,418
3463,1069,10070,898,1082,42,15821,5022,17003,1290,1459,0,14,418
2968,678,5313,580,699,262,14378,2452,9284,812,717,303,13,418
5545,382,13220,1021,1823,52,15181,1886,14882,930,1823,32,24,418
