3179,310,290,209,313,138,15203,1621,284,112,60,51,13,489
6198,894,109,283,267,105,22515,2808,0,220,74,18,19,489
4762,63,9160,940,1239,146,14248,568,11522,1123,1525,266,20,489
4177,450,17081,1355,1693,158,12048,1369,21527,1552,2039,373,21,489
10718,1429,6452,746,908,158,26548,3487,7363,750,734,82,26,489
5029,290,91,227,347,161,20818,1449,4,187,163,106,17,489
6027,189,106,211,305,250,19454,1434,30,113,94,261,20,489
5446,342,8588,686,1013,137,13764,1694,9872,758,1013,265,23,489
5605,571,122,152,299,32,22158,1560,157,63,163,0,19,489
6579,849,133,265,241,15,18238,2287,119,228,86,92,22,489
8154,999,176,229,115,165,21837,3811,56,113,0,202,25,489
532270,2479506,179,541,2109,374,236852,1297942,342,214,535,459,196,489
8009,997,390,184,333,339,27078,4292,342,150,327,269,21,489
7901,887,10221,983,899,291,24971,3738,13684,1010,973,351,20,489
6746,1321,291,109,132,158,21834,3424,202,0,0,190,19,489
6707,1306,11633,1163,1146,89,19752,4689,14774,1285,1191,439,21,489
2387,8,5771,530,1053,220,12655,894,11008,743,1756,192,12,489
5270,292,14970,1378,1687,107,14276,1285,18887,1544,1883,282,21,489
2528,109,6073,493,730,0,12466,656,11726,672,820,0,13,489
4683,277,55,190,302,108,16662,1958,0,120,99,78,18,489
8031,320,241,193,364,193,22327,998,210,138,162,230,22,489
6001,683,190,244,315,56,19597,2360,118,174,177,0,21,489
13806,8625,672,302,590,93,36033,17682,625,225,395,102,26,489
6946,2231,35,130,210,129,18647,5156,0,85,0,90,23,489
5644,2502,13605,1124,1337,262,15221,5702,16849,1213,1432,182,22,489
5965,545,188,161,381,221,14989,1872,120,121,198,331,25,490
5548,319,196,113,397,69,18733,2219,88,78,237,54,19,490
8726,274,43,134,470,226,21751,2398,14,164,267,280,29,490
7522,689,339,149,319,161,25405,2037,249,136,188,223,21,490
5495,869,182,137,277,384,22085,3413,127,73,107,427,17,490
4835,826,164,214,350,169,13406,2969,75,132,136,318,20,490
7450,116,152,224,350,97,23047,842,30,179,136,115,24,490
8046,1788,264,130,214,166,25185,5630,169,69,0,156,21,490
7059,427,134,151,202,91,18629,2082,102,111,8,139,32,490
11050,2947,182,226,294,295,33686,6178,156,97,81,254,27,490
10589,2252,8037,826,831,29,33760,4963,9159,759,883,206,24,490
6099,282,7968,826,1095,98,18567,1863,9407,757,1098,34,25,490
4477,561,16666,1514,983,0,14225,1766,22043,1961,1130,0,21,490
8255,1123,118,29,306,254,21716,3310,150,0,127,228,27,490
3790,1318,7361,808,1036,296,12076,3275,9700,1091,1163,323,23,490
2998,558,8543,895,872,381,12870,3503,13432,1187,971,575,15,490
4734,342,8212,623,920,53,13885,1515,11242,697,824,370,19,490
7373,2746,220,164,310,135,22976,6893,188,29,56,66,22,490
6984,957,2000,353,547,402,22618,2976,2516,304,471,573,21,490
7298,897,116,128,261,411,19235,2567,68,86,25,394,33,490
5213,2041,790,335,291,26,16058,5179,923,252,26,79,19,490
8345,668,0,163,524,240,21311,2498,62,121,402,182,30,490
7599,5055,250,47,340,248,24943,12432,127,0,190,477,21,490
6333,505,175,181,238,170,20119,2902,69,51,61,66,20,490
4868,1080,121,67,325,16,14766,4143,13,0,248,85,19,490
4589,407,5476,482,975,79,13424,2825,7071,476,954,0,21,490
7353,450,187,277,326,474,18353,2389,76,201,310,856,26,490
4877,576,341,242,244,460,13351,2370,207,159,34,426,22,490
7723,1223,128,163,342,105,20317,3160,83,112,113,406,28,490
5792,2942,151,190,268,231,21727,8033,66,197,176,169,19,490
6937,655,134,32,117,207,23650,2420,42,83,8,206,21,490
5090,909,172,113,278,40,15310,3615,68,97,11,11,19,490
6403,0,209,43,370,12,18429,2301,122,0,200,467,21,490
5123,636,200,194,237,2,15043,2314,159,122,77,0,21,490
6751,591,279,206,337,63,23373,1341,180,173,134,108,21,490
9280,542,154,101,110,14,24977,2160,102,66,70,11,27,490
9751,683,182,131,548,372,32529,3023,91,101,408,495,22,490
4962,3518,124,142,316,114,23296,10549,6,135,90,232,15,490
7270,714,305,131,272,0,22642,1972,167,2,127,146,24,490
4345,2049,217,154,292,0,13990,5244,118,108,163,0,21,490
6685,1218,82,98,344,265,20183,3442,0,0,98,207,22,490
5691,54,121,161,261,257,18622,2678,17,133,25,414,19,490
7648,412,291,83,265,141,23379,1684,254,0,80,31,21,490
7555,497,88,109,353,238,21276,1872,2,0,115,132,22,490
9753,1212,556,143,467,213,25124,2999,579,30,362,337,27,490
7135,453,125,256,149,48,21073,1101,95,217,0,103,23,490
9772,2392,5995,461,603,152,27672,5052,7022,341,455,234,24,490
6386,4508,203,235,172,348,19655,12162,152,135,0,337,20,490
4378,520,33408,2672,3741,0,18601,2806,51710,3960,5151,128,16,490
11226,2640,5811,784,785,2,30763,6768,6637,815,800,0,25,490
5002,194,10876,874,1142,91,17364,2726,14673,981,1308,0,19,490
8325,0,160,223,349,96,21021,668,139,75,105,228,25,490
6982,1591,184,179,228,439,20770,4319,80,64,0,524,22,490
3726,146,226,104,316,265,15241,1803,142,0,167,277,16,490
7852,81,61,112,436,247,23797,1090,10,160,382,211,24,491
5904,492,12169,1387,1044,344,15963,2283,14690,1563,926,314,22,491
6515,507,137,85,221,276,20972,2052,128,83,0,521,20,491
4610,83,205,290,368,19,14748,2223,184,211,157,18,18,491
5334,299,218,163,298,186,19584,1823,188,109,44,329,19,491
7243,1082,148,29,257,0,23912,2684,165,0,5,122,20,491
6784,831,21547,1732,2167,87,19777,2789,27960,2056,2410,160,21,491
4558,668,9028,770,1344,710,15078,1750,11857,825,1504,823,20,491
5123,473,323,190,277,192,18473,1935,216,77,73,108,21,491
6416,374,0,55,2,169,13059,1807,33,7,0,173,28,491
5591,167,136,136,206,77,16705,1868,76,53,44,112,20,491
4784,1953,163,209,223,77,17738,5050,193,139,37,0,19,491
5636,99,15756,1360,1642,132,19323,2523,20899,1654,1933,292,20,491
7677,1848,97,139,288,137,19831,3902,19,39,95,171,24,491
7850,315,455,160,333,207,22530,2020,475,133,161,181,22,491
6911,334,163,86,261,176,20025,1006,119,34,140,135,21,491
9177,1077,197,28,223,14,28925,2203,127,26,129,0,24,491
7971,3418,27282,2375,2964,0,24432,8004,35625,2923,3763,0,21,491
9535,1241,321,124,154,221,28933,4710,204,89,0,185,25,491
4951,1185,205,166,424,173,15019,4301,232,70,224,309,21,491
4665,744,125,71,245,42,14192,2033,53,0,36,119,19,491
6317,1183,29686,2332,2294,0,13929,2197,31869,2275,1946,141,29,491
3852,0,9239,910,1221,0,13081,1587,13408,1102,1710,0,17,491
7593,591,18699,1817,2386,0,24110,2480,23823,2295,3163,30,24,491
5671,753,38,128,213,165,19249,2678,0,21,0,114,21,491
8743,2159,384,137,466,149,20268,4696,273,50,398,123,30,491
5273,523,211,166,172,141,20569,1858,184,130,0,178,18,491
7353,984,375,212,342,189,19991,2563,276,156,163,177,24,491
7256,232,270,112,156,368,21348,1476,198,59,0,253,23,491
5343,733,14680,1051,1365,182,16505,2074,20335,1365,1651,214,19,491
7613,741,221,169,179,31,21185,1971,105,117,0,112,32,491
4030,517,12517,1009,1631,230,12838,2283,17812,1229,1880,157,18,491
11427,3115,161,43,305,196,31683,6527,123,0,62,208,24,491
8484,704,23607,2021,2239,203,26220,2115,26561,2067,2142,350,27,491
7344,89,7932,605,698,138,20700,1148,9162,494,511,207,24,491
5231,410,311,203,209,79,16874,2143,297,113,162,29,21,491
6762,866,107,191,264,145,20113,2223,30,95,69,59,20,491
11154,1489,170,104,411,163,32897,3984,177,60,264,442,31,491
2794,0,187,196,142,169,12035,3211,120,215,4,237,14,491
5712,447,291,143,233,101,18499,1314,208,62,245,21,20,491
10014,894,317,70,261,267,29321,2233,197,0,34,393,24,491
14099,1699,179,170,214,156,37909,4669,140,234,90,218,28,491
8229,1611,190,122,344,227,22425,3665,209,10,224,135,23,491
6089,907,383,230,431,0,16220,2900,270,110,198,0,27,491
5028,593,10204,1013,1125,115,15375,2687,13334,1172,1390,52,19,491
4538,1049,348,145,316,347,13083,3174,279,31,131,474,20,491
3243,279,196,70,463,63,14656,1212,102,0,349,0,14,491
7155,0,315,59,213,2,18638,761,214,141,2,24,24,492
4015,339,12639,1163,1481,0,13200,2088,18411,1517,1850,0,17,492
4025,337,5919,520,787,158,13285,1052,8273,537,821,79,18,492
3040,708,223,80,202,186,13083,3092,149,0,100,157,15,492
4494,635,53,194,500,59,17585,2388,42,114,309,0,18,492
7246,658,64,50,230,415,24108,2129,0,0,0,374,20,492
8658,811,528,209,195,11,22426,2570,407,84,0,26,25,492
3920,0,9147,826,712,149,17907,1195,14541,1139,1032,171,15,492
6269,668,169,125,315,244,16848,3267,113,54,67,208,25,492
6597,1266,94,170,269,18,17709,4381,85,37,84,18,23,492
5249,2116,10894,1009,978,145,16469,5785,14437,1127,1070,242,19,492
8501,389,311,62,142,132,25960,979,254,0,0,341,22,492
6955,1037,184,226,445,125,23504,3208,45,116,392,188,21,492
6628,1004,80,161,152,108,21862,2584,32,94,0,186,21,492
5176,68,10094,782,856,69,17244,1322,12581,769,881,118,21,492
9289,3624,155,104,253,104,25863,7489,143,59,109,30,28,492
6663,3932,411,184,309,0,17480,9946,469,65,208,40,23,492
7853,2307,318,191,400,224,23440,6205,248,129,192,211,23,492
5970,490,77,212,323,306,20175,1743,0,150,147,299,22,492
6223,1089,61,263,344,93,16106,3100,0,183,111,194,24,492
10477,349,17198,1364,1398,0,31637,2636,18568,1203,1556,245,26,492
11147,227,254,235,176,52,30348,2593,120,89,53,115,27,492
5426,1740,226,229,260,50,16271,4240,136,128,104,0,21,492
3155,332,34,14,296,24,12133,2271,0,0,79,0,16,492
8138,271,685,50,350,14,23574,3206,696,1,257,0,21,492
9506,0,11522,1414,1723,89,26950,1148,12656,1467,1986,174,24,492
7349,497,23188,1847,2274,0,20825,1284,27079,1937,2484,493,29,492
4226,355,6298,667,913,152,18755,1832,9560,865,1027,163,15,492
9229,36,459,62,207,252,24605,1399,398,81,11,168,30,492
4516,1090,14846,1571,2004,241,13210,4076,18551,1822,2296,425,21,492
36652,18436,203,364,746,128,41547,15115,250,284,275,239,68,492
8418,596,13359,1093,1642,282,20549,2366,15090,983,1458,239,25,492
9564,1093,1928,257,318,14,29698,3432,1902,169,180,48,23,492
6849,93,342,158,356,0,24343,1248,235,100,123,3,20,492
6308,169,238,71,209,0,15307,2337,202,17,53,0,26,492
6258,804,242,317,237,279,20129,2230,175,226,15,337,23,492
6324,104,250,250,217,364,16016,1838,208,260,162,321,33,492
4820,980,101,76,247,172,14110,2855,0,0,49,264,19,492
5838,676,145,179,271,89,14356,2186,11,90,29,49,27,492
4595,1180,152,202,347,610,16091,4504,48,77,200,792,19,492
3630,21,118,133,319,145,15479,731,13,27,339,42,15,492
5365,505,143,136,340,73,15187,3142,47,53,127,33,22,492
6495,66,223,166,158,104,19296,526,166,126,0,162,24,492
7811,2442,191,232,565,129,26329,6841,86,171,392,138,23,493
5697,0,173,185,237,231,18392,1128,116,84,36,167,21,493
5116,109,12991,952,971,0,13056,1181,14206,923,904,82,26,493
6779,126,260,158,168,141,22005,3997,185,75,35,111,24,493
8224,543,321,218,176,105,24995,2015,347,195,8,26,21,493
5328,320,131,79,245,21,12076,2797,117,0,100,0,32,493
7217,1793,21969,2060,2036,55,21027,4817,27108,2518,2189,243,22,493
6225,1649,236,209,387,108,19459,4587,202,206,277,339,21,493
9698,576,10,23,203,0,23107,1273,0,0,47,0,28,493
6625,264,157,122,373,25,20606,2329,110,0,201,0,20,493
3295,808,6684,553,865,129,16445,3533,11557,757,1236,167,13,493
7736,673,173,289,309,70,24415,2368,141,154,226,113,25,493
4103,0,14026,1153,805,0,12186,1143,17823,1338,768,0,21,493
6830,0,167,191,219,125,19576,681,77,119,210,181,22,493
6209,736,335,268,216,165,17526,2510,228,287,0,60,22,493
7599,3676,12404,1139,1607,158,26886,9579,15386,1274,1941,240,22,493
5226,540,235,166,330,279,12977,2284,254,83,102,603,23,493
7298,759,193,236,343,250,20782,2069,187,187,98,362,23,493
5497,520,13255,1187,829,0,15197,2017,17041,1311,763,122,21,493
7789,5430,191,64,285,21,21211,12296,109,61,152,9,25,493
7114,63,154,64,408,35,22033,1064,83,47,268,0,20,493
5823,650,14,41,214,87,18704,1940,0,0,125,45,18,493
8823,719,37,271,233,474,24849,3023,0,184,16,514,25,493
5900,3396,14135,1300,1310,190,12924,5417,14656,1426,1004,173,32,493
5075,0,79,235,108,231,14833,1846,163,111,0,269,20,493
5378,151,5352,583,794,39,19693,1785,6794,635,771,35,19,493
3617,440,11919,1117,1160,0,12759,2370,16684,1367,1373,55,18,493
7190,753,89,0,258,0,23533,3847,110,0,80,0,23,493
5712,533,32206,2657,3385,40,16949,1987,41789,3384,4308,581,20,493
7784,916,402,268,199,63,14248,2711,233,142,26,108,38,493
8231,1070,155,137,322,74,28080,2652,23,137,209,195,22,493
14077,4251,15271,1034,1790,0,37529,8136,16327,1167,1889,16,28,493
4463,886,154,325,343,196,16013,3163,56,324,158,156,18,493
9154,0,85,148,482,32,25951,946,43,21,328,0,22,493
4070,430,188,83,221,165,18227,2549,116,80,69,95,16,493
6759,847,270,131,240,275,18718,3961,195,10,0,341,22,493
8044,4462,151,140,214,103,24955,11742,84,70,137,99,20,493
8174,36,149,253,438,70,23290,1182,58,153,221,119,22,493
6053,407,7465,766,1101,7,22675,2337,9198,833,1125,0,20,493
7151,681,497,199,350,173,21780,1772,457,102,180,45,26,493
5051,352,15307,1171,1586,0,15814,1938,19096,1445,2024,0,21,493
5607,282,106,283,255,0,18116,2848,56,253,0,167,24,494
10461,1195,176,149,110,0,28422,2899,173,73,0,0,28,494
5658,206,1396,190,607,62,17437,1130,1746,91,501,0,19,494
4030,1830,11844,980,1137,0,14842,4681,16193,1154,1142,0,19,494
5169,2440,187,101,161,77,15990,6361,132,25,0,50,20,494
5763,952,23,92,327,144,19004,2680,0,123,89,34,19,494
8785,2823,13160,1123,1232,0,23837,5761,15401,1088,1454,217,23,494
6882,1223,14,160,295,183,25332,4240,61,77,134,137,20,494
6689,738,179,0,155,100,15706,2678,120,2,88,145,24,494
7474,0,139,136,286,334,23154,2714,55,78,99,311,20,494
6018,849,178,244,275,169,26923,4200,76,165,170,121,16,494
6614,227,172,274,473,97,22474,1928,92,175,399,0,19,494
10930,1481,191,184,333,32,27828,3872,161,64,112,55,26,494
7369,962,61,58,404,217,25847,4076,57,42,210,344,21,494
6960,379,235,181,275,141,28346,2092,199,63,171,160,18,494
8455,666,5649,466,531,93,26825,2448,5974,380,294,296,26,494
7221,1098,226,101,59,94,22443,3316,187,171,0,64,23,494
5688,588,202,196,325,152,17832,1772,146,81,78,128,21,494
6276,1341,136,73,262,0,20936,3391,65,38,150,50,21,494
9460,162,7970,557,722,115,22051,1941,8431,452,403,147,32,494
7789,374,308,56,284,593,18976,2165,304,0,81,776,27,494
6953,3258,214,214,180,283,20666,6683,157,129,0,399,23,494
7907,914,95,125,154,45,21485,3028,18,46,0,171,23,494
8479,523,15322,1435,1567,247,25145,1752,18658,1565,1516,342,23,494
7940,1559,6435,430,578,18,23856,4163,7533,368,423,0,25,494
8545,859,302,211,267,144,23581,2557,186,153,130,129,24,494
1383720,8948330,220,1399,1160,0,420025,4820009,235,347,278,289,251,494
7142,2256,112,103,137,0,17247,4705,113,144,0,10,31,494
6018,799,205,194,339,134,20630,2829,110,114,138,182,21,494
6423,307,17175,1369,1201,134,18199,1558,20355,1447,1252,70,30,494
8798,4618,378,215,186,0,24839,10326,284,96,90,0,23,494
8048,428,143,209,284,0,24579,2375,37,77,57,51,24,494
9210,89,106,193,221,217,25638,2115,67,130,142,198,25,494
7237,0,0,37,308,388,15327,965,34,17,236,376,32,494
12539,964,315,296,210,0,31028,3247,176,190,30,2,29,494
5570,0,194,37,305,132,21041,835,143,0,95,80,19,494
6904,4375,182,203,254,113,26132,11218,78,110,49,0,20,494
8416,990,157,119,404,285,25432,3720,90,21,184,241,28,494
5750,545,203,74,439,0,17210,2343,101,54,250,48,21,494
6553,164,294,94,347,114,19960,1893,209,133,146,122,21,494
6861,859,267,100,255,97,18674,3076,169,46,0,30,22,494
16010,1627,187,263,248,197,45302,3360,206,145,96,280,30,494
11855,1852,589,58,305,137,39597,4628,559,0,73,327,22,494
5911,1682,232,160,370,121,17242,4655,111,114,129,58,22,494
6999,357,197,220,233,168,18957,1344,151,167,213,129,23,494
2875,2407,64,67,240,69,12890,8469,0,0,52,78,14,495
4017,1037,208,116,265,117,13233,3307,80,159,78,22,19,495
12099,646,308,196,253,55,30780,1616,234,115,101,50,27,495
7085,1007,9156,772,701,197,19186,2676,10932,880,465,308,23,495
6425,182,140,35,267,40,21650,614,29,25,64,0,22,495
10571,369,8944,842,1321,415,25438,1853,9890,738,1162,752,27,495
4177,126,95,100,165,0,17612,924,52,0,14,0,16,495
5347,54,131,232,309,324,15450,737,14,152,127,269,20,495
3786,174,169,143,161,8,16255,2435,207,32,0,0,16,495
8510,3267,52,1,303,59,22934,6715,20,0,144,81,24,495
6968,239,28,206,237,254,22975,1613,0,131,124,227,21,495
6871,0,176,118,320,72,20595,1648,95,0,77,13,21,495
6337,154,202,190,325,98,25344,2298,212,129,150,0,18,495
8242,927,260,260,295,169,24546,2527,182,141,130,161,21,495
2523,739,8666,746,870,52,12104,3071,15976,1080,1195,87,13,495
13254,1137,8787,793,1128,141,36179,2193,9240,647,912,88,28,495
5051,1210,109,194,260,217,13660,4197,26,86,166,291,25,495
6511,123,236,149,497,113,18673,1242,224,30,320,49,22,495
7113,1682,6522,670,679,80,24414,4567,8764,657,514,125,21,495
3029,234,100,112,197,80,12434,1692,89,0,0,172,15,495
4362,1654,8127,743,981,162,15725,5128,11430,857,917,275,17,495
14070,2005,157,349,265,207,12364,2721,90,202,176,304,62,495
5900,219,188,205,148,53,16381,3121,111,122,0,0,21,495
5965,1645,208,242,247,135,17913,3786,120,191,134,64,26,495
4564,157,248,85,264,50,13702,2369,306,91,91,97,20,495
8569,4861,260,188,384,156,22368,10057,156,86,129,246,26,495
5220,382,13214,1291,1118,0,15826,1972,15431,1321,1014,191,23,495
7131,232,3227,362,326,211,25509,1550,3970,326,113,303,21,495
6394,440,202,185,302,28,21568,1933,97,123,120,0,20,495
7450,1542,24348,2117,1816,233,17079,4622,27183,2048,2224,291,26,495
4707,480,160,209,224,83,16377,2121,97,110,0,0,20,495
2400,359,8483,877,1299,348,12446,2309,15884,1408,2019,472,12,495
7525,1117,374,145,154,192,22952,3740,321,125,20,191,23,495
7204,1255,353,67,257,117,15729,3021,231,100,81,34,33,495
4208,19,146,67,265,261,18618,1092,81,0,45,291,15,495
7059,495,7810,647,1218,268,23505,3544,9828,655,1482,388,20,495
6601,367,288,43,337,279,17753,1802,220,0,161,209,23,495
4819,543,6819,439,882,0,13711,1774,8400,350,667,96,22,495
6361,1120,14638,1393,1354,189,20728,4525,17256,1533,1332,195,23,495
6847,992,275,301,374,0,20640,3389,205,318,116,37,20,496
37096,5762,604,199,648,33,36834,5364,213,118,796,206,70,496
9639,689,190,205,254,81,28704,2804,147,123,191,81,30,496
5528,1537,218,224,244,231,16915,3614,215,118,208,332,22,496
4650,334,161,23,463,98,16256,1490,78,0,425,251,18,496
4063,558,7915,796,1113,103,14335,2683,10304,813,1347,96,19,496
4096,817,182,124,217,204,13151,2865,81,0,95,131,19,496
9273,413,269,211,322,144,23680,3808,214,212,235,76,30,496
5911,0,112,86,284,293,20829,798,6,0,94,392,20,496
4918,703,14295,1336,1349,223,16209,1762,18868,1711,1685,416,19,496
6432,2040,203,182,165,207,24423,5614,89,92,33,331,20,496
5605,0,21204,1642,1748,0,17147,1241,26500,1901,1926,0,21,496
3454,1300,13755,1288,1936,101,16270,5206,24483,2148,2995,193,14,496
6757,212,5052,532,679,63,18584,2388,5693,503,661,138,25,496
7463,1288,293,394,344,317,20931,4357,237,303,97,353,22,496
8134,5421,251,113,387,0,28757,11367,197,251,236,26,22,496
5050,655,666,166,244,84,16108,2581,706,42,0,138,20,496
5633,302,145,0,285,324,20340,2650,5,0,99,299,19,496
8613,670,145,92,152,245,22602,3266,121,47,0,175,25,496
5561,879,261,86,351,283,18753,2770,210,141,116,389,21,496
5790,184,9483,748,948,62,16209,2119,11529,748,706,129,22,496
7844,1079,103,37,439,16,24365,3731,56,14,336,76,22,496
7424,734,16711,1441,1225,79,20921,2289,20716,1658,1126,24,21,496
6823,786,118,80,429,0,19936,3462,29,95,298,0,23,496
5523,618,11943,953,1652,217,15978,2768,15649,930,2231,163,21,496
4822,453,157,118,199,127,14772,1280,35,131,117,81,19,496
8675,433,115,275,262,209,27598,1150,57,275,109,187,21,496
3056,359,199,115,301,138,13274,1690,103,69,204,137,15,496
3647,1145,8870,752,1443,124,17599,4730,15644,1164,2471,149,14,496
6286,156,77,199,491,135,21155,1203,65,153,290,167,21,496
6816,3227,151,211,247,464,23423,8146,27,132,64,614,20,496
6045,99,212,209,308,14,21353,1160,199,159,170,103,19,496
7606,5607,407,160,301,0,22597,12152,327,96,131,0,23,496
4415,917,9825,962,856,317,18482,5435,14091,1201,921,366,17,496
5499,723,17383,1552,1701,606,16890,2364,21232,1789,1661,799,22,496
4687,816,149,119,418,60,12982,3053,95,49,174,0,24,496
6940,1074,136,77,288,233,21225,4267,26,0,177,212,24,496
12051,636,2604,286,542,18,38560,1508,2825,176,436,0,24,496
6498,1050,221,298,234,45,16325,2538,237,290,294,115,26,496
5125,0,145,94,199,235,16523,989,179,79,17,218,19,496
6225,324,321,214,161,0,18962,1338,273,155,0,361,21,496
8829,4962,125,149,223,238,24383,10293,22,95,148,268,24,496
5572,517,378,122,414,230,20646,2510,354,40,229,191,19,496
7531,542,10135,922,1184,365,23959,1468,12477,915,1243,689,21,496
6970,312,311,82,384,168,17184,3431,182,53,204,87,25,496
4173,975,11856,1097,1417,39,13582,3707,14252,1220,1316,15,22,496
7679,1032,56,46,207,89,24561,4538,0,0,32,106,23,496
9588,949,149,122,134,35,31308,2471,170,49,1,52,26,496
6614,651,142,284,264,40,22203,1813,73,285,45,0,21,496
6187,962,663,110,292,121,20490,4084,625,30,86,141,22,496
4488,2197,20292,1903,2374,456,15665,7053,29153,2576,3006,781,18,496
6408,681,22,119,296,0,14484,1960,0,21,55,8,25,496
7294,1059,15629,1499,1539,348,21597,3081,19250,1569,1960,418,22,496
5893,1025,127,97,409,81,21271,2778,92,0,339,32,19,497
7973,896,148,131,284,151,25755,3147,132,4,199,210,21,497
6331,1042,255,121,237,293,21164,2737,178,54,81,189,23,497
7487,773,53,389,357,0,25313,3087,0,276,120,0,22,497
5039,1690,196,100,255,4,15062,4183,101,87,114,157,21,497
6513,78,11097,1138,1434,38,15071,1133,12594,1244,1494,46,25,497
5031,698,12738,958,1604,265,12934,3025,16106,1007,1629,249,23,497
9849,413,101,140,373,26,28161,2430,81,39,245,0,24,497
9220,1000,562,197,182,53,28314,2851,561,115,16,0,22,497
7105,86,79,289,296,84,26457,1724,0,218,69,368,20,497
5787,819,0,164,274,0,16791,2837,0,44,116,0,20,497
4039,561,15972,1520,1580,134,15794,2072,22744,2017,2354,167,19,497
7122,5288,250,202,303,596,21945,15379,196,144,98,603,21,497
1938687,9550808,824,0,2007,0,679749,5608805,365,132,516,322,219,497
18194,9390,299,194,415,105,45918,16406,142,175,280,240,29,497
3909,964,5923,523,722,50,12035,3044,8134,525,681,218,19,497
4822,59,112,91,366,96,14678,791,141,0,364,20,19,497
7435,1547,302,331,240,217,21677,3010,203,219,128,189,27,497
8449,1155,221,0,302,234,26498,4135,176,0,106,210,24,497
5829,778,47,190,288,313,20290,2082,0,183,101,355,20,497
8165,951,8519,743,655,409,21133,2782,10134,693,394,330,24,497
7206,1005,97,41,405,326,23571,4687,57,0,272,291,24,497
6476,1187,127,214,155,89,15997,2865,56,224,95,38,27,497
4494,19,5524,499,658,0,15243,1381,7903,680,624,14,17,497
7558,244,16638,1796,1624,113,23296,1362,19318,2037,1735,92,23,497
5690,936,122,179,318,93,17048,3263,11,108,259,43,20,497
6152,194,119,19,277,91,20459,1147,5,16,242,102,22,497
5614,372,167,280,220,100,18933,1929,75,262,3,219,19,497
11767,946,67,136,357,152,34844,2938,68,123,127,50,25,497
6418,1158,0,131,337,108,14607,3839,0,56,238,211,28,497
5367,545,104,295,221,128,19832,2538,0,271,96,117,19,497
7787,583,182,245,260,0,21778,1943,103,130,138,0,24,497
6320,324,185,0,312,322,17045,1938,90,0,91,432,24,497
4778,761,157,118,404,137,12759,2008,88,44,220,371,22,497
4400,305,396,86,294,0,17073,2011,437,0,65,51,18,497
7386,236,576,230,312,158,21618,1240,641,100,103,146,21,497
4353,922,250,115,212,115,14522,3304,190,16,0,62,18,497
7633,61,15102,1483,1836,0,24703,1302,17578,1559,2129,546,24,497
5924,2367,10103,940,1023,84,15153,5213,12333,927,1131,323,27,497
6084,570,208,208,176,60,20272,2135,93,124,20,0,20,497
6872,1424,17174,1337,1639,237,19745,4101,18694,1461,1617,353,27,497
4795,5421,226,143,203,115,12949,12207,112,130,0,136,22,497
6718,568,97,124,244,211,24068,2325,31,166,42,157,23,497
6788,1364,175,0,253,55,19734,3855,146,0,62,48,23,497
7450,2380,137,29,525,69,28149,5928,195,0,616,36,21,498
12155,1125,19270,1640,1764,221,20642,3182,19439,1502,1623,417,45,498
8603,0,386,4,381,22,23587,1880,334,14,296,25,25,498
9201,947,167,179,264,162,22538,2551,201,112,55,252,32,498
4246,212,44,149,241,282,15336,1878,50,101,0,309,19,498
6518,668,303,185,209,2,19057,2646,245,131,147,47,22,498
6243,4439,23352,1985,1923,0,20542,10674,28989,2297,1888,0,22,498
5545,124,22267,1700,2010,323,20499,836,30451,2095,2289,366,19,498
8900,1103,407,124,356,207,26042,3189,368,17,333,167,24,498
7307,809,100,70,380,203,17760,2407,56,21,172,263,25,498
5985,1245,91,142,202,230,19399,3828,52,138,0,329,19,498
7201,0,30071,2411,2921,0,25646,878,37182,2799,3420,188,22,498
4153,0,109,25,292,220,16987,595,74,0,81,218,16,498
6946,430,146,286,385,114,21101,1984,114,227,252,83,24,498
6249,0,19960,1610,2270,228,17710,3192,26457,2083,3683,807,22,498
6986,1044,269,89,310,319,28396,3654,187,0,70,338,18,498
10377,1075,80,235,467,309,27971,3019,56,232,204,703,27,498
7001,661,122,124,197,90,22147,2857,43,12,0,155,20,498
6119,1692,344,104,408,19,18256,4393,251,45,179,48,22,498
14385,1714,104,88,385,72,38866,3459,63,52,173,66,24,498
5759,375,220,104,158,108,19085,2278,141,66,0,221,19,498
8424,822,187,310,319,0,24898,3401,171,223,137,162,25,498
8121,304,65,133,414,124,22697,704,36,134,186,85,27,498
6273,0,113,305,233,310,19248,1457,32,278,233,350,22,498
14222,4774,83,368,558,0,40063,9776,44,253,317,52,29,498
9920,914,212,52,127,322,28347,2477,176,35,0,532,30,498
4481,1188,15054,1366,1017,161,13351,4331,20003,1642,1116,80,19,498
4787,227,3655,421,781,97,15133,960,5198,448,844,20,18,498
8108,909,0,154,284,185,21333,3727,11,193,84,146,25,498
7668,759,6367,376,706,336,22172,2200,7679,406,614,197,26,498
7127,832,137,281,227,227,20690,2276,106,181,80,226,21,498
10109,417,62,137,310,213,30936,1592,0,70,101,217,23,498
3621,440,6985,745,788,0,16704,2271,11562,999,1072,0,15,498
6062,605,233,80,422,0,19706,2234,117,0,261,0,21,498
10996,1285,1238,263,583,0,34848,2721,1328,150,448,30,28,498
9764,553,9653,853,1304,207,25058,2552,10583,751,1009,205,33,499
6196,721,49,206,326,511,20721,2653,8,236,116,716,20,499
3898,236,242,83,190,320,17680,1254,172,0,0,510,15,499
6194,1120,152,59,228,81,20882,4127,23,0,248,0,21,499
