8427,2304,10759,986,1202,569,22150,5759,12334,944,1342,755,24,461
5332,698,19613,1802,1738,137,20695,1944,26797,2274,1973,64,18,461
5745,1464,7319,800,865,69,15932,3751,8973,722,1111,18,24,461
5328,879,17511,1408,1441,317,16808,3676,23540,1671,1480,673,19,461
5702,2505,9597,1015,1234,0,19050,7670,12531,1164,1469,9,19,461
21871,2844,83497,6418,7630,0,61494,6324,86251,6418,6640,412,30,461
5088,1398,11322,965,743,230,13362,3909,13287,956,523,723,25,461
3876,523,20476,1438,1704,0,17724,2044,33192,2103,2399,243,15,461
4705,3238,24526,2005,2301,0,14925,8041,29998,2372,2663,338,22,461
7960,123,21348,1913,2195,114,23361,908,26964,2193,2340,24,21,461
7490,239,12397,1079,1091,0,26148,1590,16483,1209,1149,0,21,461
8103,295,16484,1522,1750,129,23676,1824,21212,1776,2192,61,23,461
4256,1022,7920,665,585,45,19376,3677,12393,816,540,204,15,461
4514,658,16963,1363,1563,329,15926,2410,22514,1691,1843,401,19,461
8343,641,13705,1070,1144,276,22540,2676,16505,1289,1035,265,26,461
5040,242,14232,1009,1051,0,13447,1547,17512,1022,1144,0,22,461
4373,508,15142,1492,1775,221,15118,3021,20874,1824,1969,262,19,461
6812,394,31871,2363,2807,175,17869,1270,36333,2403,3041,269,26,461
6198,2407,12924,1142,1040,0,17490,6131,15385,1255,1139,0,22,461
6808,1039,23768,1744,2509,137,18920,2951,29120,2099,2778,324,23,461
6489,505,38042,3393,3697,0,22976,2631,43613,3712,4384,0,24,461
7747,214,17806,1340,1922,357,22379,1500,21379,1454,1887,413,24,461
5589,2701,31886,2729,2919,445,17761,6691,37271,3094,2924,679,23,461
3707,116,13873,1163,1734,240,14397,804,20054,1611,2220,349,17,461
6058,151,21032,2033,1894,94,19204,2048,26482,2481,2383,149,21,461
3551,1424,13132,1171,1163,96,16284,5040,20966,1693,1345,411,15,461
9128,563,40777,3425,3553,0,28099,2428,43935,3392,3483,0,28,461
6485,793,34507,2935,2757,0,18702,2565,44530,3589,3220,13,21,461
6999,417,17593,1369,1243,446,18900,1917,21433,1571,1211,461,22,462
5393,512,5085,514,780,377,15564,1337,5856,473,708,462,23,462
9033,1263,35134,2929,3352,248,24240,3319,38611,3079,3351,464,26,462
8614,309,23319,1876,2880,182,27001,2828,30036,2300,3547,358,21,462
4305,548,6120,629,711,105,12112,2272,7897,628,730,32,20,462
4780,299,14403,991,1448,240,13760,1872,17955,1106,1581,371,21,462
6964,171,13735,1262,1680,216,23229,1147,18216,1532,1941,224,21,462
5539,673,12937,1141,1403,224,17162,2221,16902,1368,1673,492,19,462
7976,1389,7522,896,910,264,18651,2698,8375,746,853,247,29,462
6988,2114,23604,2048,2270,382,18276,4416,27469,2197,2607,724,26,462
8123,478,17604,1486,1593,583,24476,1162,20416,1551,1712,854,23,462
9526,249,28499,2332,2610,389,26911,2195,30049,2239,2152,569,31,462
4199,635,12347,1021,1316,380,13843,2171,15762,1160,1183,301,21,462
4254,51,12087,1205,1444,279,20149,775,20695,1887,1959,291,14,462
4501,151,11792,992,1286,348,14557,1386,15899,1195,1749,409,19,462
5840,207,24635,2012,2704,661,17563,976,32074,2471,3287,1013,21,462
5508,184,1800,334,363,121,17299,3122,2295,382,206,155,19,462
4824,729,7515,575,835,149,13118,2140,8934,563,851,89,22,462
7435,2497,26195,2354,1533,74,21915,5980,33114,2789,1813,0,21,462
5611,247,10723,1075,1003,329,17518,1686,11699,1115,768,175,26,462
6146,478,4491,428,736,296,16762,2704,5082,370,683,333,22,462
5622,0,10542,893,1016,35,16590,629,13502,987,997,0,20,462
6399,1019,13376,1165,1461,100,21030,2564,17161,1355,1875,75,21,462
4982,699,17111,1571,1400,0,16453,2437,23173,1896,1351,0,19,462
3636,2906,22348,1898,2251,625,13175,8347,32081,2584,2705,843,17,462
3007,113,8260,625,1027,0,12090,1084,14104,743,1263,0,15,462
6660,701,47707,3737,4738,0,23705,2270,61678,4948,5998,715,21,462
3656,252,7403,667,965,346,17132,1689,12137,894,1277,406,14,462
6170,0,21047,1804,1699,89,17803,1233,26148,1954,1714,172,21,462
3055,36,10492,944,1118,206,12884,763,16793,1329,1553,172,15,462
4835,106,5206,523,850,0,19226,2078,7618,527,878,4,18,462
4072,1935,13671,1318,1441,57,13150,5526,18880,1610,1506,307,19,462
8679,3198,13285,952,1002,0,25923,7138,15566,987,778,202,25,462
6429,352,9427,896,691,291,17925,1232,11368,996,603,542,22,462
4384,997,12581,1073,976,0,14486,3874,15066,1105,951,16,23,462
3665,199,12853,1123,1576,60,13678,2526,18379,1482,1775,0,17,462
8988,586,29230,2477,2018,124,29160,2135,36118,3009,2749,187,22,462
23349,1298,48581,3741,3463,323,52509,3475,46593,3289,2963,478,34,462
8814,0,22367,1865,2237,223,22735,1117,26013,1994,2649,349,24,462
5349,422,16469,1514,1252,0,17705,1387,21508,1732,1504,61,20,462
6762,71,26906,1729,2971,450,25259,938,34959,2084,3338,516,20,462
9183,1355,12820,1010,1629,0,26684,5468,14109,956,1615,0,26,462
6524,159,19011,1778,1563,179,19028,1344,24493,2186,1790,494,23,462
5301,651,19967,1598,2554,228,17885,2641,24372,1898,3084,286,22,462
3348,550,6885,719,568,63,13114,3134,10613,870,540,48,16,462
2803,239,5507,626,695,152,15704,1675,10411,929,1020,142,12,462
5724,41,17482,1309,1461,658,14222,1291,21461,1495,1311,699,25,462
5420,204,22491,1978,1793,110,17001,845,28101,2292,1885,354,22,462
5327,1744,14404,1162,1455,0,19085,5039,20655,1544,1727,0,20,462
2970,791,9320,1054,1092,372,14116,2860,18650,1876,1598,446,13,462
5495,2901,5203,362,569,139,22470,7977,7556,411,507,59,18,462
4230,678,23292,1829,2224,0,13930,3320,33859,2434,2975,46,17,462
7589,932,13551,1168,1344,0,22672,3520,16017,1326,1568,0,22,462
6905,799,18786,1534,2608,306,17958,2473,21174,1489,2978,318,25,462
6311,899,23179,1688,2200,0,14599,2828,23905,1512,2371,0,28,462
6504,0,7176,631,770,0,22047,669,9188,593,809,0,20,462
6638,151,11162,1109,1294,142,19594,547,14172,1254,1312,216,21,462
4767,144,19394,1790,1577,107,18679,2066,26976,2262,1998,213,18,462
6053,515,6702,614,585,120,19058,1614,8923,748,524,85,19,462
5094,663,8539,727,832,168,16677,1837,10136,732,730,211,22,462
4531,641,11147,871,968,121,17066,2205,14150,922,928,115,21,462
6766,872,38317,2867,2657,368,18726,3306,39655,2991,2508,475,29,462
6462,3951,14084,1186,754,0,19254,9902,17883,1257,704,0,20,462
5325,1606,10867,869,858,416,17069,4648,14629,964,682,423,19,462
5611,2618,10431,1004,1099,0,18643,6599,13346,1158,1410,58,21,462
3386,9,8873,817,831,121,14888,1016,16418,1239,909,90,15,462
7466,699,16172,1310,1697,53,23992,2133,19121,1427,2252,15,23,462
10789,1152,12886,1171,1634,398,31871,2915,15517,1258,1655,544,23,462
6905,271,43262,3480,4382,135,18998,979,52280,4177,5349,419,22,462
4962,558,16109,1388,1668,67,19232,2278,23418,1780,2108,317,18,462
4914,483,18131,1445,1663,125,15991,1606,23753,1752,1832,144,20,462
11625,1702,29007,2429,2755,305,28531,5060,30690,2483,2463,286,29,462
4659,1424,15597,1384,1775,153,13788,3551,21114,1722,2042,302,21,462
5220,369,13401,1142,1440,464,19770,1798,18281,1390,2146,514,18,462
3689,0,14837,1219,768,319,12719,1164,22531,1672,1079,452,17,462
5222,703,13529,1181,1051,0,18343,2698,17420,1441,1256,0,19,462
4395,565,13088,1184,1321,97,18136,2868,19740,1553,1836,140,17,462
16272,1867,3324,229,390,45,42520,3914,3141,215,227,173,38,462
9738,1127,11952,961,1252,0,24251,3000,12903,985,1237,390,33,462
6652,1690,14608,986,1610,0,27896,5250,20664,1269,2034,222,18,462
9355,0,10903,949,1143,121,19755,2171,12833,935,1083,228,42,462
10457,3045,37931,3173,3471,168,32345,7285,42848,3447,3768,278,25,462
5756,849,11196,902,1423,624,17004,3233,14437,901,1522,927,21,462
5110,1406,19514,1496,1525,0,16561,4099,28234,1866,2230,0,18,462
6559,397,13192,1216,1041,298,21469,2611,15985,1316,1097,452,21,462
2724,1250,5293,623,612,361,13376,4610,10100,1054,949,388,13,462
7538,207,8049,634,739,0,21790,1115,8544,466,732,28,27,462
6716,1198,31615,2446,3475,0,23220,3595,41597,3052,4697,0,20,462
8330,901,2398,235,703,306,24026,2234,2594,187,571,417,23,462
6097,906,9726,769,876,425,18377,2992,11888,798,1077,389,21,462
3511,676,18973,1613,1834,178,12430,2508,28248,2181,2409,110,17,462
7180,754,8212,644,1219,120,18716,2886,9906,575,1032,26,23,462
4771,847,12431,1063,1550,0,14345,2314,15380,1023,1669,160,21,462
6487,374,28233,2372,2458,173,20783,1575,35524,2974,2639,380,22,462
5294,1757,8320,763,838,103,15481,4121,9260,657,576,133,24,462
7100,994,31082,2594,2926,0,21101,3011,37236,2858,3163,81,23,462
9462,3117,24264,1846,2462,0,28725,9423,29466,2204,3013,728,22,462
6262,4622,10627,907,989,0,17665,10099,12400,947,1155,225,25,462
4479,227,18128,1846,2053,583,19289,1602,30556,2691,2729,923,16,462
5600,234,21393,2083,1594,416,13569,2849,23701,2240,1701,496,30,462
3753,254,11948,961,1433,0,14447,1167,16973,1170,1687,480,17,462
5651,269,12735,1234,1451,453,19660,1322,16158,1436,1766,399,20,462
7430,217,11151,830,1043,162,25679,1397,13279,784,883,61,23,462
5169,252,12096,1030,1841,210,19206,2070,16925,1345,2476,224,19,462
2627,485,4664,494,450,156,12224,1751,8503,645,385,52,13,462
7617,3298,12519,865,1290,21,20180,5927,13965,969,1066,12,26,462
6480,658,31538,2497,2988,0,22054,2281,40680,3091,3665,0,20,462
10210,2848,336,163,511,209,13488,3747,230,108,157,107,45,462
2735,259,5673,502,954,179,12686,2604,9394,611,1171,523,14,462
3447,1366,5750,434,1153,137,12450,3843,7671,452,1327,62,18,462
2770,734,37,118,231,101,12494,2889,0,66,0,251,14,462
5948,0,14487,1301,1686,275,16684,545,18148,1502,1900,352,21,462
5011,1463,143,151,114,223,12791,4594,78,10,16,91,23,462
4626,84,14999,1315,2094,240,13554,804,19565,1527,2522,551,21,462
10331,289,13533,1180,1241,189,25718,2680,14019,1098,709,271,32,462
5171,909,9293,793,1022,104,19520,2743,12535,961,1214,82,18,462
4092,152,16593,1169,2435,16,15186,1346,23210,1529,3342,0,18,462
5215,1699,11356,1121,1660,42,16072,4207,15436,1453,1861,312,20,462
5163,299,12849,1115,1632,292,19131,946,17345,1331,1927,277,19,462
5139,1042,20367,1625,1696,422,17237,3102,23838,1705,1655,437,24,462
8147,445,44702,3518,3945,351,21504,3083,49415,3824,3733,1245,28,462
9280,2430,18280,1462,1717,415,24107,5166,20286,1490,1743,670,27,462
5106,570,25186,1970,2287,0,15168,3747,28563,2113,2449,14,25,462
4769,269,15906,1079,1128,0,16954,1936,22224,1306,1223,8,18,462
4556,507,7048,727,590,105,14228,1448,9870,839,638,348,18,462
9957,4695,32094,2480,3556,26,22861,10070,37186,2812,3946,436,29,462
8090,999,30040,2276,3097,43,19803,2954,31614,2268,2975,298,30,462
6720,483,10852,910,1149,267,19947,2168,14282,982,1106,223,20,462
8167,932,9109,788,638,0,25773,3207,11828,923,497,0,20,462
5642,460,13732,1235,1522,354,18408,1258,17031,1449,1865,612,25,462
6836,1408,13982,1088,1205,244,18872,3665,17203,1118,1144,179,23,462
6095,1592,9817,958,962,312,14991,3177,10280,871,927,552,26,463
4351,280,19866,1826,2085,286,15036,1305,26982,2362,2251,291,19,463
4773,285,10846,842,1482,0,16260,2325,14044,894,1888,0,20,463
3931,726,8638,728,1235,504,13094,2654,11793,801,1443,572,19,463
4659,399,11033,955,1269,91,18150,1467,15684,1212,1355,291,18,463
4602,266,19656,1597,1730,79,18156,1276,27367,2193,2094,198,18,463
8490,1685,15804,1451,1679,0,22164,3807,17643,1590,1709,275,28,463
5163,630,15654,1465,1446,166,13359,2974,18502,1560,1283,222,24,463
4325,2028,9906,820,701,543,13887,6296,13490,903,1142,760,19,463
4784,390,16741,1514,1181,122,14080,3029,21911,1820,1446,466,21,463
5570,1404,15813,1439,1785,0,16918,3951,19385,1528,1854,155,27,463
5724,689,10864,881,1335,210,19832,3692,13768,1002,1710,211,21,463
6938,438,34824,2981,4072,209,25272,2718,45592,3671,4854,168,21,463
8677,389,24328,2003,1963,0,26867,2092,26741,2183,1970,0,25,463
6445,387,15279,1339,1365,91,22599,1414,18461,1395,1218,311,22,463
5820,628,18632,1465,1725,0,20103,2559,25689,1886,2027,0,19,463
4734,330,7786,808,1106,226,16524,1266,10700,946,1165,176,18,463
3700,379,26466,2278,2017,24,14694,1800,41689,3346,2683,323,16,463
5405,2480,13256,1075,1628,298,13617,5748,15350,1086,1772,450,23,463
5796,1190,8326,692,559,138,18554,3004,10412,694,438,474,22,463
6018,367,14506,1159,1506,108,15144,1624,15816,1261,1465,109,25,463
6462,545,24625,2183,1771,0,22871,2181,32361,2675,2027,483,21,463
5679,438,15341,1703,887,72,17954,2112,20012,2157,757,130,22,463
6110,387,7085,719,835,221,19084,1882,9038,853,665,262,20,463
4569,66,12304,1079,1471,461,15332,764,17241,1357,1805,607,18,463
4978,0,6870,766,971,480,13106,840,8013,725,739,558,25,463
4089,0,18153,1444,1854,0,13864,592,26060,1953,2327,0,18,463
7962,490,17178,1313,1559,153,20729,1872,19151,1458,1741,113,25,463
4034,216,8888,709,954,111,15474,1018,13307,929,1126,337,17,463
11490,488,30122,2453,2462,163,29583,3950,32365,2498,2308,311,28,463
4907,701,14846,1276,1574,245,13057,2717,18319,1419,1915,351,23,463
7703,1187,23319,1979,1973,0,22808,3363,28665,2350,2535,320,26,463
6359,537,17027,1279,1581,0,18168,2262,22032,1414,1444,0,22,463
7206,729,7846,676,1279,0,19018,1921,9174,719,1386,0,24,463
6044,655,20599,1919,2254,107,19677,2113,26858,2340,2732,58,20,463
15311,1491,45548,3926,4589,168,37807,2685,48762,3896,5103,269,32,463
5248,912,10139,947,894,0,16009,2936,14239,1138,914,605,19,463
6051,566,7218,592,653,16,16242,2228,9641,662,706,40,22,463
9495,600,11596,1093,1136,0,25346,2722,13607,1209,941,52,24,463
6071,304,8970,652,1142,210,18488,1386,11215,672,1277,179,21,463
10782,73,26912,2132,2415,0,27362,2052,28475,2128,2658,73,27,463
14055,4254,89943,8191,8128,43,39568,9497,109742,9790,8748,187,24,463
8132,3074,13029,1082,1171,291,26061,7633,16378,1187,1361,640,22,463
4041,157,12850,1291,1169,0,18473,1493,19967,1876,1456,0,15,463
7633,716,14214,1211,1427,0,21988,2882,16036,1213,1404,97,26,463
11275,392,50096,4322,4654,15,27769,1787,54171,4461,5220,918,27,463
4641,0,14041,1159,1974,251,15176,1135,20087,1478,2389,190,20,463
3489,455,9482,793,1094,57,12246,2115,13151,954,1173,150,18,463
4303,942,14750,1225,1615,129,13395,2894,18867,1430,1753,776,20,463
8086,779,10457,901,703,0,25240,2935,12450,943,881,0,23,463
4142,1185,25044,2449,3352,55,12642,3390,31508,2999,4108,701,21,463
5778,663,11010,1015,767,120,21063,2723,15671,1246,823,106,19,463
4283,914,8052,728,1187,0,13103,3283,10630,743,1095,27,19,463
6144,2500,10301,886,691,79,23631,6484,13662,1007,755,0,19,463
5501,0,15392,1061,1078,0,17342,1447,20384,1284,1416,0,20,463
5708,349,14500,1193,1659,162,15457,2008,18698,1422,2176,77,23,463
5095,214,3799,476,648,96,20771,1200,5408,525,738,149,17,463
8376,1770,16359,1349,1591,87,19035,3652,18658,1473,1764,296,27,463
4279,2123,11734,911,1289,364,13589,6212,16352,1123,2077,429,19,463
4437,1975,10129,767,862,0,14374,5570,13375,883,930,97,19,463
8831,415,18521,1399,2199,0,26471,3183,20243,1387,2282,311,29,463
5589,495,32728,2938,3272,0,16913,1708,44250,3667,4272,0,19,463
5257,708,11278,1049,1137,86,15644,2385,14883,1244,1207,0,19,463
8477,397,19664,1889,1504,272,23828,3399,25325,2150,1491,458,22,463
4797,189,20978,1861,1676,168,15231,1052,28315,2448,1951,97,20,463
4010,0,19050,1790,1489,405,12378,1528,24971,2152,1476,610,19,463
4492,285,17092,1276,1660,276,14444,966,25047,1709,2460,377,18,463
5906,1079,6600,782,975,94,16022,3464,8040,858,869,210,22,463
4582,676,15006,1234,1697,0,19443,3222,21825,1650,2776,0,17,463
6359,949,16175,1415,1389,0,22563,3717,20816,1648,1826,194,21,463
6485,0,12582,845,1337,122,21717,1692,16787,920,1433,75,19,463
5464,809,28692,2246,2726,0,21020,3326,40197,3003,3851,0,18,463
4688,139,16159,1414,1235,0,19118,1792,23559,2007,1357,0,17,463
7582,2734,7699,928,514,262,25949,8528,9245,1094,354,306,21,463
7021,0,8078,730,1153,146,21983,1052,9889,684,1060,165,23,463
4360,783,21577,1457,1765,240,13120,2972,31139,2005,2191,720,19,463
9018,565,1040,215,233,22,26265,2102,1244,196,79,124,21,463
4619,1619,9961,799,814,73,13970,5177,13635,895,683,140,19,463
6949,621,21598,1648,1963,182,29812,2119,29891,2087,2196,247,18,463
8404,365,16993,1376,1129,233,22717,2260,19562,1410,981,515,24,463
5611,297,11955,1036,1580,259,18215,1037,16647,1028,1926,289,22,463
7553,0,7968,655,515,185,18226,1540,9280,628,568,267,24,463
7098,0,20205,1762,1686,141,26558,542,24436,2022,1824,210,22,463
6617,339,10584,1246,1256,125,21086,1087,12610,1321,1298,266,22,463
4720,1084,8829,772,889,42,16987,2487,12352,1019,948,225,23,463
3834,179,4920,541,421,66,19273,921,8505,720,408,0,13,463
9192,394,37941,3126,3849,409,24179,2457,43177,3333,4718,957,26,463
5888,615,20762,1480,1966,69,18223,1684,26460,1693,2272,201,22,463
6438,555,5504,436,629,132,23696,2353,6853,490,572,81,21,463
3194,1082,10112,950,907,49,12339,3418,14392,1141,1060,319,17,463
4709,312,7747,797,753,180,14852,1130,9970,866,759,233,19,463
7210,553,18922,1693,1724,217,29920,1788,26564,2320,1840,358,18,463
7015,874,23327,2065,2223,228,24745,3641,28894,2386,2610,313,22,463
7919,1489,24252,1670,2090,134,27314,5413,30114,1921,2350,109,21,463
9335,1645,36759,2924,2745,22,26946,4137,43815,3306,2783,47,23,463
4828,1045,11801,1100,1344,29,17674,3137,15869,1331,1602,149,19,463
6276,1946,16304,1519,1234,261,13428,3864,16291,1343,1249,599,34,463
2519,162,164,134,281,145,12483,1338,118,47,63,109,12,463
7795,724,14526,1376,1574,0,24630,2734,16688,1427,1527,0,27,463
7751,645,23939,1952,2504,0,23585,2241,30801,2422,2908,0,20,463
4435,347,19099,1621,1625,463,13318,1614,22683,1835,1762,396,23,463
6275,0,19842,1765,1851,231,21578,538,25925,2258,2049,253,23,463
7472,259,3233,392,453,370,24357,1415,3902,331,343,291,21,463
5382,83,9305,719,915,218,21783,1200,14526,807,977,184,18,463
4298,1052,8732,961,917,202,16538,4259,11600,1167,1236,308,18,463
3588,443,7388,749,1119,419,12176,1771,10346,940,1571,528,18,463
4567,352,17613,1478,1636,137,13216,1552,22542,1742,1979,551,21,463
4265,1611,13162,1232,1774,353,14260,4238,18102,1535,2203,714,20,463
6462,71,9362,800,801,237,19128,1477,11381,844,842,249,22,463
6977,1093,40783,3170,3497,0,19787,2264,42528,3056,4005,291,31,463
3473,443,13020,1250,1532,67,15283,2288,21665,1823,2253,105,15,463
5114,0,34504,2770,2794,4,17762,1567,44657,3420,3360,0,20,463
3247,99,6133,415,631,105,14650,852,10619,508,629,157,14,463
10333,1660,34166,2593,2688,0,30144,4923,38966,2902,3022,7,24,463
6003,39,26240,1874,2644,1,23839,772,35067,2329,3456,0,19,464
4050,537,13365,1220,1426,28,14412,2676,19356,1560,1705,0,17,464
4444,0,11024,961,1663,357,13995,740,13351,1032,1865,448,22,464
7111,1217,20509,1570,1742,189,21584,3444,25286,1823,1910,289,22,464
4512,1168,24441,2032,2530,298,15215,4070,31885,2411,2945,317,21,464
5207,884,12216,950,1088,0,14005,2690,14219,969,893,92,24,464
13971,5764,0,221,159,286,16831,8156,0,161,106,269,47,464
6144,0,19647,1364,1733,330,18348,1668,25702,1614,1742,784,21,464
5416,86,12274,953,1594,267,12935,1579,14496,1124,1807,161,26,464
7534,3037,13413,1225,1260,46,22720,7928,16080,1242,1410,87,23,464
4301,394,20938,1883,2080,152,19803,1984,33192,2796,2856,96,15,464
9144,1379,15497,1193,1578,0,26548,3725,17747,1389,1322,146,25,464
3830,703,10061,881,1085,183,12460,4271,13218,1031,1297,178,19,464
6044,1498,2980,475,517,230,15332,4013,3508,351,331,237,24,464
10014,1534,16985,1333,1321,288,25123,3012,19132,1303,1268,643,27,464
5772,166,15931,1228,1611,131,19957,2010,20274,1507,1973,97,21,464
9806,806,40317,3111,3440,0,27301,2650,46974,3579,3829,0,25,464
10259,957,17455,1448,1764,634,22206,2320,19798,1457,2092,811,30,464
10144,822,15777,1031,1995,274,22575,3178,16436,846,1959,202,31,464
5389,29,16749,1196,1707,59,20469,2286,22565,1404,1807,32,19,464
5715,3010,10612,829,859,375,15661,7332,12438,967,796,595,23,464
5932,1019,13970,1312,1433,344,20325,3061,17657,1573,1620,584,20,464
4290,485,10440,1084,1147,14,13156,1516,13863,1276,1173,589,19,464
4892,182,18240,1660,1447,370,13550,2536,22507,1824,1414,324,23,464
6711,61,19479,1415,1829,0,19563,2026,25635,1706,3053,0,22,464
5039,23,7058,467,612,105,14453,791,8424,489,467,209,22,464
8303,1596,15867,1244,1723,344,22521,4431,19104,1479,1530,439,23,464
5853,1268,13425,1201,1561,0,21787,3373,17802,1324,1838,265,19,464
5396,241,23548,1925,2032,57,21268,1802,32140,2445,2479,261,18,464
5031,645,13358,1061,914,323,16945,2101,18315,1325,1073,412,24,464
4072,1729,18699,1366,1769,257,13852,5428,26365,1677,2103,317,18,464
3841,1843,7627,739,1154,155,15347,5823,11364,896,1357,62,16,464
6341,1941,20541,1804,2230,0,19161,5354,27405,2157,2584,0,20,464
8205,1823,22123,1912,2212,161,21827,4923,25078,2179,2308,210,26,464
9944,1123,14991,1403,1287,343,27993,3143,17823,1571,1389,833,23,464
4481,503,21593,1558,1750,0,17381,1622,29607,2065,2175,52,19,464
4742,819,13192,1228,1231,0,16102,3935,18207,1549,1392,0,18,464
6234,106,7155,595,903,221,18287,543,8927,628,1134,273,20,464
97523,29236,544,0,631,129,92001,22001,298,107,379,204,85,464
8710,448,33185,2747,2005,529,22756,1682,38094,2954,1907,568,25,464
4635,1727,4943,460,817,271,13060,4648,6122,440,1027,300,22,464
13883,1335,11895,1136,976,261,36173,3979,12364,916,1191,212,38,464
4182,176,4649,283,452,79,13953,1985,6206,196,654,195,18,464
13122,354,10138,1031,1077,230,37766,1392,11130,1009,1029,569,24,464
8952,827,21300,1826,1601,0,29447,2442,23608,2038,1824,196,26,464
4800,317,10436,722,1238,0,13393,1536,12858,716,1323,0,21,464
7098,204,20083,1604,1837,324,22327,1377,22964,1687,2346,665,24,464
21900,1103,8858,842,1409,330,50617,3324,8919,708,1044,506,38,464
7987,1110,13500,1240,1560,194,25675,3516,16799,1447,1854,203,21,464
7158,600,28222,2561,2893,0,21728,2447,34787,2897,3312,0,22,464
5460,768,10501,1075,1065,0,18154,2987,14024,1312,1064,32,19,464
5224,1278,11931,991,1422,189,15729,3502,15291,1130,1592,501,20,464
7754,1168,41503,3344,4496,19,22058,2912,46850,3771,5245,328,29,464
7842,801,10558,919,1133,254,23198,3565,11791,910,1163,347,25,464
11607,854,14526,1355,1379,125,35656,3166,15654,1196,1353,272,27,464
9617,977,13768,1243,774,31,28449,2327,17091,1405,656,15,21,464
7006,1775,20494,1834,2321,97,22547,4803,24730,2159,2991,119,24,464
7036,1494,17095,1384,1436,0,25181,3897,20443,1545,1276,0,24,464
6207,392,12385,1129,952,319,26802,2069,18385,1473,1157,392,17,464
7555,427,9281,754,1053,346,18705,2429,10288,762,922,276,33,464
4120,1103,5378,596,596,0,13500,3454,7017,640,380,95,20,464
3502,147,26575,2314,2992,705,12143,2125,38417,3187,3992,1369,18,464
5066,171,21048,1598,2117,31,14832,973,25638,1804,2514,324,22,464
7114,776,21565,1609,1952,125,20971,2408,28854,1982,2134,327,20,464
3915,169,23038,1964,1888,0,16370,1335,34870,2761,2394,351,16,464
5946,533,11421,1007,938,217,19484,1567,14427,1142,848,426,22,464
6029,774,17559,1342,1669,0,20388,2252,21596,1551,1738,0,21,464
5127,0,13993,1007,2004,326,17013,1951,17594,1020,2226,713,20,464
4349,625,17074,1579,1764,0,14962,1855,22283,1920,2350,0,20,464
6225,187,13464,1076,1457,0,21167,1655,17496,1218,2077,0,20,464
5836,611,15536,1241,1424,28,16681,2834,18542,1244,1412,202,22,464
8468,1248,30568,2594,3393,604,18781,3291,32618,2462,3606,654,29,464
6165,533,21849,1792,1974,235,20777,1781,28914,2206,2184,308,19,464
3894,458,9004,1009,990,35,15794,2176,13137,1327,1109,94,17,464
3566,837,5766,644,504,278,16562,3287,10075,930,431,255,14,464
6089,671,10412,766,1409,79,20738,1921,15383,827,1649,0,19,464
10153,721,18087,1604,1519,0,28902,2770,21972,1747,1434,9,22,464
5935,623,23691,2050,1679,312,17592,1614,27129,2367,1689,290,24,464
4410,739,8289,749,819,0,13013,2352,11013,937,715,0,19,464
5756,44,11683,923,653,313,18718,1624,14730,1048,637,251,22,464
4085,618,21324,1823,2620,408,12601,2726,28668,2277,3228,501,19,464
6535,776,11798,967,1013,131,17798,3857,14688,1073,1327,158,26,464
8031,714,10915,1045,1228,0,20762,2209,12791,953,1468,0,24,464
5216,497,32980,2341,3155,235,19821,3299,46125,3106,4167,343,18,464
3878,334,18511,1763,1803,340,12083,1091,26038,2228,2121,513,18,464
4122,1266,16901,1397,1847,196,15533,4562,24928,1875,2502,200,17,464
4886,2036,11196,1031,1464,163,15066,5693,15065,1227,1745,474,19,464
17294,204,57750,4545,6571,697,37749,2762,56212,4469,6171,923,41,464
4857,746,15800,1147,1761,470,13783,2083,20616,1361,1974,805,20,464
10498,1135,12434,863,1020,120,26990,3317,13323,948,809,16,26,464
4619,1331,15065,1478,1454,170,14269,3649,19221,1623,1534,136,21,464
5323,1218,23132,1660,1721,185,20244,3859,32161,2230,1906,401,19,464
6744,0,14484,1228,1807,0,22254,1674,18735,1430,1969,97,21,464
6247,532,22938,1852,2312,153,20062,1518,28034,2102,2700,221,22,464
6772,0,26724,2155,2827,303,17629,1673,32856,2208,3097,463,26,464
5473,0,8918,746,1208,67,16226,2172,11255,859,1418,7,21,464
12770,0,28034,2258,2895,262,27704,965,29441,2494,2681,395,33,464
6462,295,18907,1538,1785,43,16144,1827,21701,1710,1878,0,25,464
4644,0,22349,1877,3181,240,17863,1890,33389,2413,4422,234,18,464
6949,2957,16776,1571,1349,32,20084,7085,19469,1813,1381,21,23,464
5165,4671,20113,1649,1737,87,13746,10860,23666,1772,1802,337,25,464
3988,48,7630,878,995,87,13535,1792,10342,1029,1397,121,19,464
13028,1225,16779,1456,1101,0,33847,4347,17323,1206,1039,116,31,464
9535,320,9043,553,1095,196,21754,2697,9363,446,939,229,40,464
7039,1399,12684,1019,2055,108,19922,3480,15061,1060,2641,327,23,464
6132,164,20322,1841,1580,172,19499,1313,26234,2287,1562,190,20,464
6009,899,11475,1078,1081,258,17562,3160,15177,1361,1238,383,20,464
4525,81,1365,415,496,139,15892,784,1779,344,425,111,19,464
10606,630,54620,4619,5064,0,28418,3020,63419,5060,5963,391,25,464
6188,912,8253,685,760,207,13379,3255,8653,471,646,158,34,464
6383,660,17377,1307,1437,289,18463,2681,20846,1375,1667,290,24,464
5666,307,19193,1516,1810,18,17992,1559,21843,1375,1825,277,27,465
9685,615,12648,1168,1102,40,25225,1285,13898,1179,833,247,25,465
2998,0,7160,697,990,296,12748,618,11257,909,1220,413,15,465
