4496,1346,13223,1025,1163,21,13951,3857,18264,1213,1259,179,18,431
5105,0,178,73,134,248,17176,987,69,0,89,176,19,431
7069,7910,27562,1910,2346,81,19252,18417,34022,2399,2651,71,22,431
7353,1055,31085,2677,3268,0,25003,3250,34914,2790,3856,320,24,431
10544,1320,46650,3528,4278,490,28729,2967,54125,3841,4399,462,24,431
7305,708,37512,3177,4064,504,18765,3015,46023,3828,4846,606,25,431
5578,537,19583,1675,1676,105,23703,2124,29397,2416,3006,36,17,431
2902,344,9952,1093,1226,228,12769,2020,17188,1715,1663,241,14,431
14007,1019,488,170,376,72,41661,3012,390,110,201,130,28,431
5664,3835,14771,1415,1908,247,18055,9447,18656,1656,2337,362,24,431
5765,0,11162,950,1255,329,17030,826,12758,937,1202,407,26,431
5666,1463,13482,1210,1212,224,18672,4802,17079,1404,1168,347,20,431
4760,1047,12918,1019,1143,94,13656,3664,16463,1110,1168,50,20,431
6058,332,16412,1366,1953,11,16083,2125,19048,1510,2324,242,27,431
6146,643,23596,2005,2329,327,18330,2298,30117,2301,2769,407,21,431
6124,1672,10549,1031,812,0,16280,5001,12243,1007,808,34,25,431
6995,505,13910,1232,1144,363,23459,1645,16313,1248,1167,700,24,431
4613,530,21259,1958,1754,594,14560,2795,29656,2593,2079,662,18,431
8426,1054,26302,2114,1730,469,18955,2352,29435,2211,1428,671,29,431
4954,340,14701,1300,1624,0,15366,1812,20071,1653,1945,105,18,431
4888,1511,5491,421,504,113,16162,4538,7482,433,890,101,19,431
4041,422,10877,923,1499,180,12754,2307,16254,1161,2109,203,17,431
11273,1015,34113,2977,2456,0,32398,3560,41580,3415,2514,214,22,432
6429,743,14795,1132,1258,0,19268,3213,17855,1133,1319,0,25,432
5216,394,29664,2372,2366,149,14352,1475,37014,2783,2593,526,22,432
3337,405,8608,815,1228,24,15415,2261,14291,1128,1623,0,14,432
4952,1057,3569,401,528,40,17303,2574,4855,548,385,49,20,432
2501,139,230,194,200,182,12144,1137,200,118,0,115,13,432
4353,196,681,221,165,125,20432,1873,858,127,0,75,15,432
6130,455,23974,2006,2183,226,19917,1723,33125,2642,2628,421,19,432
5778,513,11433,1030,1256,312,19997,2846,14508,1189,1406,302,21,432
5286,337,16068,1373,1231,148,16419,2081,20813,1734,1361,376,21,432
4039,515,4509,355,554,159,16969,2322,6599,329,662,78,16,432
7976,718,27921,2209,2947,569,24048,2169,33936,2430,3029,670,24,432
6150,633,12436,1073,1477,33,17047,2361,13507,1096,1109,439,29,432
4820,886,12919,1078,1286,0,12686,2887,16608,1097,1437,368,23,432
4611,0,13612,1159,1720,446,13669,933,17841,1300,2484,472,19,432
6812,653,21183,1627,2159,77,19607,2015,24784,1937,2246,48,28,432
5031,3222,11560,992,1293,286,16975,8657,15286,1119,1391,449,19,432
7320,295,7349,553,1112,351,25355,1692,8522,624,1038,451,24,432
3731,1145,7804,628,788,28,13356,3311,10832,732,720,0,18,432
6812,944,28899,2620,2644,0,26846,3106,39044,3533,3461,26,19,432
8902,676,11799,1000,1089,248,26611,1778,14843,1003,1126,320,22,432
3561,142,27011,2428,3352,0,14508,743,44079,3721,5029,0,16,432
4136,573,7397,739,696,138,14111,2038,10237,875,647,61,18,432
6801,41,20482,1829,1843,433,21206,1651,28137,2410,2485,635,20,432
4593,370,19232,1783,1643,252,14621,1757,26349,2131,1943,388,20,432
4632,151,13136,1085,1242,134,18826,676,19020,1351,1380,57,17,432
4731,595,11834,929,785,293,14565,2274,15416,994,610,618,21,432
7575,1005,15876,1333,1898,0,23603,3069,18474,1507,1881,88,23,432
4918,553,8144,791,1034,159,14466,3073,10453,898,1095,295,20,432
6801,1386,107,29,332,176,13747,2977,45,34,263,183,30,432
7499,3200,15836,1445,1228,0,21430,7757,17759,1556,1112,201,25,432
12253,1757,1890,538,337,36,37378,4142,2028,465,207,99,23,432
4534,16,6082,628,588,36,16020,1144,8285,676,404,0,18,432
5079,645,12804,1166,1303,0,18365,1826,16268,1268,1491,70,20,432
5994,831,8584,758,985,172,17782,2639,10667,780,1046,334,22,432
6891,683,12295,1253,920,0,19084,2860,13126,1123,981,17,27,432
4795,573,6602,583,891,108,16517,2786,8424,637,1000,60,20,432
5426,952,12847,1228,1369,196,16476,3505,16978,1489,1567,248,20,432
6907,334,13108,1231,1670,138,23366,1594,16189,1315,2279,192,25,432
12834,1311,8506,827,621,0,33880,2606,8057,635,517,0,33,432
6594,324,8853,907,848,8,22570,1734,11599,1156,875,17,20,432
6863,904,11774,1103,995,267,16924,2112,13044,1145,1064,246,25,432
8092,119,17048,1379,1659,59,22720,834,18905,1379,1837,271,26,432
4861,151,23423,1987,2148,255,14505,751,29695,2400,2208,173,20,432
8145,1474,14967,1078,1362,5,19622,3991,15714,1154,1403,23,34,432
10399,992,45614,3512,4187,309,25602,2802,49101,3608,4485,490,28,432
8470,914,35552,3070,3159,189,30097,3056,43427,3741,3659,505,22,432
6148,325,17039,1294,2041,113,16133,1480,17449,1327,1624,347,30,432
6683,671,16925,1309,1413,129,19409,2487,20275,1382,1807,151,23,432
4938,0,11871,968,722,142,14056,1077,14366,897,785,201,22,432
7872,3082,9480,752,1176,372,20736,6796,10555,809,1146,526,24,432
4265,0,14499,1025,1095,235,13797,2202,20249,1283,1078,590,18,432
8618,1097,13335,1300,883,0,20997,2768,13250,820,746,178,35,432
6731,8838,627,179,350,207,18905,20244,647,83,177,254,22,432
4340,523,20716,1642,1610,353,13386,2723,26519,1960,1695,659,20,432
3749,315,13600,1195,1178,0,12122,2588,18791,1453,1409,146,18,432
5349,272,15960,1225,1136,7,14459,1775,17988,1190,1086,466,28,432
7721,689,9136,911,1036,159,22630,3091,10830,1009,1061,195,22,432
5955,537,12448,1036,1385,0,20323,2752,16677,1091,1584,0,20,432
8811,822,23914,2153,2489,90,26831,2681,28061,2402,2809,36,23,432
7888,548,39482,3419,3991,4,23728,1530,50220,4378,4643,19,22,432
6755,872,13000,1051,1602,0,19722,3183,16143,1190,1655,93,22,432
9792,1025,13722,1249,1210,363,25180,2724,15525,1213,1116,440,27,432
7696,3182,11590,1063,1243,0,22731,7749,13135,1089,1105,0,25,432
7828,1074,30526,2588,2325,0,21738,2640,36289,2965,2518,124,23,432
4918,4,8272,784,1161,264,20381,924,12098,936,1356,187,17,432
6832,370,18873,1619,1564,35,22199,1275,22728,1668,1946,147,23,432
6276,0,5254,556,658,221,20468,570,6742,582,707,178,21,432
8321,0,11031,890,1383,346,19421,1261,11720,829,1059,372,30,432
5145,603,22517,1814,1998,0,16402,2512,30483,2395,2498,312,19,432
7072,793,43073,3411,3734,641,24679,3076,50769,3646,3827,707,22,432
6293,0,11193,1069,1590,0,20557,774,14394,1123,1892,79,20,432
5776,1108,11593,1133,1345,48,17352,3506,14421,1070,1549,190,22,432
4496,758,4474,449,580,97,13819,3171,5748,406,525,50,20,432
3207,239,229,52,292,148,13878,1029,138,2,65,141,15,432
6084,881,10266,1240,1120,330,16976,2460,11548,1166,951,633,26,432
4888,2271,17927,1484,1612,337,16414,6672,24350,1995,2142,399,19,432
6322,71,15684,1135,1772,234,19920,2069,20208,1270,2272,253,20,432
3872,2882,10451,908,768,98,15969,8794,15975,1149,754,55,16,432
6381,144,14048,1154,1280,0,22443,785,16766,1409,1332,13,23,432
8833,555,8811,806,879,425,24112,2289,9663,675,935,641,28,432
9317,375,15568,1426,1396,29,27858,1011,17520,1514,1565,0,27,432
11055,1316,7188,875,1092,197,23676,4528,8197,654,719,73,37,432
10655,1285,5961,376,744,101,29982,2411,6515,314,524,122,25,432
4646,517,5989,544,586,0,21043,2726,9483,626,512,17,15,432
5242,2119,11413,806,1135,440,12164,4831,12737,852,923,639,26,432
11061,706,23700,2095,1352,251,18661,1343,20358,1728,1229,487,34,432
5812,179,5352,500,548,60,19409,1021,7078,531,352,47,20,432
7129,931,10144,917,923,202,17028,2449,10603,961,668,395,29,432
4985,542,0,215,378,370,13754,2435,0,113,133,497,24,433
5646,1245,8018,716,979,278,15500,3311,9495,669,961,263,22,433
2625,114,115,106,329,224,12541,979,0,0,135,210,13,433
7039,21,16747,1621,1463,0,25080,2476,21304,1958,1760,333,20,433
4800,724,6557,544,1085,194,15302,5008,8107,566,1225,192,22,433
6187,0,18976,1753,1407,90,17867,836,24140,2142,1663,81,21,433
9271,545,528,95,301,138,25389,2416,384,4,162,166,26,433
4644,982,15957,1318,1806,190,17975,3816,22197,1700,2420,287,18,433
9817,1413,18306,1454,1419,182,31373,3130,21439,1568,1501,320,25,433
8154,1788,31676,2630,3296,415,23524,3296,36583,2896,3641,639,26,433
5103,1511,8967,853,815,315,14216,4391,11233,822,783,405,22,433
8492,736,11410,895,997,0,23773,2184,13824,943,1080,121,22,433
4481,360,13165,1046,1482,0,13354,1831,17395,1193,1891,0,19,433
2437,151,115,236,360,131,12400,1243,0,205,162,71,12,433
5811,0,14111,1244,1549,145,18508,898,16247,1328,1813,271,25,433
5669,719,11966,955,1046,69,18079,1834,15593,1179,1164,343,21,433
3946,512,19178,1564,1684,11,14237,2394,26647,1990,2080,207,18,433
6832,1208,14452,1151,1741,826,17910,3495,16801,1250,2071,690,24,433
4131,761,8468,769,681,245,15623,2941,12635,964,693,375,17,433
8792,3592,33893,2593,3320,0,22159,7867,38242,2795,3832,243,25,433
10835,1787,29790,2411,2820,272,33498,4035,34358,2560,2813,388,26,433
5840,488,16246,1133,1153,0,15898,1736,19841,1176,980,0,22,433
4582,0,7193,485,1064,98,16401,1259,10812,480,1165,0,18,433
5259,947,8096,607,1108,203,13371,2957,9124,583,1175,191,25,433
6375,941,28140,2255,3133,159,18790,3068,30063,2384,2936,218,28,433
4760,207,19731,1559,1865,0,14961,2498,26333,1995,2461,433,24,433
4751,487,12418,893,1219,210,17138,2403,17151,1000,1611,145,18,433
8422,916,6218,496,802,0,27366,2463,7916,638,853,16,21,433
6948,402,10609,688,750,231,21502,2192,12271,669,683,172,26,433
3273,653,10052,932,825,350,16130,2270,18429,1423,1357,422,13,433
5117,204,15800,1271,1371,0,15545,3035,20274,1516,1663,205,21,433
5816,337,27902,2588,2175,0,14761,1507,31381,2719,2159,0,26,433
7949,247,27722,2204,2923,137,29851,1968,37418,2683,3751,558,21,433
6205,0,747,322,282,83,18756,2353,840,295,105,50,21,433
5178,565,15684,1288,1556,635,17735,2481,20807,1497,1793,690,19,433
5636,0,21405,2008,1867,0,20915,610,29993,2669,2043,48,19,433
7731,211,17819,1658,1952,319,20689,1715,18809,1773,1931,410,29,433
4606,498,9427,1064,1149,278,20593,1737,14841,1493,1402,397,15,433
7793,1089,13786,1154,1970,423,22537,3529,17463,1342,2110,570,24,433
5693,595,40441,3309,2960,511,18650,3132,50333,3959,3402,577,21,433
7320,1072,36515,2785,3621,871,20702,2815,40889,2967,4203,1269,27,433
15449,13014,0,0,295,204,24038,16797,0,74,231,315,43,433
8095,1112,23887,1808,2123,199,28100,3258,29426,2041,2625,248,23,433
5735,822,5343,721,489,159,14244,1972,6158,591,352,133,24,433
5092,0,5434,346,872,108,14928,740,6342,311,929,14,22,433
5385,0,7602,530,824,0,16184,782,9830,597,756,0,20,433
10092,1300,22216,1639,2000,474,23933,2540,23887,1612,2081,554,28,433
4965,551,7507,857,846,83,13719,2325,9564,949,708,150,22,433
7987,1818,7900,656,883,405,19955,4704,8934,595,1022,492,25,433
3946,1103,8745,722,735,326,12709,2585,11419,779,625,336,19,433
6264,2304,30050,2378,2121,162,18874,5032,36947,2754,2388,385,23,433
8169,1122,35889,2518,3672,425,27416,4061,46731,2933,4616,568,22,433
5640,144,32618,2543,2517,669,18124,587,42509,3170,2897,853,20,433
3841,91,11596,988,956,0,13083,1128,18748,1373,1748,0,18,433
5939,0,14145,1223,1522,0,18130,1047,18354,1451,1721,120,21,433
5338,408,12189,983,832,12,16423,1228,15584,1020,845,0,20,433
8374,284,11635,896,701,193,25079,3211,13629,860,777,145,24,433
5677,14,13343,968,814,0,17874,1559,19401,1199,835,0,18,433
8422,3368,12005,1031,787,40,24557,6153,13081,892,586,141,29,433
7081,352,438,97,503,0,20262,1699,303,37,431,75,24,433
6245,394,15328,1244,1829,0,16810,1700,18210,1260,2039,154,23,433
6146,1163,18394,1381,1437,180,20668,2667,21909,1500,1415,69,23,433
4206,246,13011,1009,1146,214,15783,2816,18018,1169,1410,376,18,433
4125,345,10376,950,1037,0,13511,1793,12236,1027,1083,0,22,433
5888,399,1441,220,380,182,17737,1706,1824,143,163,89,19,433
4881,1062,6102,662,655,73,14881,3407,6755,602,475,3,25,433
4059,0,7705,851,619,128,17932,1500,12095,1136,557,452,15,433
4676,152,16482,1417,2521,230,14404,2291,21746,1662,3084,470,20,433
8970,3769,34101,2917,3379,406,24543,8720,40493,3266,4308,590,24,433
4276,442,9856,746,696,214,14391,1944,13364,855,576,164,19,433
3693,1258,15300,1342,1680,226,12411,3376,21579,1755,2017,209,18,433
4160,18,10537,1006,938,303,16751,864,15128,1411,1176,341,17,433
6242,191,33351,2803,3217,0,21420,2118,42058,3322,3827,129,23,433
5261,487,18422,1477,1494,323,17306,1698,24017,1722,1566,530,21,433
6359,0,16554,1451,770,63,17101,2264,19160,1686,543,230,23,433
4797,1045,17767,1550,1147,341,14347,4554,23097,1758,1768,551,21,433
6904,879,20240,1805,1790,142,17739,2519,23371,1792,1605,162,25,433
10109,546,22017,1961,2042,0,29441,2441,22980,2007,2029,0,30,433
8702,2525,30995,2593,3230,0,26993,5796,37461,3002,4024,173,22,433
9126,515,387,227,309,117,25847,1987,320,155,221,115,23,433
4503,224,16723,1255,1505,31,13369,2209,22917,1569,1776,62,21,433
3449,704,13144,1373,1511,142,12287,3598,19706,1942,2052,146,16,433
4487,2879,14994,1375,1424,70,12532,6366,19008,1622,1636,0,22,433
5240,79,24740,1973,2714,15,18465,651,30137,2233,2894,79,22,433
9803,134,705,304,424,128,27679,1047,483,161,180,152,33,433
4861,673,21695,1892,1706,447,14155,2739,27793,2420,1893,650,20,433
5378,397,13829,1114,1208,148,15838,1361,16756,1229,1247,158,23,433
6770,0,2022,317,746,285,21661,1750,2399,245,725,207,20,433
7738,1157,19646,1696,2185,74,19425,3450,22938,1904,2600,177,28,433
8884,769,21529,1745,2202,0,25806,2550,22422,1873,2017,0,31,433
4221,510,16451,1504,1499,245,17495,4209,25082,2152,1966,246,16,433
5330,152,11177,1084,1109,104,17341,806,14439,1199,1123,199,20,433
5402,1014,7786,586,1033,213,17379,2966,9919,646,1049,181,20,433
3957,3263,8798,803,808,110,13796,8920,12092,933,791,182,19,433
6295,671,4119,323,465,218,23112,4000,5334,266,380,174,20,433
3645,118,13466,1196,1299,0,15945,904,21635,1764,1656,0,15,433
7382,1052,13538,938,1078,73,17189,2368,15740,1170,995,400,33,433
8820,395,4184,592,435,141,18976,2558,4056,450,227,167,33,433
7575,675,22414,1762,2497,365,24761,2816,26593,1948,2981,335,24,433
8389,1208,4332,478,1026,0,27602,3280,4902,392,1084,134,23,433
5633,605,19945,1682,1458,90,19144,1702,25458,1991,1340,124,21,433
6077,339,17704,1696,2472,377,14445,2216,18383,1553,1619,462,32,433
6308,681,7717,584,432,86,20999,3327,9327,495,262,152,21,433
3759,832,6844,629,940,281,15579,2663,10252,766,1049,402,16,433
10364,1065,23568,1672,2574,358,23370,2333,24399,1691,2815,312,39,433
5943,106,15515,1223,1912,261,17390,1484,20190,1467,2192,156,20,433
6124,1270,6672,682,668,0,19953,3610,9010,741,523,255,19,433
7283,0,15804,1397,1470,62,22318,2418,20155,1576,1623,6,21,433
6438,247,10382,1139,1195,255,20409,1160,13235,1253,1446,371,23,433
7395,1902,10719,1193,1180,173,26525,5249,13370,1269,1206,125,21,434
8845,1281,21566,1892,2407,146,34123,4522,28198,2208,2859,356,20,434
4916,1281,25273,2152,1994,398,13934,3259,31587,2569,2286,1040,21,434
8532,2540,17807,1405,1569,351,24132,5549,19701,1465,1365,494,27,434
7571,475,5606,511,363,137,20216,2183,6484,482,116,200,25,434
5963,1368,15415,1180,1136,642,17809,4097,19269,1292,1008,824,21,434
13960,1306,3401,323,641,87,35277,3361,3557,204,317,83,29,434
5369,829,14898,1333,1140,248,16232,2031,19607,1482,1252,268,20,434
3759,0,6066,608,1006,80,13356,686,8549,707,1295,285,18,434
4698,430,344,134,428,39,17827,1364,402,164,313,0,17,434
5442,0,16768,1240,1365,227,16617,1397,21674,1505,1391,336,21,434
4648,365,10988,962,1451,0,18364,2304,16030,1180,2065,15,17,434
5075,852,9786,781,867,649,20947,2835,14243,931,899,1055,17,434
5613,246,16445,1282,1211,141,20877,1569,22619,1700,1112,391,20,434
149037,16802,0,619,398,22,159796,14025,0,264,117,104,81,434
3971,1446,8555,871,965,370,12873,3995,12007,1064,1215,341,18,434
7305,0,814,202,394,18,27352,2428,919,253,429,64,21,434
4630,936,14556,1100,1009,309,14562,4176,20092,1267,918,393,19,434
6935,104,350,181,384,296,26254,1060,267,143,270,653,19,434
5807,242,16154,1505,1619,50,20675,2677,22671,2119,1963,0,20,434
5213,400,7774,695,660,128,14814,3690,10294,682,597,60,20,434
8369,458,18514,1583,1123,194,20406,3260,20224,1545,1095,226,27,434
4382,513,9522,725,1382,90,13162,4054,12686,731,1560,145,19,434
6438,463,282,209,124,216,16864,1746,241,123,0,224,23,434
7217,781,22018,1577,1347,144,20905,1887,24480,1589,1334,115,25,434
9122,1064,11289,929,971,429,21873,3781,12406,920,860,635,26,434
8877,4375,9241,887,859,183,27230,9158,9686,749,669,197,28,434
4355,2211,8609,838,804,422,16022,5978,12296,961,850,540,19,434
6423,96,10792,841,1152,348,19295,732,12755,775,1063,402,24,434
5396,473,6605,550,392,67,14511,1372,7860,451,215,86,23,434
5416,1697,7262,722,725,343,23286,5118,11234,899,720,509,16,434
4879,1581,18410,1694,2725,165,14326,4104,21850,1770,3283,160,23,434
4666,0,15839,1333,2052,125,13906,1596,20938,1558,2452,56,20,434
10483,714,19307,1538,1154,29,37672,2139,24147,1689,1450,59,23,434
6880,1416,447,217,330,165,22516,3295,441,137,194,279,20,434
8139,513,9022,700,638,172,22249,1773,11074,692,864,200,22,434
4512,14,16698,1279,1847,209,15574,2243,23927,1696,2329,288,17,434
4342,280,8314,745,1146,360,18369,1557,13653,1031,1512,496,16,434
7345,0,24125,1877,2349,0,16490,1332,27862,2195,2625,395,39,434
4355,528,11814,1112,973,144,19585,2419,18960,1599,1225,120,15,434
3885,882,13940,1087,1270,158,15984,3510,21067,1442,1406,143,16,434
6586,3519,10820,799,976,339,19190,9388,14853,1028,1567,486,20,434
5935,736,18195,1435,1508,0,18149,3009,23235,1585,2004,0,22,434
7399,3406,16059,1385,1303,514,20413,7751,20272,1544,1577,749,23,434
5152,869,19009,1321,1241,176,18656,2865,24721,1566,1323,366,20,434
5781,1790,10036,991,1530,186,15827,4165,11825,953,1846,188,23,434
5448,0,24971,2056,1959,478,15432,1095,31166,2437,2543,614,21,434
6836,553,12097,1141,1157,168,19057,2007,14059,1262,1223,353,24,434
6210,0,23472,1981,2470,322,20303,714,31786,2567,3418,953,20,434
5897,678,16842,1636,2073,134,22471,1931,21904,2050,2544,78,19,434
4971,329,17168,1300,1867,5,15932,2628,21536,1375,1959,381,21,434
5512,603,18407,1417,2000,378,16352,2616,22973,1519,2452,324,22,434
6260,310,18384,1382,1451,0,25462,2700,26439,1745,1703,0,18,434
4102,0,10111,896,1294,178,13239,1699,14240,1063,1529,219,18,434
3621,26,11219,937,1067,406,12435,559,16677,1191,1341,635,18,434
5451,18,9079,952,1109,245,15705,2011,11553,989,1134,228,20,434
7461,625,35315,3059,3861,176,24670,1721,42261,3413,4355,212,25,434
6095,857,16069,1466,1635,262,19250,3020,19679,1688,1714,173,21,434
9416,926,13169,1315,873,38,26334,3270,15641,1470,756,7,23,434
6740,0,18792,1468,1904,566,19602,1101,22166,1460,2050,427,24,434
6544,668,7997,713,1112,421,21015,2681,9893,814,1112,456,21,434
7455,1270,14535,977,1470,0,26646,5106,18890,1090,1716,0,21,434
7340,0,16747,1318,1341,0,17108,1607,18495,1388,1468,94,26,434
7127,3840,12478,1195,1106,272,22717,8395,15247,1280,1101,309,22,434
4718,202,15403,1342,1871,0,16457,2315,19738,1453,1908,0,21,434
6964,4400,1887,251,661,0,20411,10013,2385,160,620,87,21,434
5222,836,12735,991,787,183,14888,2726,15726,1052,1043,570,21,434
7571,2209,16942,1507,2280,504,22153,4457,21733,1774,2534,993,24,434
5297,119,15234,1331,1245,25,19256,2228,20440,1667,1300,54,20,434
4155,415,9430,872,1242,0,15804,2091,13136,1039,1469,275,18,434
4366,1780,2268,328,367,124,18526,5257,3433,420,188,213,16,434
5574,882,9428,805,757,0,20574,3411,10972,925,988,118,22,434
3256,505,14925,1279,1341,361,13891,1798,23673,1869,1786,420,15,434
6254,146,11407,941,1013,5,15884,1443,12613,1110,842,466,28,434
5171,1143,10379,833,1067,337,15421,3775,15231,958,1293,375,19,434
6955,565,30451,2167,2714,213,18877,3469,33014,2114,2891,365,28,434
5094,861,14797,1160,1679,0,12136,3229,16472,1171,1672,16,26,434
6093,327,20280,1756,1296,46,19117,1631,25268,1966,1526,0,22,434
5530,803,17975,1528,1546,296,16050,3124,22037,1725,1515,462,21,434
10830,1429,1443,140,141,180,31205,3250,1523,61,0,244,28,434
6922,856,12963,1025,742,0,18479,3890,14709,948,680,10,28,434
6579,0,10689,1132,1153,387,19130,866,13062,1101,1178,670,22,434
4846,0,537,254,163,70,21239,816,632,181,0,184,16,434
6124,977,285,143,260,250,24113,2796,222,26,96,242,18,434
5215,304,16719,1207,1293,5,15392,1593,21438,1358,1658,19,20,434
6773,3388,18145,1567,1364,148,22597,7500,21565,1398,1079,198,24,434
8404,1188,37539,3128,3761,0,21670,3736,45614,3535,3875,551,24,434
4274,518,14871,1462,1195,327,13873,1824,20257,1753,1403,316,22,434
8062,0,10760,883,962,135,27257,520,13376,947,818,107,21,434
7125,3090,11939,971,1436,53,21169,7684,14937,966,1440,0,21,434
6187,573,31827,2566,2903,0,17232,1709,39858,2969,3913,220,22,434
6513,811,22860,1817,2137,346,20553,3146,28267,2145,2007,509,21,435
7586,437,10293,749,915,418,23845,2003,12013,682,943,543,23,435
4622,2390,12181,1109,1198,487,15540,7194,17398,1406,1624,512,19,435
7974,2339,4131,590,609,79,22982,4434,4220,520,333,266,29,435
4125,355,5691,385,773,178,12605,2001,7333,325,655,261,21,435
7037,4139,25562,2158,2598,617,24552,9767,32286,2634,3416,1016,20,435
4613,394,11731,1084,924,36,21409,1667,18658,1496,1230,100,15,435
4549,272,7031,511,1071,261,17023,3297,9857,529,1283,332,18,435
7191,91,196,145,209,172,23650,1279,94,214,144,136,20,435
5172,1330,21488,1894,2076,117,18462,4516,28143,2288,2444,513,20,435
3330,134,15087,1156,1805,310,14096,743,23722,1603,2531,448,15,435
6885,879,16234,1543,2167,610,17491,2930,18841,1703,2058,807,24,435
5884,232,19026,1579,1515,470,21371,812,26252,1906,1857,488,19,435
7193,566,14746,1279,1212,141,19268,1863,18299,1488,1261,380,22,435
10158,271,26540,2119,2380,19,27394,2682,30714,2340,2930,393,25,435
5503,2221,21438,1781,1878,8,16638,5045,28085,2193,2126,142,20,435
4731,683,10961,1006,887,354,13063,3153,13331,1070,671,254,21,435
7155,335,10169,785,696,180,22810,2623,11968,746,612,317,22,435
4223,0,11672,1174,853,433,13430,737,14895,1343,734,562,19,435
8888,934,31826,2863,2616,0,24679,2531,34085,3107,2365,0,28,435
8820,1042,306,193,279,151,32475,3477,226,194,142,122,23,435
5589,580,14376,1099,1590,257,19600,1920,17327,1111,1742,434,23,435
5792,606,17632,1654,1639,0,14378,3197,19379,1744,1862,0,25,435
6258,784,14955,1231,1396,303,23093,3755,20317,1450,1408,397,20,435
4672,455,9135,769,1221,55,14194,1407,12550,887,1261,436,19,435
7481,1000,32673,2663,3282,245,28867,3467,46657,3648,4120,187,20,435
7597,0,6422,721,1208,145,24006,1169,7515,666,1278,152,23,435
4707,1015,9922,830,978,0,12489,2632,12609,885,947,0,21,435
5117,3,22658,2060,1734,180,17101,1236,30849,2681,2322,119,19,435
5136,81,9087,1025,549,97,19784,659,12248,1277,377,445,18,435
5756,1526,38968,2971,3645,669,21949,4424,51213,3646,4464,803,19,435
9053,1416,595,139,368,90,26406,3864,416,74,279,40,27,435
4463,944,34356,2761,4014,0,12568,3093,43660,3406,4515,252,20,435
4019,1900,5597,647,928,0,12565,5285,7639,697,1012,0,18,435
5094,295,360,77,424,0,19765,1749,282,88,288,0,18,435
5602,3805,64577,5612,6414,0,22409,10453,95097,8089,8744,389,18,435
3953,246,6003,622,626,45,14631,1476,9288,801,682,21,17,435
5449,1173,2568,241,329,169,18683,3636,3268,173,173,282,20,435
10314,5032,3772,500,431,12,30164,9946,3704,303,228,48,29,435
4384,1328,37491,2954,3447,377,14396,3955,49484,3566,4365,404,19,435
4406,709,2360,319,281,28,12357,2407,3105,243,66,99,21,435
4679,663,7904,869,1075,129,18826,1847,11944,1095,1609,21,17,435
5415,345,258,172,319,117,16883,1876,180,138,113,103,20,435
6014,605,25923,2402,2101,0,21252,2009,34936,3095,2442,452,20,435
8149,1130,19152,1763,1399,238,23213,3184,22393,1849,1547,438,25,435
2825,61,9543,790,1447,397,12203,1452,14952,1028,1974,814,15,435
8900,6,22665,1850,2267,0,25090,917,23122,1749,2410,178,29,435
5198,1283,19867,1742,1957,286,15138,4154,24260,1913,2421,449,22,435
5442,0,9912,934,1055,0,18789,682,12537,1069,1099,0,20,435
6889,216,14988,1219,2062,498,21618,1785,19286,1395,2586,692,20,435
3460,753,2648,352,520,0,14759,2622,3893,334,496,0,16,435
6749,152,10473,1075,1128,165,17041,2044,10946,1041,1235,371,25,435
6234,0,11451,958,862,315,21251,969,14299,1080,672,295,21,435
7107,794,21126,1814,2452,0,20699,3143,25596,2076,2984,68,22,435
5572,237,8967,725,718,456,18658,1176,11889,761,719,662,21,435
3517,247,13361,1147,1458,267,19061,2618,25388,2034,2251,320,12,435
6172,630,1152,46,298,111,25164,2710,1453,0,98,126,18,435
3761,778,13523,1262,1663,117,14561,3337,20114,1671,1968,399,17,435
5515,751,13988,1483,2025,19,13724,2606,15779,1565,2134,254,24,435
7798,786,18093,1364,1255,0,19299,2366,18156,1162,845,0,35,435
5448,344,12993,1162,1584,46,16083,1626,15149,1217,1377,69,24,435
8209,748,21968,1420,2462,281,24281,2708,26691,1554,2929,372,22,435
6779,251,434,161,336,80,23508,1448,399,62,241,90,21,435
5965,174,9266,953,757,575,18574,1904,11223,1094,559,599,22,435
7067,455,10473,1043,702,395,20184,1943,12214,1209,630,544,24,435
8433,1541,70905,5183,6843,183,23937,3123,75187,5183,6910,308,30,435
4144,1017,13536,1195,1088,268,15487,3233,18198,1579,1131,369,19,435
7844,161,35272,3102,3494,62,21003,2581,43075,3695,3513,210,23,435
5880,550,17412,1409,1813,0,16975,2467,22648,1652,2258,0,20,435
8917,1065,4995,428,316,45,24182,3307,5236,269,153,0,26,435
2999,99,7976,595,497,170,12568,784,12637,754,491,232,15,435
5926,851,28829,2305,2779,238,19004,2724,34355,2527,3180,423,23,435
4703,724,9751,796,1075,341,15297,2320,12932,853,1085,496,20,435
4533,776,19798,1618,1809,370,17129,2470,29694,2306,2272,725,17,435
4907,1064,10665,1111,1178,127,14880,3667,13588,1265,1405,227,20,435
5653,758,10835,839,1214,474,20244,2377,14749,970,1204,730,19,435
4776,783,26622,2494,1885,703,13481,1980,33109,3014,1883,853,21,435
5911,0,13325,1181,1013,189,22354,1693,18409,1625,1056,239,18,435
5778,1800,26345,2287,2661,548,21744,4623,32587,2723,2727,1259,21,435
7149,0,15839,1334,1884,200,29039,1077,21016,1649,2443,316,19,435
3705,591,7182,640,968,97,12196,2440,9630,616,1133,0,19,435
