6595,279,17093,1550,1383,182,19554,1229,21540,1844,1672,302,21,436
6797,372,19366,1604,1665,221,19288,1823,20472,1780,1704,196,26,436
3810,856,10428,857,773,193,15490,3003,17084,1243,700,460,17,436
5062,66,10834,904,1372,149,14477,2226,14293,1129,1739,159,20,436
2972,355,6657,641,681,241,14621,2900,11578,871,715,327,13,436
2647,390,3521,437,453,142,12787,1569,6461,505,336,110,13,436
6496,919,318,130,216,156,19485,3017,244,71,114,188,24,436
9331,1532,242,260,349,166,29460,3426,205,177,272,65,24,436
4562,498,14648,1415,1263,243,16204,2708,19794,1802,1779,407,19,436
4149,1027,4682,497,433,4,13385,3942,6042,495,261,0,19,436
6375,0,9308,797,1166,415,19606,1041,12134,826,1127,588,20,436
6561,1468,255,116,277,132,20585,3416,280,71,135,260,22,436
6196,1246,35815,2516,3203,0,18706,3569,43750,2967,4218,0,21,436
5114,224,10594,844,1235,0,14203,1543,12861,841,1354,316,22,436
4705,540,17205,1592,1906,98,14560,1582,22089,1929,2125,256,20,436
6738,133,20303,1709,2728,110,16272,1000,20622,1822,2148,601,33,436
5501,673,12440,1010,1280,110,16651,2082,17459,1331,1588,254,19,436
7534,1719,167,143,182,274,23643,3579,116,96,0,220,23,436
9025,1981,257,139,154,91,21464,4158,170,25,0,233,26,436
7410,310,23331,1805,1552,313,20620,1770,28512,2171,1402,440,23,436
5238,61,22643,1855,1690,76,18017,1090,29049,2200,1801,0,20,436
8275,285,7519,671,621,405,22224,1021,9468,626,333,421,23,436
4949,99,11928,1070,1308,196,16222,730,14928,1233,1472,229,21,436
5547,384,19822,1685,1990,233,16295,1964,24375,1849,1879,437,22,436
6476,929,18021,1445,1379,220,19032,3238,22117,1597,1478,236,21,436
8154,2319,7771,715,983,18,22411,5205,8764,700,719,110,26,436
8851,859,40287,3492,3846,0,26220,3929,45381,3803,4193,0,25,436
6414,88,21771,1775,2756,38,17416,1414,26463,1888,3229,0,22,436
5042,1177,251,215,299,73,21886,4486,202,164,177,74,16,436
5453,317,422,190,264,96,17416,1858,408,131,463,0,19,436
4879,788,2868,328,474,262,12308,3053,3382,307,313,281,24,436
6357,428,0,185,144,115,16412,2059,0,124,17,165,24,436
8398,540,597,215,412,131,22136,1566,425,113,202,294,27,436
8053,1360,9704,865,996,186,23663,4147,11343,902,963,260,24,436
3990,734,14207,1174,730,25,12988,2693,20751,1518,1077,0,17,436
3236,696,6828,767,715,0,12913,2230,10589,1036,951,0,16,436
6810,681,24679,1931,2834,291,24943,2449,31375,2310,3567,383,21,436
6040,259,7456,652,973,35,15814,1706,8976,663,1070,119,23,436
4499,458,20110,1522,1755,357,13530,2237,28346,2044,2356,394,19,436
4455,420,7428,716,876,33,16624,1778,10572,890,948,0,18,436
8574,387,188,85,257,226,26492,1815,104,103,212,115,22,436
8869,106,17511,1321,1426,230,23988,3097,20071,1267,1400,265,26,436
7853,2216,124,158,315,110,21546,5100,123,105,117,36,25,436
5994,3833,18729,1562,2082,228,22148,10524,25597,1957,2421,351,19,436
4182,232,9078,731,578,310,12783,753,12283,759,548,294,19,436
6812,778,112,176,166,16,18303,2691,94,93,0,37,22,436
5734,310,13189,1006,1228,80,21998,2621,17667,1166,1374,417,19,436
3995,252,10442,980,1183,237,13068,906,14800,1155,1266,450,19,436
5539,1411,11211,1114,824,60,15227,2564,11885,1082,885,0,26,436
7470,2059,305,248,282,172,18061,4845,206,208,239,263,31,436
5930,1248,9787,869,1303,209,20172,3962,13106,1104,1422,299,20,436
5970,814,19530,1864,1700,0,17583,1906,24783,2209,1920,0,20,436
6330,4929,85,0,357,118,19130,12408,61,0,167,38,20,436
3139,575,5205,427,441,0,12357,4197,7938,442,314,134,16,436
7199,570,3549,232,530,228,24215,1800,4226,130,354,129,21,436
9397,841,103,134,400,0,28586,2549,28,110,163,0,23,436
7133,2951,187,112,302,144,24591,7430,94,21,159,50,21,436
7023,1383,206,212,219,182,18651,3983,109,193,25,296,26,436
14092,8066,79,25,0,231,27049,11580,71,156,0,257,39,436
5647,267,247,68,255,0,18931,1203,137,0,93,0,21,436
5510,793,365,142,189,194,13147,2152,300,75,0,113,25,436
6638,532,125,184,223,203,22684,2445,51,170,0,571,20,436
14805,214,660,341,230,447,34369,703,544,215,243,518,32,436
6324,914,14476,1246,1420,83,16278,3371,16526,1291,1327,30,24,436
5138,151,5248,650,524,124,17305,943,7048,741,343,77,20,436
6317,881,18740,1310,948,476,25450,3055,26569,1944,1313,694,19,436
2917,0,5881,569,781,371,14300,965,11376,917,1426,441,13,436
7197,2028,278,217,340,169,22086,4942,228,109,98,113,23,436
4769,485,492,115,171,132,15754,1328,470,38,0,89,18,436
5924,106,4115,235,670,161,15891,1713,4682,137,515,100,23,436
6436,3225,8915,736,862,200,13843,5878,9884,751,818,86,31,436
9526,78,233,110,329,139,34138,911,124,88,151,54,21,436
9113,793,196,169,483,187,25783,2272,66,94,313,293,27,436
6584,2768,244,173,445,89,18262,6920,229,48,225,127,23,436
5073,1000,10063,880,848,223,18205,2711,13324,985,789,136,20,436
6643,620,173,212,411,179,19605,3822,67,101,254,208,21,436
7721,495,24246,2186,1930,293,23445,2577,27949,2356,2000,726,24,436
3416,159,11310,1031,1317,0,14510,1746,17973,1409,1640,0,15,436
8869,285,10241,1096,1111,7,24181,1639,11462,1219,1002,447,25,436
4916,0,9968,1049,1111,35,14260,512,12905,1204,1142,256,21,436
6034,4932,173,178,197,0,21316,11925,160,74,48,0,19,436
3264,832,8955,662,1132,231,12708,2927,13204,788,1264,176,16,436
2950,508,14021,1117,1293,12,12548,1954,22970,1563,1905,491,15,436
5380,635,12702,1154,893,110,19900,2054,17569,1378,926,421,18,436
6566,681,8882,772,660,419,21320,2674,11066,714,562,673,22,436
7378,1004,143,178,442,138,21335,2557,18,158,278,201,23,436
5018,2063,11419,925,795,265,15627,4692,15024,953,781,172,21,436
4243,512,261,122,360,241,15573,2720,296,0,238,183,17,436
5209,3055,2437,416,528,59,19926,8480,3591,376,418,35,18,436
8922,774,27468,2288,3536,248,22060,2870,28370,2318,3231,380,29,437
6887,655,13280,1301,1427,91,22537,2533,17165,1565,1619,222,21,437
5691,1290,184,284,254,46,19623,3601,137,201,16,112,21,437
7481,118,311,13,310,96,21790,810,251,0,213,93,21,437
6500,58,23243,1858,1687,0,22834,690,28776,2325,1743,126,22,437
6363,1275,11190,1213,1241,83,19842,4240,15005,1375,1245,13,21,437
5756,1493,17434,1652,1710,91,20718,3930,23976,1997,2312,189,19,437
6399,0,17162,1492,1933,145,22301,1295,21854,1683,2602,46,22,437
6009,445,360,74,238,113,20113,2655,268,0,0,244,21,437
3309,733,172,107,253,77,13334,2210,159,0,101,0,16,437
5523,849,26390,2180,2034,25,20265,2316,36295,2700,2479,119,20,437
6638,1231,151,107,405,0,17635,3413,27,0,270,63,23,437
5438,197,7820,622,756,178,15484,1350,9953,691,701,178,20,437
6876,483,131,32,114,0,17876,1773,130,0,18,61,24,437
7325,789,19436,1837,1901,183,25182,2564,24178,2188,2141,113,21,437
4775,839,12928,1102,959,327,16940,2827,18133,1445,1431,365,19,437
8013,2848,55,64,193,66,23095,6401,0,55,9,29,25,437
6861,58,21267,1595,1549,107,20013,1878,25736,1812,1566,320,22,437
6467,990,247,76,265,385,20944,2611,107,0,331,509,23,437
9014,1152,31619,2117,3133,74,24162,3605,31942,2098,2915,127,29,437
7155,197,140,145,452,83,21012,825,124,76,289,19,23,437
5946,299,13511,1048,1077,4,17657,1068,16894,1207,1076,0,21,437
7617,663,27823,2012,2120,62,19771,2358,32506,2232,2321,268,24,437
4815,23,10621,835,1038,64,17790,1654,13416,853,856,29,20,437
8838,0,2591,283,650,507,28822,1335,3045,216,461,600,21,437
11919,1059,28562,2006,3129,0,34097,3012,31547,2012,3430,0,27,437
8272,545,526,241,230,32,28748,3309,500,117,2,123,23,437
5706,392,182,155,127,63,19650,1828,140,46,0,71,23,437
5178,375,11407,802,945,45,17492,2529,15204,849,1261,0,19,437
5545,211,100,118,258,148,19282,1579,83,45,16,292,19,437
5132,1361,351,43,343,118,14591,3124,302,0,128,103,22,437
7536,1260,500,140,214,94,21439,3287,425,98,102,42,22,437
6443,801,14841,1039,1390,255,18715,3600,18895,1178,1953,537,20,437
6841,600,12266,1271,1371,0,19145,1580,15633,1463,1363,76,22,437
6423,1642,5310,442,470,91,20905,4402,6696,367,332,182,21,437
4224,113,3601,328,897,24,15807,1219,5721,273,973,65,18,437
12348,806,197,113,240,275,24412,2473,150,80,64,356,35,437
2871,638,15243,1124,1491,137,13050,2524,25645,1669,2036,302,14,437
7417,5932,18905,1598,1841,228,17304,12416,19672,1505,1749,259,31,437
7290,342,378,229,342,33,23075,1382,332,151,207,61,25,437
3676,535,24749,2050,2975,0,12001,2262,35521,2723,4186,0,17,437
6229,264,12142,953,831,336,18310,768,15725,1049,770,412,20,437
6744,566,169,61,421,237,21530,1436,228,0,259,244,21,437
3381,257,494,194,188,125,12231,1777,528,182,219,43,17,437
7283,646,4184,358,668,0,20002,3002,11664,1206,755,152,28,437
4219,199,14683,1294,932,35,13386,841,19148,1440,882,160,20,437
4320,551,9039,748,815,40,13818,1505,12036,876,1008,0,19,437
8558,1118,273,203,432,161,23777,2287,227,129,223,191,28,437
3674,0,211,200,185,107,16652,949,159,141,0,39,15,437
4413,977,7477,704,800,226,12768,2834,10146,863,899,305,20,437
11910,1070,1206,220,0,127,31549,3562,1243,81,0,81,26,437
6192,2068,17259,1579,1547,237,15862,4670,19732,1613,1646,260,27,437
7941,1175,299,172,442,316,22805,4919,255,104,218,236,22,437
5029,2478,122,209,463,159,17547,5776,34,145,359,142,20,437
8750,389,203,316,411,165,23290,2169,195,295,206,257,23,437
6553,804,595,215,336,192,22645,2705,511,174,189,486,22,437
5710,773,14298,1193,1735,216,17486,3142,18998,1495,2075,267,20,437
6155,641,405,251,549,149,18852,3237,402,219,354,97,21,437
6942,4894,115,25,323,107,19342,10964,83,0,196,12,23,437
4910,1614,275,160,214,127,15465,4405,203,35,0,42,18,437
8281,4344,166,0,207,57,26028,9861,143,0,0,17,24,437
5200,793,260,49,342,127,16998,2661,167,13,138,180,20,437
5180,232,215,85,367,104,17848,990,123,15,216,24,20,437
5798,984,7094,736,679,0,17515,3309,9498,798,568,64,21,437
4278,1532,8235,553,549,398,13689,5371,11662,619,468,477,18,437
6973,458,214,308,258,77,27358,2054,121,239,139,1,19,437
8114,4949,21208,1747,1409,214,24558,12119,26887,2101,1719,324,21,437
7254,645,12841,1202,1567,56,22260,1943,15051,1348,1796,0,23,437
6278,1285,41,134,279,176,18053,3043,35,81,105,414,22,437
5407,418,13314,1183,1492,0,17998,1541,15168,1273,1373,0,26,437
4982,626,20484,1720,1871,423,12821,2795,24985,1968,2299,425,23,437
4443,822,4965,617,703,84,20590,2817,7912,784,789,108,15,437
5343,174,13822,967,1317,0,17260,1459,18078,1069,1701,45,20,437
7107,1830,384,173,433,50,22557,5006,307,88,379,0,20,437
3623,156,9548,865,1218,104,16903,1521,16728,1219,1664,73,14,437
3489,0,15081,1195,1537,341,15206,2324,23929,1658,2088,500,15,437
6867,149,200,209,400,152,19405,2238,123,116,293,190,23,437
5660,713,264,124,376,368,16304,3432,164,77,228,369,21,437
9124,6844,73,166,219,262,26688,15331,21,166,87,220,25,437
7340,788,199,64,226,178,23272,3028,131,0,5,191,22,437
15276,879,967,296,117,218,44146,1685,1049,200,45,309,32,437
4993,36,94,214,267,187,15465,607,96,130,152,211,20,437
7710,1526,273,290,301,158,18007,3377,172,169,121,589,28,437
5130,0,17508,1571,2267,52,15838,657,21773,1892,2514,105,21,437
6243,209,16851,1687,1431,120,18608,2285,20172,2005,1513,20,28,437
6484,510,202,152,340,125,21323,1282,114,76,93,16,21,437
6315,290,7296,805,971,0,19862,2493,8695,772,824,86,22,437
8794,201,11497,1096,1546,228,22749,619,13243,1109,1343,278,26,437
4793,1103,285,145,309,127,18058,3818,272,85,173,67,19,437
2932,944,7266,592,882,64,12385,3478,11599,801,914,0,15,437
6904,773,965,0,332,149,16326,2813,990,0,170,146,25,437
7698,1182,11115,1079,1074,4,20869,2747,13975,1119,1292,59,24,437
9482,1597,2333,413,359,214,27412,3805,2361,331,220,126,26,437
8701,66,50,143,244,96,24120,1572,0,53,0,52,23,437
7450,684,9088,821,1183,7,23702,2044,11009,785,1129,0,21,437
7162,500,215,160,260,185,21389,1708,126,48,176,194,21,437
10377,1255,369,245,269,63,27472,4156,225,138,141,51,29,437
4687,224,311,137,315,0,14117,1794,247,82,98,69,20,437
8554,768,31986,2816,2630,0,23099,3170,34927,2842,2487,193,27,437
7195,789,306,130,303,35,18803,2789,290,127,51,49,23,437
10307,435,12958,1297,1033,176,29680,2178,13962,1373,1142,191,26,437
4850,1167,121,140,313,170,14445,3861,9,68,183,286,19,437
5754,2231,6031,530,742,0,20530,5448,8369,534,667,94,19,437
4136,352,68,73,322,261,16361,1811,0,0,130,194,17,437
4974,1383,8063,803,538,128,15726,3728,12331,951,463,34,18,437
6896,1034,257,205,354,193,20981,3285,156,141,327,116,20,437
5110,399,112,85,303,166,17435,2292,0,0,145,291,18,437
7760,247,1907,334,310,60,25020,1870,1978,245,75,2,23,437
7450,798,12003,1106,1290,524,22717,3127,12981,980,1423,948,28,437
7094,6851,247,136,387,145,22764,16028,132,109,385,52,22,437
5462,1321,94,88,139,337,16264,3409,0,51,0,312,22,437
6408,257,11976,908,711,0,22863,1477,14877,853,866,65,21,437
4930,796,16041,1462,1407,84,17122,2163,20655,1740,1472,140,20,437
5889,445,8575,853,891,101,16582,1344,10782,939,889,117,21,437
4703,6236,483,191,220,128,16166,18172,535,142,98,253,17,437
6005,1009,27611,2513,3668,26,19591,2875,33882,3104,4397,132,22,437
6152,2881,179,125,312,84,18643,7166,101,0,156,96,20,437
4839,822,134,253,168,405,15475,2659,76,198,54,487,20,437
6181,262,247,119,316,418,20069,1403,157,136,102,704,26,437
7259,3225,244,286,367,125,19679,8078,169,294,154,116,23,437
8734,1093,16547,1504,1772,40,21065,2105,17934,1326,1856,105,28,437
6960,315,24417,1879,2718,0,20177,1157,29479,2069,3045,0,23,437
6058,625,272,191,285,86,17764,2466,213,107,83,300,20,437
9071,0,27650,2365,2151,185,23455,2175,31474,2514,1949,147,25,437
7897,404,178,335,122,272,22790,2508,66,261,0,177,23,437
6683,909,522,181,189,0,23548,2991,513,91,228,120,20,437
5299,1311,3784,473,506,183,16159,4227,4981,504,448,308,19,437
9810,598,70,134,255,45,28636,3204,0,102,145,147,28,437
6308,487,167,59,367,86,24637,1377,86,11,222,166,19,437
42467,8662,429,475,679,247,40705,8017,173,177,500,288,80,437
6264,575,27814,2480,2735,377,18364,3713,33935,2889,3243,592,24,437
8598,314,267,143,227,279,21894,4031,153,34,9,259,24,437
6148,723,226,215,308,274,21256,1825,146,193,85,291,20,437
6100,753,163,257,195,40,19796,2226,91,173,204,21,22,437
5081,1882,118,176,330,72,17969,4608,78,117,163,164,19,437
3955,137,9596,934,1009,0,14859,1056,12993,1072,1027,5,18,437
3425,462,11157,1019,1161,0,15786,2271,20222,1655,1656,0,14,437
11117,1193,494,212,310,613,32194,3838,416,106,161,767,25,437
6264,518,22451,1715,2133,42,17218,2023,26631,1790,2298,147,22,437
9416,3084,6853,664,793,279,25131,7499,7456,612,579,516,24,437
6566,936,11496,1073,1440,265,24713,3223,15594,1265,1620,348,20,437
4367,332,14696,1180,1412,300,12920,1787,20081,1448,1676,348,19,437
8358,357,29044,2372,3191,307,26423,1501,32926,2547,3692,378,25,437
6130,458,14735,1045,1242,98,18728,2201,19505,1171,1307,510,20,437
6768,465,15482,1447,1241,0,22000,3448,19021,1691,1170,84,23,437
6619,550,22833,1742,2404,24,20217,1283,28892,1993,2885,0,21,437
9760,1123,7543,647,518,0,24207,3694,8193,604,274,0,26,437
5858,495,9921,881,1536,186,16077,2405,12661,900,1810,125,22,437
5427,177,19622,1817,2089,336,17770,1180,23618,2071,2140,665,22,437
4197,708,14180,1189,1351,248,14167,3179,19897,1489,1685,243,18,437
7245,493,21514,1654,1465,0,24967,1630,23863,1626,1158,188,26,437
5900,575,7730,854,400,55,19536,2252,10484,934,298,0,20,437
10683,789,5375,424,556,0,35347,2906,5847,457,298,97,25,437
5888,837,12666,938,1430,303,17088,2394,15742,968,1593,180,22,437
6012,231,178,140,144,190,18310,1848,73,162,14,210,23,437
7725,3893,218,73,197,152,25659,8220,92,19,85,172,23,437
5985,566,122,196,292,72,22410,1823,59,270,82,12,18,437
4824,51,20861,1652,1844,0,18200,1097,29065,2129,2152,13,18,437
6995,3792,260,85,320,111,20928,9383,273,153,58,120,21,437
7710,1010,82,106,302,163,19326,2632,131,19,65,73,25,437
6234,708,19382,1553,2229,251,23398,2856,25300,1840,2881,163,20,437
7362,631,196,110,271,29,19586,2420,236,0,253,0,23,437
6100,1095,356,164,152,15,20976,2817,275,78,0,42,20,437
8237,990,327,124,128,289,25053,2855,289,74,7,183,24,437
6093,287,187,179,179,117,23779,1464,137,125,0,63,19,437
9944,1720,247,134,255,330,27664,4045,188,7,243,337,24,437
4481,330,12725,965,1092,127,12809,2232,16635,1084,956,71,20,437
3949,0,194,227,238,35,16885,696,124,170,0,139,16,437
6410,826,9338,866,1433,128,16690,2512,10997,992,1357,105,23,437
5356,44,155,46,284,18,14025,1585,193,0,114,128,22,437
4267,246,8400,548,640,0,13502,2931,11382,581,530,0,20,437
5317,269,12199,1106,1143,221,18144,2553,16454,1207,1098,314,20,437
7573,2357,164,209,339,211,22238,5766,83,162,119,137,23,437
4835,1489,10440,947,1208,0,14424,4622,15444,1251,1676,210,26,437
7316,2158,7955,917,469,248,21878,5121,10487,1013,711,200,21,437
7591,784,20376,1768,2051,0,20568,3348,23654,1757,2306,95,24,437
11734,3772,145,247,383,111,31092,7991,52,194,239,74,24,437
6306,1328,20777,1694,1569,155,27083,4797,30346,2261,1963,202,17,437
5572,0,15409,1271,1453,0,16954,793,19825,1413,1539,0,21,437
3751,216,16051,1439,1324,2,12900,1682,22670,1893,1677,48,18,437
5013,412,5880,418,373,0,16902,1923,8171,475,283,57,20,437
5416,892,294,47,206,104,16855,2702,185,0,237,360,21,437
5666,345,16598,1457,1973,190,15500,1732,21504,1771,2189,153,23,437
4037,1052,8546,764,981,252,13032,3907,11713,856,977,372,18,437
15654,6608,155,23,400,146,41376,14292,43,0,213,105,29,437
8191,4851,333,190,132,127,30060,10955,279,128,0,61,22,437
5427,2136,8850,883,1396,0,19993,6116,12150,999,1619,226,19,437
6060,606,622,179,412,55,19651,2000,658,154,214,21,20,437
6201,402,185,56,190,168,20794,1264,63,0,98,125,19,437
8552,1506,55,0,494,153,30390,4169,0,0,395,111,21,437
4850,3571,173,290,149,80,13777,8851,53,177,28,162,21,437
5470,192,14982,1286,1308,134,18601,1954,20228,1563,1484,307,20,437
5218,103,571,260,446,64,16216,847,654,180,338,131,22,437
8779,236,5643,713,1074,172,28031,1886,6350,563,1143,195,24,437
9025,1230,387,325,419,114,25022,4091,400,178,264,25,27,437
2998,28,239,73,359,254,12226,894,246,0,264,229,15,437
6902,236,651,115,513,110,19430,1000,653,36,394,69,23,437
4846,621,42569,3465,4376,575,12991,3352,49558,4014,4595,711,29,437
7694,1045,7269,718,752,243,24421,3170,8595,710,577,313,22,437
5303,222,17657,1553,1995,332,20117,589,23531,1914,2183,614,19,437
6667,452,161,173,401,134,17316,2513,144,93,448,52,27,437
5866,1182,7657,872,715,59,16579,3174,8413,899,615,502,25,437
8734,209,169,56,254,281,23980,802,125,56,83,202,32,437
6247,751,8310,668,869,231,17216,2455,9567,561,837,229,23,437
7962,1722,175,217,366,122,21361,3498,129,123,267,302,25,437
4459,1536,64,37,245,235,15359,4138,0,0,4,226,18,437
8669,882,329,263,282,72,20881,4502,235,183,65,134,27,437
7274,829,22382,1888,2027,238,22939,4077,27890,2207,2360,206,21,438
6854,4153,173,344,134,43,21516,10298,97,263,0,6,20,438
13063,2786,0,53,250,104,31501,6275,0,0,108,53,28,438
7809,342,517,208,460,243,25063,1170,586,180,275,274,22,438
9388,4498,501,316,281,175,23959,9980,420,209,247,125,25,438
6975,1220,17481,1564,1485,81,23625,4195,21880,1824,1462,60,22,438
7135,169,17578,1421,1586,0,22696,2048,21626,1651,1729,326,22,438
9509,523,230,154,217,9,30084,2405,198,98,30,170,22,438
6386,846,215,64,349,202,16666,3082,105,0,299,252,23,438
4433,0,16921,1678,1830,80,13886,1009,23314,2220,2148,0,18,438
11427,216,209,157,428,173,33524,957,158,54,206,168,21,438
6562,226,9603,881,750,151,20767,2260,12524,1056,822,102,20,438
7157,741,203,215,268,72,22623,2509,158,100,93,94,23,438
5222,204,278,347,183,49,20383,1384,189,349,0,147,18,438
9484,1173,7190,670,740,142,32521,4121,8191,631,696,204,24,438
10870,1220,83,173,281,22,31290,3766,102,65,225,197,22,438
6106,412,71,220,220,32,16130,1875,3,108,0,41,22,438
7296,696,217,190,425,0,26159,3073,252,68,263,0,23,438
6445,495,236,208,350,127,21920,1356,203,137,225,142,21,438
8567,5642,19384,1780,2534,0,16701,9829,22992,2007,2866,0,40,438
6284,7373,199,214,186,0,21252,18820,88,185,0,0,21,438
5033,410,14334,1334,1713,358,16448,2545,17606,1460,1918,382,21,438
4923,384,235,248,340,91,13572,2733,191,175,188,179,21,438
5138,172,14942,1201,1552,593,17592,1668,20402,1459,2139,949,20,438
5624,2389,15734,1303,1215,720,17321,6115,21111,1640,1234,957,19,438
6960,427,175,280,347,135,22408,1766,184,283,212,247,21,438
8158,0,22005,1924,1537,169,22854,1907,27221,2174,1503,248,22,438
5402,156,176,236,286,16,15054,1624,120,151,35,145,21,438
7045,0,14804,1234,1799,79,19295,1387,17142,1297,2019,39,22,438
6896,457,275,125,203,9,25690,1921,218,27,0,0,18,438
8561,1042,15282,1177,1446,9,26538,2899,17707,1289,1274,135,24,438
7074,309,7570,776,873,199,19153,1645,8927,790,572,339,24,438
4349,646,8090,578,760,0,14496,4064,10820,633,1086,0,19,438
5866,1037,429,149,370,375,24660,4235,449,63,137,572,17,438
13259,1374,13087,992,1012,146,32250,4394,13093,955,789,305,41,438
11805,217,12994,943,1761,0,31054,1133,13496,767,1496,107,29,438
6531,186,83,281,354,254,25736,1383,30,209,168,306,18,438
6781,1203,396,94,342,0,23942,4197,381,49,266,0,19,438
8238,756,79,74,313,108,25840,2487,95,2,154,0,21,438
5176,179,11419,1070,838,197,14489,1851,13240,1044,812,280,24,438
3232,593,5618,602,794,59,16811,2348,11152,931,1010,21,12,438
7096,1110,335,256,301,264,21730,3183,294,155,72,194,21,438
5018,131,12946,1193,1652,0,18889,759,18116,1469,2160,370,19,438
5273,573,22986,1931,2534,0,17878,2828,31596,2450,3248,132,20,438
5999,149,275,143,227,220,24049,2729,259,48,0,344,18,438
9680,708,7623,673,942,169,27379,3883,8962,657,780,141,23,438
11783,1730,2001,364,860,5,37930,4737,2054,206,886,54,27,438
8979,4801,133,137,333,89,26399,11593,27,15,121,130,21,438
4809,543,7662,593,627,245,17018,1991,10161,578,595,302,19,438
5070,357,306,304,298,83,20689,2383,287,248,140,230,17,438
5057,0,7413,683,997,202,14617,718,9649,786,1034,159,20,438
6452,435,124,14,260,149,18322,1950,74,0,40,164,23,438
8840,1261,23649,2096,1738,165,26165,4091,28850,2577,1763,170,22,438
4901,729,23274,1733,2003,0,15111,2580,29739,2064,2677,0,20,438
7180,832,220,134,286,281,20092,4162,102,175,47,296,21,438
4111,1162,11843,1079,1402,70,14005,3855,16481,1342,1628,45,18,438
4507,93,11874,1040,1183,159,20586,1550,19569,1520,1422,216,15,438
6003,4189,10506,1004,879,0,15654,10772,12653,1010,671,10,23,438
6867,3567,309,158,515,121,23724,8815,248,192,340,133,21,438
8387,3293,239,214,371,0,23731,7979,121,156,225,48,22,438
7699,4066,8212,787,555,569,25417,9211,9828,822,337,625,23,438
5856,457,14171,1177,1560,251,15699,2422,17593,1270,1640,334,23,438
4984,251,23206,2015,2176,0,14157,1802,29142,2311,2517,111,20,438
8268,290,116,0,227,162,32524,1469,0,0,0,228,19,438
4608,746,9552,868,1188,310,14233,3405,13156,1037,1222,378,19,438
6425,911,5082,416,467,190,19129,3011,7012,387,339,353,22,438
6645,299,456,52,209,94,18672,2062,355,46,36,154,25,438
5154,171,208,122,264,108,16090,923,162,96,119,57,18,438
4345,302,14684,1348,1167,192,16030,1458,23092,1789,1338,129,17,438
4897,566,3458,283,397,0,16368,2395,4550,229,161,84,20,438
9806,1416,227,0,394,223,26196,3126,106,28,185,424,24,438
8508,2367,4181,460,969,146,26860,6105,4798,381,996,204,23,438
7399,154,17954,1516,1733,251,25481,779,24805,1907,1913,355,19,438
4828,698,28,40,257,121,17315,2161,0,0,113,534,21,438
6773,756,53,146,359,227,24426,2608,36,36,162,138,20,438
4144,0,8868,836,654,421,17000,2301,13373,1195,866,460,17,438
6238,2515,17105,1495,1504,0,18932,6815,23872,1991,1909,280,20,438
6795,769,6858,517,1212,170,20284,2963,8486,495,1422,304,22,438
7483,1635,137,79,220,96,19831,4292,87,87,47,90,25,438
6705,561,348,169,291,52,21455,3310,288,77,32,319,20,438
4235,177,80,85,212,250,13612,1557,0,6,99,423,17,438
3960,678,155,59,312,228,16512,2084,46,0,81,310,16,438
4505,137,13969,1420,1925,210,13502,769,18307,1677,2425,179,20,438
4762,2319,284,83,371,0,17590,6541,245,11,237,0,19,438
10400,537,161,101,282,107,25902,1783,41,91,44,210,27,438
8899,704,260,83,156,353,23766,2070,169,0,0,511,25,438
6911,269,387,242,267,66,16094,1877,243,120,172,43,27,438
7842,1030,323,28,142,105,27960,4137,248,0,0,165,22,438
7426,1961,276,121,243,67,22173,4723,277,26,36,213,27,438
5778,635,1021,266,132,144,18201,1765,1091,228,13,470,26,438
8559,809,1621,163,264,43,24878,2765,1518,80,73,161,25,438
7448,889,109,65,491,40,19518,2626,159,0,318,4,24,438
5902,736,19346,1699,1822,199,21346,2138,26922,2243,1984,200,19,438
6878,811,296,175,400,0,20904,2804,226,61,219,0,20,438
7122,615,49,218,320,127,21997,1548,54,172,124,32,20,438
6801,1080,157,359,210,52,20847,2871,164,346,27,93,21,438
5856,673,6855,578,722,149,17493,2553,8157,626,547,153,23,438
7558,1577,7998,652,1003,257,23407,4136,9850,669,930,262,22,438
6955,41,13621,1210,1552,46,21091,709,17267,1330,1619,155,21,438
5899,522,10373,899,995,29,19436,2905,11997,910,980,42,23,438
4267,209,351,127,333,234,16233,1299,323,19,376,201,17,438
4868,54,291,67,188,144,15242,932,225,0,0,107,19,438
7366,0,17523,1570,1700,57,21800,1418,21151,1693,1888,65,24,438
5040,571,378,200,264,127,15256,2950,358,157,138,97,19,438
7065,936,8012,668,1318,224,21696,2507,9677,660,1112,220,24,438
3276,427,288,184,240,103,12063,2194,208,102,32,133,17,438
4597,217,220,154,439,135,14016,1655,249,119,302,168,19,438
9672,600,387,199,433,170,26702,4160,427,156,170,113,26,438
6748,1192,257,217,480,202,18514,2705,189,112,245,300,25,438
6229,448,1479,190,357,67,18455,1500,1700,93,205,30,20,438
7698,277,182,109,296,129,24552,2133,93,0,119,175,20,438
6555,0,8214,913,931,220,24270,918,10596,1065,770,289,20,438
7780,621,8825,739,1208,149,22025,2589,11059,797,1356,291,23,438
4113,615,9344,763,831,0,12607,3416,12356,866,920,160,20,438
5051,0,8930,671,1065,105,12246,3183,10400,627,1261,86,24,438
4771,156,9410,869,634,103,14139,2347,11870,926,399,171,20,438
5701,670,12334,1171,1564,70,17789,1925,16117,1498,1763,34,21,438
7720,131,8620,817,735,73,22047,2343,10420,921,702,188,23,438
8079,0,13799,1358,1426,129,25394,1461,17255,1534,1771,48,21,438
3814,413,12665,1157,1252,12,15487,1399,20316,1631,1767,398,16,438
