5844,342,23447,1805,2391,337,21634,2401,32345,2316,2922,519,20,472
5499,608,7046,617,908,316,16386,1757,9545,721,872,329,19,472
4916,636,3732,400,433,235,13023,2700,4697,320,212,275,22,472
5358,874,324,223,327,180,15597,3348,427,268,158,194,20,472
4978,1434,13473,1108,1362,81,15447,4559,18021,1254,1531,148,19,472
4345,214,15584,1240,1263,163,13540,1899,20857,1407,1292,188,20,472
5853,475,300,205,227,108,21075,1674,264,193,76,10,21,472
4432,382,477,275,428,96,19662,1607,587,234,365,0,15,472
6856,447,23168,2008,2459,19,18370,1295,28420,2478,2453,274,23,472
4281,282,13512,1178,1292,0,15182,3116,18998,1447,1476,46,18,472
4081,1409,546,269,558,170,15798,3965,687,194,491,141,17,472
6337,390,8699,685,982,115,17221,2216,10201,646,982,48,22,472
3550,0,9251,905,842,153,18698,1242,18024,1668,1384,226,12,472
4250,660,14641,1391,1554,107,17394,2197,19394,1727,1863,608,19,472
6693,364,16934,1345,1337,173,24960,1315,22712,1584,1497,146,19,472
3839,370,131,77,295,192,12171,1236,72,81,68,262,20,472
7927,1291,13951,1069,1635,0,15509,2629,15915,1148,1406,143,34,472
4934,1,15597,1132,1106,200,15087,1507,19509,1201,1096,113,21,472
5042,1173,7274,590,556,339,14710,2952,9604,598,320,503,20,472
3808,0,11762,1039,1061,401,14759,1713,16917,1325,1063,388,17,472
2844,0,10608,883,1198,179,15030,1838,21332,1475,2176,159,12,472
6768,262,24528,2120,2257,231,17302,2200,27106,2216,2412,210,25,472
8889,2608,344,301,89,0,25690,5434,296,251,0,0,24,472
5325,693,7688,892,702,426,20641,2159,10265,1103,773,477,19,472
3839,545,7741,635,826,24,13757,1928,11020,704,879,20,17,472
4742,2956,125,94,237,233,15374,7069,106,92,71,237,20,472
5504,655,9443,779,1279,432,14895,1740,11406,872,1429,478,23,472
6715,405,20174,1531,1943,230,19712,1908,26198,1736,2739,307,21,472
5182,620,27980,2197,2603,158,22404,2510,41973,3059,3471,769,16,472
5327,455,20608,1886,1474,180,13087,3488,22372,1987,1418,73,29,472
5051,1416,371,292,278,235,19018,4215,293,268,56,550,19,472
4809,329,11175,1054,1119,302,17229,4854,16014,1358,1182,296,18,472
3913,141,6037,596,614,50,14148,1280,8559,705,494,0,17,472
10067,650,17554,1591,1926,98,30584,2272,20977,1768,1989,168,26,472
5251,84,7334,523,579,4,15920,1467,9418,569,435,0,20,472
6025,706,10460,727,660,392,14406,1947,13310,990,859,505,32,472
5435,334,10766,928,1205,162,15483,1534,14149,931,1445,183,22,472
3029,372,3066,251,610,125,13738,2585,4987,215,749,108,14,472
7679,279,14563,1079,1174,730,18576,2656,15912,1112,1109,689,26,472
5139,821,27049,2147,2162,0,17665,2871,38602,2873,2717,298,18,472
7179,522,12811,1121,1668,0,22519,2632,15215,1053,1704,21,23,472
2939,1765,10885,1150,1395,59,12636,5913,17571,1642,2476,626,15,472
4723,166,16316,1267,2144,257,16124,1683,20651,1445,2362,343,20,472
4058,1029,2338,241,500,138,12678,2834,2747,164,453,218,19,472
5055,187,9344,695,715,541,19515,907,12980,754,874,678,18,472
7523,660,19937,1733,1593,422,24072,2210,25389,1987,1726,496,23,472
2807,133,143,182,405,265,13638,1682,72,176,274,254,13,472
7892,1348,12602,974,1409,62,22381,4287,13295,1051,1482,122,28,472
3238,1248,8513,896,1046,0,13133,4510,12740,1146,1280,0,16,472
4709,1902,12463,1036,1369,104,14283,6098,16994,1190,1419,268,19,472
8205,2774,13906,1339,1139,182,22103,6787,16577,1533,1445,642,33,472
6276,365,22009,1858,2025,14,21370,1638,26208,2154,2056,31,22,472
4899,299,25974,2089,2947,421,16369,1836,35964,2785,3988,968,18,472
6759,916,10822,992,1392,334,16449,2553,12425,1079,1741,464,25,472
3786,645,14253,1280,1530,94,15756,2318,21771,1733,1979,5,16,472
4197,38,9341,815,1010,69,18459,765,14756,1131,1250,0,15,472
5242,0,14856,1369,1902,213,17541,1136,16838,1436,1959,245,24,473
6397,997,20583,1817,2233,251,17106,2562,24186,2142,2522,423,24,473
5515,2289,4462,578,392,248,17173,5375,5618,590,240,169,21,473
13516,1506,663,224,532,0,29831,3151,594,133,258,0,32,473
4566,0,12889,1099,1529,337,14485,580,18724,1386,2000,355,19,473
4223,758,10998,869,1177,310,12786,3072,15140,995,1316,413,18,473
5356,862,18068,1631,1909,534,12930,4482,20511,1752,2088,735,27,473
7936,1980,6766,785,534,192,22639,4061,6865,665,343,245,32,473
6355,716,18934,1726,2381,302,17668,3682,21291,1835,2889,372,24,473
6218,300,25459,1843,2222,108,18118,2734,34415,2396,3025,329,20,473
10459,104,21388,1699,2075,194,33958,1502,25976,1898,2169,176,24,473
5026,887,6048,571,1219,534,14661,2394,7611,542,1432,721,22,473
4765,2563,14567,1231,2025,98,13319,5950,18594,1361,2806,152,21,473
7186,832,8325,836,824,26,21916,2545,10143,878,834,9,22,473
11695,4931,218,28,49,64,13104,5523,210,19,289,285,55,473
16246,2994,47261,3522,3984,474,43512,6062,46998,3471,3925,309,31,473
6751,455,10611,874,1194,141,18455,2555,13188,925,1103,216,22,473
3282,591,10280,814,737,83,12266,1948,15657,1037,693,282,17,473
4351,342,13210,1186,1088,0,16418,1858,20008,1681,1655,0,18,473
8448,3882,13287,1024,1188,14,31294,9484,16679,1266,1203,48,22,473
3783,784,14888,1222,2315,11,13859,2777,20595,1575,3157,41,18,473
5965,164,7805,937,489,272,19938,993,9320,1002,406,439,23,473
4017,600,13687,1217,1164,309,13661,3816,18502,1395,1313,293,19,473
6933,984,14764,1432,1225,36,22939,2920,18952,1746,2089,99,21,473
8117,1527,10093,907,1204,363,26418,3790,11952,844,1167,334,23,473
5999,1192,12963,1060,1224,402,18256,3733,17208,1077,1178,458,21,473
5690,68,26550,2069,1929,558,16831,1641,33693,2424,2176,899,21,473
7259,1217,9096,808,865,101,20958,3958,11385,890,796,265,21,473
2983,542,187,166,182,168,13442,1908,188,109,0,392,14,473
6797,611,21020,1813,1929,281,20113,1714,27084,2104,2550,426,21,473
4001,389,9822,971,863,240,14492,2685,14458,1146,925,292,17,473
6790,1270,16103,1502,1467,275,18793,3860,19808,1760,1452,420,23,473
4864,1281,17153,1382,2063,180,16210,3716,23241,1719,2583,150,19,473
23374,555,1003,203,315,255,54694,2265,1164,202,239,108,37,473
7129,3411,151,112,72,343,20452,6904,81,0,0,351,25,473
7589,789,410,145,405,0,24235,2340,300,100,449,0,24,473
4632,2006,11082,869,860,0,15825,5008,14126,1049,1155,174,20,473
3995,542,10293,949,1378,49,14622,2468,15110,1184,1635,42,18,473
6440,859,501,32,474,127,18567,3453,350,0,367,156,24,473
6794,1105,330,89,209,14,23542,3664,333,175,11,125,22,473
6313,849,558,343,443,113,19926,3290,552,266,255,62,22,473
4787,680,12397,1036,1547,8,15742,3039,17540,1214,1858,291,18,473
6009,0,18369,1508,1839,176,19600,684,24383,1800,2127,147,20,473
4518,375,6447,616,774,370,13098,1516,8304,627,683,418,19,473
9025,1089,11787,1162,1717,0,22840,4395,12702,1152,1466,27,28,473
4131,147,13557,929,1202,306,15453,943,20958,1182,1271,439,17,473
6271,686,19119,1487,1700,336,19778,3217,22738,1662,1692,320,23,473
2767,0,7254,727,1120,151,13898,1391,12919,1041,1585,253,13,473
4433,274,19714,1855,2503,398,14022,1459,23708,2083,2601,618,23,473
5805,2525,16009,1523,1554,192,16934,5637,20291,1780,1709,129,21,473
7754,5207,14204,1348,1414,0,23549,10968,16398,1439,1360,456,24,473
7054,0,13271,1079,1434,111,18030,1140,15167,1032,1632,138,24,473
6451,133,7332,697,1187,50,20685,857,9069,687,1072,123,22,473
3014,453,10178,796,882,237,12880,1980,17564,1105,1047,268,15,473
8383,969,203,176,337,101,22218,2825,122,120,105,294,23,473
6205,955,19204,1516,2140,0,17665,2853,24114,1767,2574,124,21,473
3489,477,6317,568,327,67,15074,1965,10131,759,182,0,15,473
4962,304,859,290,137,127,14511,1765,988,279,0,39,21,473
4885,404,20490,1988,1282,478,20250,2115,29743,2880,1455,550,17,473
14840,623,14744,1219,1448,512,32807,2960,14707,981,946,672,34,473
5139,3067,9778,1022,774,31,16480,8989,12459,1161,764,0,20,473
5754,61,24161,1813,1912,128,19569,1716,32140,2288,2388,292,20,473
7496,1037,17283,1663,1669,190,16744,2784,19682,1730,1720,129,25,473
4261,78,9799,859,992,425,15506,557,13035,910,1297,459,19,473
3979,390,9910,773,777,91,16561,1828,14924,950,827,278,16,473
4712,119,17738,1405,1627,149,14051,1324,24994,1721,1888,203,19,473
4294,862,8756,799,1126,313,18531,3569,12021,1091,1197,508,16,473
8776,763,32618,2561,3143,446,25367,1934,39653,2899,3616,734,22,473
5277,4,312,184,213,18,16590,1169,281,118,0,56,20,473
6869,1000,14990,1129,1895,238,17804,3070,16403,1040,1521,226,28,473
6520,689,22113,1964,2236,0,21291,3329,27085,2301,2791,0,22,473
5169,0,11353,929,1488,251,15220,1473,15057,1122,1799,435,21,473
6161,643,10621,779,1553,39,17880,2733,12718,742,1603,252,23,473
2567,400,4341,631,514,268,12071,3442,7479,870,408,604,13,473
5462,485,24201,2096,2445,505,14899,2455,28861,2304,2737,902,23,473
3251,628,4275,436,426,202,14025,3056,6672,460,250,197,15,473
5360,2202,13100,1273,1260,279,17590,6269,18647,1606,1364,277,18,473
8972,330,22840,1675,2517,193,23115,1690,25979,1696,2887,376,25,473
5785,753,11121,1039,986,194,16927,2829,13789,1284,854,99,21,473
5778,18,15091,1262,1195,477,23862,1088,21453,1697,1337,486,18,473
4096,76,6910,661,763,40,19441,576,11504,868,888,0,14,473
4776,1062,18036,1730,1602,397,13593,3874,24958,2205,1794,405,20,473
9770,1125,17716,1346,1519,238,25960,2972,20052,1421,1591,208,25,473
5550,533,8317,587,959,4,25097,2687,13101,740,1090,266,16,473
3922,0,8825,787,1037,128,16221,939,14123,1056,1407,98,16,473
4384,606,12740,1114,1290,248,13441,2429,17134,1349,1649,228,19,473
4910,1118,11278,1039,1529,0,18264,3064,15450,1205,1822,260,19,473
5933,1017,10702,899,1214,73,19427,2800,14151,845,1290,0,20,473
7886,0,12005,947,1429,11,21166,2209,14999,1135,2050,571,26,473
7635,41,35844,2902,3172,317,20382,2016,40856,3077,3752,920,26,473
5919,29,18653,1816,2055,0,24770,666,25616,2377,2413,0,18,473
5301,136,9154,826,1077,454,15965,605,12533,1040,1359,531,19,473
4479,756,9850,935,1193,591,15324,2086,13581,1285,1246,748,21,473
6764,743,11960,1216,1296,286,20106,2598,13543,1323,1283,504,25,473
4498,1183,12350,1201,1501,52,13556,3649,15270,1352,1846,6,21,473
6691,272,21554,1759,1700,267,26352,1888,28927,2355,1873,683,19,473
6522,967,20484,1841,1807,0,19293,3058,24460,2095,1698,0,24,473
4290,104,970,184,176,258,18585,929,1336,93,0,215,16,473
5829,689,13150,1243,1980,122,16971,2261,17082,1576,2429,165,22,473
3034,221,8179,902,1147,0,13389,1591,14293,1357,1955,0,14,473
4261,204,19303,1610,2195,425,14283,1679,25113,1922,2795,857,20,473
6458,1015,12937,1052,1437,245,15338,2486,14201,872,1279,431,26,473
7703,3765,8057,655,790,0,22016,7659,9524,752,882,16,22,473
4793,2685,9476,920,1447,361,18353,7498,13523,1093,1687,645,18,473
6419,2206,14364,1249,954,255,15513,5569,16562,1378,814,329,26,473
6614,537,11207,1219,1355,319,20567,2664,14074,1410,1431,289,20,473
5123,684,10635,836,853,247,19039,2050,14794,1049,790,458,18,473
10017,271,18014,1712,1567,0,29609,1410,21609,1905,1403,28,22,473
7052,721,18376,1876,1884,66,22862,2921,21733,2255,1963,423,22,473
5473,1446,10316,944,1351,0,20714,4169,14262,1116,1489,0,19,473
7883,478,1964,457,422,0,20558,2101,2122,424,357,0,24,473
6302,748,15801,1394,1666,412,18411,2482,19249,1449,1781,595,23,473
9843,2587,989,232,419,179,29870,5182,1176,193,160,115,27,473
3550,1527,6838,599,891,132,14749,4544,10281,755,951,245,17,474
7593,1434,18428,1772,1970,0,15667,3726,19301,1717,2032,53,34,474
6073,1070,7043,526,1002,480,19210,3177,8724,536,1016,629,22,474
4345,412,23501,1651,2492,0,13779,1938,31287,1951,3096,61,20,474
6009,517,3970,431,746,125,21749,2190,5162,355,688,193,21,474
7582,478,11269,757,903,18,22210,1235,14553,887,854,119,23,474
4140,0,10578,893,958,21,16585,524,15572,1148,1183,14,17,474
5088,593,4157,305,578,0,14742,2195,5006,256,345,32,22,474
2873,161,12395,889,671,63,13815,1026,23276,1490,993,96,13,474
5061,1381,5405,581,932,422,14843,2827,6865,525,777,420,27,474
6601,2660,230,128,330,241,21240,6217,179,0,241,231,20,474
3821,1128,4193,430,496,33,14106,3288,5904,410,339,0,18,474
7089,81,12924,1190,1248,358,21431,741,16972,1383,1407,657,20,474
8092,397,25045,1789,2018,0,32984,2017,33829,2247,2518,127,19,474
4116,319,27737,2276,2048,351,15495,1436,39327,3032,3171,561,18,474
4320,453,10272,956,1003,0,12477,1493,13299,1099,1110,0,19,474
7094,548,10865,707,1595,161,21745,3480,13698,770,1563,176,21,474
6414,924,17479,1480,2000,432,17816,2224,20758,1625,2253,900,23,474
6799,347,22063,1610,1974,347,23360,2532,29391,2172,2223,473,19,474
5807,560,13924,1342,865,268,17214,2219,17861,1776,1062,280,22,474
6905,656,10684,985,804,435,19649,2420,13038,989,602,796,21,474
3770,2178,10826,985,1330,0,15979,7201,16222,1323,1678,0,16,474
7984,508,16639,1472,1779,19,24253,1303,18563,1550,1724,121,25,474
9271,266,14499,1333,1704,0,26956,1516,17055,1473,1693,168,23,474
5734,123,5838,470,893,175,16644,1066,7736,517,834,153,21,474
12634,184,18614,1556,1448,138,34395,1068,20319,1625,1422,356,27,474
6155,1449,413,151,79,70,20283,3929,438,28,0,54,20,474
7133,655,14898,1235,1234,307,22295,2202,18493,1422,1241,357,22,474
4624,0,18499,1558,2527,50,17383,911,25523,1935,3360,79,18,474
6515,462,13241,1097,1330,210,21482,3264,16507,1234,1333,470,22,474
6038,28,7206,646,1126,283,15912,1382,8385,655,1016,169,23,474
5455,1017,30447,2326,2958,0,17613,2461,38829,2795,3647,71,20,474
3962,16,4584,368,535,350,13326,1088,5748,280,484,272,20,474
3979,64,11292,841,1142,84,14569,1452,17895,1411,1671,29,18,474
4296,157,13642,1042,1361,161,15393,1004,19162,1338,1464,380,18,474
8559,2194,383,196,216,259,30108,5805,300,198,0,297,23,474
5108,628,9263,1099,917,0,12495,1801,10700,1083,777,0,24,474
7795,275,43340,3606,4092,87,17792,1703,48304,4022,4595,407,26,474
5238,926,20810,1538,1805,579,14433,2979,26000,1704,1911,837,21,474
4784,1890,4883,524,547,196,18790,5357,7396,628,432,97,17,474
6210,272,258,110,415,134,18872,2268,170,63,218,180,22,474
8015,1009,15547,1088,2077,93,23318,2728,18737,1167,2412,32,23,474
4358,631,12527,1267,1118,120,12251,2063,14846,1309,1171,332,23,474
3610,166,7718,772,689,350,12524,1631,11044,844,591,497,18,474
4287,726,6109,551,624,80,14814,2324,7806,572,625,96,19,474
7092,164,8148,793,770,196,21042,3250,10125,786,1022,227,22,474
9265,1089,17075,1322,1283,0,22969,4121,19245,1378,1288,0,33,474
2347,590,10442,1018,1422,124,12061,2594,22391,1779,2449,192,12,474
4850,520,18774,1436,1372,63,15465,2621,26036,1854,1620,118,19,474
2732,660,7335,712,696,282,12379,2935,12592,1039,705,238,14,474
3729,300,7928,749,750,285,15186,2094,11692,953,1048,282,16,474
6396,216,396,59,361,125,18992,898,376,0,154,149,21,474
6003,1303,10704,989,1400,24,19976,4166,14747,1108,1632,193,19,474
6073,593,31248,2354,2828,132,16172,1576,36813,2633,3009,140,24,474
5704,38,15999,1325,1747,0,18194,1406,20520,1598,1989,220,20,474
5101,2354,20270,1511,2169,0,13702,5865,24389,1651,2567,0,23,474
4760,744,11994,1042,1263,29,20475,3874,17950,1372,1529,256,16,474
5726,628,19411,1798,1923,210,20348,2077,24840,2174,2292,283,20,474
5965,849,432,290,394,72,17008,3212,317,159,191,50,22,474
5374,721,12132,914,1296,0,15617,2128,15446,1047,1537,486,21,474
9324,111,40964,3129,3580,0,21571,1070,44580,3239,4085,125,28,474
6926,350,19529,1807,1783,50,23024,2046,25585,2159,1741,16,21,474
2570,0,6404,619,743,0,12258,989,11717,827,1000,0,13,474
3168,384,4835,560,510,0,12889,2534,7885,716,500,258,15,474
5345,2244,9343,841,907,220,13035,5652,10558,859,830,350,24,474
4808,397,6651,695,903,408,16427,2346,8906,681,921,610,20,474
3425,3142,9510,929,1395,0,14897,9643,15992,1308,2090,169,15,474
3953,319,7588,772,1119,218,15186,1225,11588,970,1404,127,17,474
5886,0,14732,1388,1130,244,21038,700,19101,1561,1316,466,20,474
7153,881,18214,1796,1522,25,24284,2854,24058,2058,1331,148,21,474
7028,1323,16801,1592,1658,0,20585,4068,21170,1817,1667,90,21,474
6834,0,11540,841,1489,124,15729,1426,12484,730,1353,111,30,474
6115,965,22159,1645,2260,569,21060,3406,27727,1973,2485,615,21,474
6291,427,16295,1478,1422,322,20224,1284,21093,1797,1788,318,21,474
2935,636,4110,571,445,0,14113,2441,7585,782,386,38,13,474
3986,290,9422,763,1071,327,13088,1235,13035,903,1093,544,18,474
8194,1611,21255,1481,1324,0,24938,4365,27344,1752,1169,74,20,474
8836,2467,13246,1142,1140,12,22889,5810,13948,1116,966,195,30,474
4072,467,17732,1541,2062,135,14847,2100,26727,2153,2486,277,18,474
5860,59,9629,865,1170,230,20943,2356,12665,974,1323,179,19,474
4190,59,3381,325,709,165,21821,1255,6417,297,817,117,13,474
5367,746,200,140,213,151,17690,3857,76,83,0,127,19,474
7397,791,7455,649,1036,0,21960,4039,9309,723,1115,17,21,474
4459,477,30342,2695,3218,0,17248,1668,43179,3856,4861,0,19,474
7681,106,11720,1037,1375,118,23970,1126,13754,1025,1337,114,24,474
5457,259,25806,2018,3008,0,15638,1760,32954,2509,3667,0,21,474
4879,944,7687,964,637,90,15445,2717,10003,1191,482,4,19,474
6124,214,36530,2971,3905,347,18048,3426,45637,3474,4833,273,22,474
7965,141,877,106,340,0,24612,1020,891,0,197,0,23,474
5171,713,13308,1009,1048,279,16379,2545,17202,1228,1083,266,22,474
4604,384,13187,956,1540,158,13151,2645,15650,1010,1693,310,23,474
4819,1473,9931,851,1071,155,12682,3804,12228,926,858,100,22,474
6216,854,12816,1060,1317,89,20527,2919,15186,1094,1483,195,22,474
6647,0,386,251,199,179,21244,833,300,128,0,156,23,474
4753,382,5892,454,417,387,14976,1936,7567,413,363,428,20,474
9704,372,19270,1382,2034,372,23134,3177,20434,1367,1964,328,28,474
3546,345,3341,298,715,97,14748,1091,5076,227,665,51,16,474
4061,498,9730,872,1197,372,15611,2859,13134,1031,1619,433,18,474
3788,886,13714,1132,1194,55,13848,3571,20942,1547,1426,132,16,474
4483,275,8187,761,1160,185,13831,4218,10221,784,1229,162,20,474
4998,1035,13912,1294,2076,0,15948,2595,18046,1496,2422,95,20,474
6260,537,19689,1453,1860,53,18891,2369,23708,1530,2054,268,22,474
4648,583,13569,1222,1778,248,13072,1403,16639,1355,2073,194,23,474
5644,580,9109,958,1135,0,17804,1969,11328,990,1343,64,21,474
6188,1024,14524,1256,1717,322,15965,2724,17128,1278,1680,414,24,474
5785,186,13699,1096,1754,262,17783,1997,16821,1249,2267,259,22,474
7296,430,10448,961,2003,179,22838,1573,12241,1002,2133,113,24,474
6377,2311,6298,806,593,161,20639,5909,8260,890,637,237,20,474
8061,314,17973,1252,1218,175,19480,1295,20962,1437,1384,379,27,474
4588,297,12620,1204,1340,180,14807,1043,16527,1411,1264,314,20,474
3937,1521,15054,1142,1416,185,13836,3908,23475,1570,2065,468,18,474
10091,508,218,122,247,121,26559,2220,181,31,42,202,25,474
6746,420,9828,1078,1098,371,16673,997,11193,1189,986,463,24,474
7404,1890,23032,2089,2308,0,22428,5583,28103,2311,2519,0,23,474
3687,892,8347,695,875,93,12999,3076,12544,827,766,70,18,474
6302,914,5506,676,508,0,19085,5267,6167,729,525,191,24,474
4345,691,14792,1303,1775,101,14215,2775,22120,1654,2324,279,19,474
5840,658,29501,2504,2906,0,19119,1896,36183,2810,3321,341,22,474
7852,495,21366,1550,2188,53,26214,1628,27081,1768,2396,127,21,474
5565,369,24060,2221,2350,43,21029,1276,32389,2827,2868,210,19,474
5209,1245,7567,677,818,74,16632,3563,9345,688,835,350,21,474
10078,3059,32550,2699,3077,539,27578,7472,36812,2893,2729,632,25,474
5928,413,11528,875,1338,189,15926,2105,14029,883,1338,169,23,474
6733,4617,1122,121,223,49,20245,10447,1214,23,3,146,25,474
5150,1283,10534,833,869,81,13015,3341,11545,731,729,80,26,475
2453,209,71,59,207,84,12715,826,13,0,0,0,12,475
5803,149,24766,1864,2131,0,17700,1623,32801,2282,2438,468,21,475
6322,693,10385,841,956,50,19267,1734,11794,923,929,216,23,475
6518,275,9479,929,1137,312,19101,1256,12020,909,1080,274,22,475
10943,555,16854,1594,1624,254,26923,3201,17068,1564,1354,446,36,475
6792,1050,10223,1004,725,0,21908,3553,11765,977,889,0,24,475
5220,556,7877,946,1123,135,14342,1836,9436,963,894,50,24,475
4588,447,9581,793,1098,480,21104,2422,15346,1075,1298,712,15,475
4720,422,7819,674,875,128,13381,1865,10211,717,919,33,20,475
3959,475,7343,592,711,170,17981,1763,12034,729,739,375,15,475
5464,0,504,154,223,295,17923,833,417,27,3,450,21,475
4180,144,18401,1424,2038,14,16630,769,27380,1866,2950,278,17,475
3740,475,11430,1139,1379,172,17781,2377,19192,1666,1903,259,14,475
2519,261,10501,856,1358,72,12782,1565,20981,1525,2153,225,12,475
4844,2038,7721,596,935,108,13257,5037,9489,607,855,69,21,475
3944,1343,5765,374,661,0,12990,4628,7926,326,640,0,18,475
4092,1062,6888,593,889,33,16234,4043,9931,702,1029,0,17,475
4265,542,9108,847,1060,187,14873,1918,12630,953,1256,178,18,475
5136,528,15836,1283,1468,0,15710,2041,21593,1531,1552,0,19,475
5352,252,8277,710,760,139,15233,2377,9671,623,738,129,27,475
4267,38,24821,2179,2234,224,13975,1399,35769,3025,3217,226,18,475
5460,222,18993,1534,1627,0,18116,1911,25026,1859,1782,0,20,475
4793,334,22238,1726,2772,0,15161,1440,29430,2049,3728,0,20,475
5011,874,5730,592,698,0,19363,3106,8267,644,643,0,18,475
6234,226,17060,1307,1923,0,23582,1444,19646,1379,2017,325,23,475
7239,1328,11356,1171,2123,316,26646,2981,13706,1291,2532,212,22,475
6170,450,15088,1276,1221,180,18894,3084,18352,1361,1239,221,23,475
5446,488,23092,1703,2157,98,13662,2103,26746,1727,2343,518,25,475
4529,2643,10230,904,619,0,13393,6626,12862,1015,517,198,20,475
3700,628,8145,854,879,283,14627,1967,12114,1097,903,278,16,475
7421,304,19894,1603,2338,565,20595,1177,23272,1539,2555,819,26,475
7808,842,32585,2812,2998,22,28137,2415,44634,3668,4157,522,20,475
4852,1981,12431,919,1535,0,20538,5686,17884,1184,1815,0,17,475
2737,437,14193,1343,1183,435,12634,1971,25397,2218,1397,773,14,475
4505,226,11572,1231,1313,0,18536,1116,16901,1568,1599,0,17,475
7314,1153,25486,2563,3819,74,20697,3880,31102,2961,4514,303,22,475
7010,887,12049,1130,811,153,22697,2937,14928,1275,644,272,21,475
8095,480,21924,1751,2147,286,23757,2315,27942,2026,2369,498,21,475
9772,0,11413,745,962,81,25280,1407,11965,765,882,159,34,475
7136,570,26495,2251,2654,276,22443,2676,31871,2603,3236,324,23,475
4544,442,5218,589,801,168,13704,1360,8388,714,710,273,19,475
4643,2542,14638,1174,1173,244,17923,7432,20764,1521,1445,422,17,475
3940,2192,14268,1205,1539,19,14847,6714,20559,1551,1851,0,17,475
4751,623,12048,1433,1292,180,16204,1702,15771,1795,1370,253,19,475
3227,119,11868,910,1389,449,15557,771,20022,1349,1939,558,14,475
6929,854,37025,3016,3822,457,23355,2357,46788,3541,4682,581,21,475
5352,129,5091,584,996,39,15796,678,6454,555,877,227,22,475
5457,389,18619,1790,2285,339,18096,1786,23915,2202,2764,395,20,475
2891,251,11609,794,1193,235,13456,2010,19788,1040,1869,218,14,475
5158,1611,7289,685,701,7,16671,5278,10133,829,720,40,18,475
5167,121,13401,1163,1246,227,21010,1747,20386,1644,1521,219,17,475
5706,510,9471,994,1269,307,19083,2191,13616,1214,1707,291,21,475
5497,537,13178,1063,1501,341,15978,1852,16456,1200,1844,331,21,475
3524,339,11826,1030,1152,194,12780,1483,18389,1259,1463,161,17,475
11651,1052,3336,503,528,0,27257,3652,3459,311,271,107,31,475
4573,488,26034,2086,2838,343,13903,3484,32448,2458,3456,367,22,475
5224,553,6992,688,1094,45,14796,2047,8276,615,1063,358,22,475
4338,753,14088,1534,1441,170,12592,3726,18293,1823,1772,203,20,475
6133,329,1133,305,463,384,23572,1316,1375,193,227,395,21,475
6326,0,327,166,422,182,22416,1095,256,47,367,242,21,475
5143,432,9150,845,862,0,16387,1802,12171,987,835,183,19,475
5141,259,260,143,169,134,13381,1297,217,52,0,167,28,475
3392,144,15942,1157,1474,224,14128,1952,25201,1617,2063,237,15,475
2530,535,3676,418,612,291,12471,2855,6678,736,844,507,13,475
4813,990,14064,1282,809,402,12198,2538,16953,1347,685,407,23,475
3568,470,14008,1085,1467,129,15954,2150,22527,1457,2061,253,15,475
6588,147,14997,1192,1341,93,20932,750,19683,1411,1554,385,22,475
4388,656,7395,767,1101,117,17912,2671,10393,880,1344,139,17,475
6304,598,18354,1724,2202,0,18839,2202,22942,1988,2738,0,22,475
2994,0,20107,1624,1897,145,12402,1322,31404,2215,2585,70,17,475
4465,1780,9483,838,1144,228,17365,5066,12710,951,1300,223,18,475
7169,197,15103,1150,1275,156,18655,1209,18783,1281,1168,332,24,475
6746,886,6362,590,674,165,20409,2377,7052,531,474,118,24,475
4274,259,12409,1412,1526,190,13016,1474,17135,1716,1679,307,19,475
4465,109,8109,770,852,397,15013,993,11459,847,818,352,18,475
4753,0,11063,1007,1048,194,15206,1627,15304,1148,1093,176,19,475
3817,861,11481,1000,979,29,15584,2834,18007,1330,1189,0,16,475
4468,934,7964,803,1096,316,15458,4489,10946,1009,1341,295,19,475
5147,821,15117,1381,1054,57,14549,3687,18653,1363,1039,241,22,475
4008,370,9124,985,708,180,15632,2449,13449,1231,1053,172,17,475
4602,364,14401,1574,1742,134,15055,1814,19452,1851,2265,41,20,475
4555,1125,7907,584,740,49,12604,3254,9791,498,750,103,21,475
5374,611,13319,997,1166,641,18006,1981,18455,1146,1226,935,19,475
10817,1626,22935,2069,1861,31,23661,4123,24203,2141,2119,70,41,475
6390,3478,17349,1528,1851,0,20248,7797,19273,1663,1592,80,25,475
4397,646,34958,2887,3013,389,17280,2537,50473,3960,3866,739,17,475
4610,247,188,188,342,91,14271,2011,71,139,181,207,19,475
5209,302,7672,550,1096,281,17921,4173,9500,482,1095,437,21,475
5327,0,20298,1813,1700,156,16522,1991,24368,1901,1897,394,22,475
4091,468,9623,788,867,233,18645,2399,14402,1239,1409,451,15,475
5347,334,8916,863,1245,0,14084,2611,10274,966,1204,0,23,475
2792,375,9069,830,689,117,13562,3279,16667,1238,953,259,13,475
5218,330,16217,1366,1812,0,18359,1795,21740,1637,2307,160,19,475
6364,0,7054,676,911,514,19716,1537,8946,722,842,815,20,475
6625,1110,20190,1393,1598,199,22036,2850,26948,1764,2136,176,21,475
8966,1537,6552,824,1109,0,24253,4099,7924,817,1233,13,23,475
7789,3651,28198,2518,3437,218,20729,9922,35651,2941,3840,289,23,475
9010,453,27073,2144,3203,0,24162,1510,30031,2265,3757,0,26,475
5776,322,23983,1942,2432,0,16369,2254,30539,2279,2627,285,21,475
5332,689,12151,1184,1566,21,22646,2874,17315,1463,1996,557,17,475
