4300,350,13767,1024,1218,64,14481,1514,20243,1462,1292,197,18,413
2809,0,5759,557,826,93,13325,992,10608,721,937,0,14,413
2563,315,2868,278,347,142,12139,1556,5018,237,234,236,13,413
5873,0,19978,1955,1891,0,16798,701,24248,2291,2025,0,22,413
3161,415,7356,755,918,115,14694,1393,12197,1101,1257,50,14,413
8603,277,363,190,301,204,24871,1561,384,115,89,298,21,413
4954,2463,305,229,241,226,18440,7240,317,255,55,148,19,413
6306,733,22120,1850,3235,173,17742,2191,24764,1882,3961,278,24,413
7514,382,12737,1067,1293,278,22357,3412,15698,1172,1238,507,22,413
5998,522,8787,671,1178,186,17778,2416,10792,698,1336,423,24,413
4001,680,8950,752,737,144,14338,2363,12528,874,599,9,18,413
6031,1976,12545,1202,1471,291,17737,5399,15585,1346,1500,276,21,413
6060,0,10500,821,1342,35,21141,1705,13928,1047,1503,262,19,413
4892,960,10525,1021,1142,86,20171,2726,15092,1234,1272,328,17,413
4388,267,181,151,247,149,18905,1232,76,75,50,39,16,413
7052,440,13877,1181,1396,254,19669,1835,16681,1272,1469,245,23,413
5959,548,6750,817,1006,178,16703,1950,7667,727,899,166,23,413
10738,1868,56960,4502,5471,276,34338,4370,67004,5022,6232,599,24,413
4175,1443,9504,605,913,0,12827,4198,13075,599,902,0,18,413
3922,86,12527,1207,931,295,14051,847,17800,1534,990,210,18,413
5277,0,9838,925,1177,0,16709,1265,12415,1006,1190,0,20,413
5084,413,167,211,210,79,19030,1426,30,154,0,18,18,413
5394,2031,7108,580,788,170,17585,5476,9295,518,1031,188,20,413
6225,699,12433,917,1464,309,20195,3873,14862,1141,1484,418,22,413
4729,372,10439,899,1553,238,14967,1969,15450,1191,1818,381,20,413
4712,663,16994,1528,1577,261,18853,2399,24095,1984,2122,578,18,413
3311,914,9933,691,947,200,16651,3164,18002,980,1194,390,13,413
4463,274,6991,728,927,216,13255,1771,10209,720,1085,99,20,413
5886,743,11707,1136,1480,522,17910,2380,14033,975,1612,499,25,413
3625,418,19059,1576,2273,138,15981,2110,30807,2314,3447,107,15,413
5035,581,14978,1358,1046,326,15733,2294,18821,1651,1105,306,21,413
3465,0,10265,902,1009,255,12310,1405,14283,1122,1273,170,18,413
12506,4016,21253,1645,2617,562,37250,8237,21369,1672,2587,615,33,413
3491,236,13645,1204,1398,0,16294,1471,23675,1827,2107,5,14,413
5389,362,20845,1663,2543,0,17266,1589,26801,2017,2908,324,20,413
6586,422,14624,1156,1146,370,20426,1389,15478,1096,1279,351,27,413
6715,1014,16469,1267,1201,73,21557,2260,20273,1351,1304,169,21,413
5409,182,14551,1270,1465,74,16068,3975,18783,1550,1681,0,21,413
3304,2523,6387,704,988,206,12572,8625,9111,778,1112,532,17,413
6122,515,6323,539,805,0,18804,1771,8276,524,758,0,19,413
10386,937,7319,668,1087,163,28291,2885,7865,537,870,187,30,413
7732,729,21267,1676,2342,29,22146,2084,23692,1815,2413,31,25,413
5655,0,27201,2236,2432,149,19565,1025,33060,2664,2929,438,22,413
5952,212,14535,1217,1655,70,18545,1897,17994,1250,1401,324,23,413
271035,86782,1269,334,0,101,266875,69737,404,222,142,293,90,413
2642,402,3085,493,507,142,12770,2660,5406,648,390,33,13,413
5363,300,12564,1184,1033,226,16524,1498,16711,1465,1018,279,20,413
5592,239,17205,1139,1577,7,19152,2307,22950,1348,1773,287,19,413
7672,0,13121,964,1570,145,21530,2215,15151,1039,1467,381,23,413
5592,159,12002,1130,879,262,20458,1151,15553,1345,779,420,20,413
6636,533,8154,679,804,326,20267,2456,10679,691,935,500,21,413
8748,1306,15301,1453,1430,0,29592,4035,18294,1463,1341,11,23,413
6317,0,19842,1822,2437,0,16479,1381,22674,1876,2791,80,24,413
6799,571,245,119,144,38,18779,1660,239,18,0,0,22,413
6421,43,7474,694,613,0,24828,574,10102,778,729,187,19,413
5358,598,9871,1001,1169,0,16935,2330,12805,1140,1075,20,20,413
6188,985,14804,1111,1219,262,16571,2674,17409,1230,1298,226,23,413
4545,565,264,161,219,220,16571,1923,206,63,14,176,22,413
5497,1384,23628,1975,1871,120,16196,4042,28654,2166,1976,181,23,413
6737,881,250,308,428,35,22939,2472,205,264,462,0,21,413
4241,0,13523,1166,1419,148,13846,2037,18771,1439,1743,307,19,413
6377,698,25709,2131,2477,221,17529,2311,29863,2387,2772,429,24,413
3900,408,9462,995,924,196,14418,2343,13761,1202,961,267,18,413
6766,625,4625,497,556,179,16751,2436,5339,421,294,484,26,413
5244,261,109,202,284,231,17909,1416,8,118,76,292,21,413
5187,202,12099,989,1251,265,16311,680,16095,1178,1493,305,19,413
5279,640,16909,1304,1402,230,14673,2710,21196,1589,1619,191,21,413
6772,171,889,152,408,0,21243,1542,800,144,220,0,25,413
7446,872,471,176,251,135,22448,2875,433,204,10,332,20,413
7465,2640,351,212,305,0,22406,5301,267,210,64,62,28,413
7268,1376,38350,3020,4023,101,20076,3820,44723,3319,4629,99,24,413
374405,86491,988,172,744,0,420342,75322,394,148,387,84,84,413
6625,497,13383,1139,1327,267,24297,2212,17761,1348,1717,441,19,413
308655,86932,70,416,315,0,278195,63228,181,179,273,146,101,413
4879,625,245,91,255,139,17783,3094,227,121,35,179,19,413
5035,786,9480,1042,931,0,17041,2542,13189,1358,1148,82,20,413
2816,43,13627,1147,1122,197,12431,690,24442,1717,1766,256,14,413
7296,862,22960,1925,1856,576,21937,3617,28637,2220,1842,727,21,413
6396,907,11798,1159,1439,122,20224,2209,14710,1254,1584,255,21,413
7243,477,22658,2210,2438,200,19160,1522,25485,2295,2472,373,26,413
5576,0,10217,1109,1079,0,17265,1388,13543,1235,1185,0,19,413
6170,442,16854,1444,1325,173,17261,1945,19881,1701,1185,341,24,413
5062,4247,181,94,332,117,14761,10719,164,15,156,200,20,413
4841,262,227,154,438,169,15873,876,172,107,339,166,22,413
5739,926,874,202,207,0,22647,3499,1145,124,0,0,19,413
7520,334,7744,508,935,275,20822,1915,8378,610,942,573,29,413
5442,636,226,160,366,248,18663,3195,113,86,258,259,19,413
5413,1162,314,130,152,115,18226,3192,333,16,0,75,18,413
3071,666,11683,1106,1310,271,14616,2848,20650,1718,2047,350,13,413
5237,645,0,143,315,101,14957,2186,0,62,379,342,20,413
6473,1118,5729,526,757,142,18013,3954,7252,658,723,73,21,413
8897,274,15247,1279,1897,288,28529,1844,19577,1529,2336,180,23,413
5040,0,16729,1388,1926,1,14560,1496,21893,1660,2527,172,20,413
8020,136,18481,1283,1320,141,24317,778,21894,1147,1345,167,24,413
7468,377,14581,1190,1116,283,23230,3002,18357,1312,1008,273,21,413
5451,0,19840,1580,2189,460,19724,1084,25551,1732,2535,505,21,413
4232,911,12975,1058,1542,0,13209,2521,19053,1365,2290,0,18,413
10595,551,13085,1042,1153,445,26674,1782,14435,1027,990,313,28,413
4756,275,10424,863,907,332,16934,1465,14341,980,1075,653,18,413
5097,349,14704,1162,1758,183,14720,1387,19575,1344,2252,470,21,413
8187,984,34654,2840,2767,132,18189,3642,42823,3263,3473,220,33,413
8088,4093,28456,2414,2615,227,17788,8032,31055,2452,2885,252,29,413
7340,157,7883,694,708,233,19928,900,9652,737,753,398,23,413
8508,610,15328,1358,1740,293,23383,2080,18610,1502,2153,293,23,413
7171,1049,31213,2567,2393,0,20191,3382,36231,2832,2170,0,23,413
4639,118,18334,1577,2188,0,15474,1008,25599,2058,2788,0,18,413
4732,778,9401,970,776,94,14019,2511,12502,1149,780,98,19,413
5796,1807,5564,560,575,0,18347,5140,6678,556,406,0,21,413
7800,109,10088,859,1508,156,25429,1294,12496,886,1706,265,21,413
9168,1908,13012,1222,1587,72,33824,6119,17114,1401,1700,244,21,413
6242,133,33432,2783,3104,0,19872,2000,44097,3718,3562,6,19,413
5116,884,9826,938,962,170,16557,3102,13221,1151,973,255,18,413
4037,698,184,119,295,134,14877,4276,130,28,62,33,18,413
7091,751,14946,1300,1293,162,20157,3779,18354,1427,1068,124,21,413
3555,739,6828,629,808,323,12572,2288,9403,794,700,675,18,413
4397,703,208,172,325,319,14549,2727,114,153,200,331,19,413
4938,0,13552,1322,1348,241,17556,767,17557,1594,1722,247,20,413
8655,706,19321,1652,2186,35,19219,2598,19867,1453,1850,101,36,413
5497,324,179,131,292,29,18594,1842,88,35,97,98,19,413
6128,367,23170,1943,1984,0,19054,2302,29531,2281,2657,0,21,413
5774,744,214,274,236,289,19096,3209,107,200,0,433,22,413
4355,437,10418,815,904,535,12017,2359,12364,1004,1015,573,22,413
5484,0,16008,1399,1478,0,17915,1448,20396,1665,1433,67,20,413
5139,565,15075,1247,1212,196,16225,1875,17765,1292,1056,82,24,413
6685,1369,1091,275,465,24,24169,4654,1431,225,561,0,20,413
3715,693,12343,932,1072,55,14318,2743,18046,1171,1202,0,17,413
6894,1261,16246,1454,1850,899,26206,3708,20994,1699,2085,1002,20,413
5216,816,13686,1201,1294,24,15619,4062,17337,1285,1521,126,22,413
7892,3117,22664,1949,2513,0,18446,7330,24841,1963,2747,123,27,413
3137,683,4060,535,568,53,13455,3183,6235,629,513,57,15,413
8330,4635,19803,1708,1492,28,25037,11121,24039,1801,1529,119,23,413
5079,990,714,65,409,97,15459,2784,798,0,270,105,20,413
5044,2081,6724,775,850,327,15910,5496,8988,852,849,429,19,413
3993,402,13112,1094,1096,70,16908,1793,19776,1388,1328,270,16,413
4637,309,12117,950,853,387,13569,1655,15843,1091,679,519,22,413
5567,285,2468,346,286,203,21166,1559,3327,288,176,162,18,413
8202,703,43721,3504,3860,241,19614,3763,50057,3674,4129,760,26,414
6341,428,279,89,431,241,17146,2772,299,0,298,306,25,414
5844,897,15789,1346,1748,0,15671,2958,18973,1421,1785,51,26,414
4980,1720,12831,1007,1184,316,16272,5172,16942,1201,1272,328,20,414
5004,254,27830,2183,2780,142,16825,1585,36353,2684,3570,931,20,414
5343,490,272,208,238,320,17145,1665,265,90,225,355,21,414
9265,10569,285,0,542,121,12357,10556,124,131,530,148,51,414
8794,3353,15810,1187,995,391,23473,6316,16966,1253,832,652,27,414
3130,88,6684,596,867,79,14168,568,10988,801,1078,114,14,414
5811,192,3489,332,504,127,18282,1262,4200,216,443,76,20,414
7533,187,11015,962,1140,207,26533,2512,13064,915,1129,451,22,414
4166,620,6856,683,780,293,20315,2794,11479,954,992,376,14,414
4179,610,20667,1550,1898,0,13352,2178,30217,2101,2209,0,18,414
4903,1409,1765,218,340,87,18513,4891,2332,164,178,72,18,414
6540,24,19768,1628,3005,282,20534,1729,23348,1856,3629,338,22,414
10696,3155,326,0,69,0,16908,4902,161,43,0,409,41,414
5704,882,270,229,261,300,18621,4111,217,171,88,229,21,414
5339,21,16214,1298,2116,2,16500,1301,21845,1596,2468,30,20,414
6687,1168,6006,551,934,63,18669,3232,7446,536,912,32,21,414
6295,0,901,212,336,262,17666,1318,889,84,84,348,22,414
7995,909,7215,587,692,264,27218,2676,9525,607,661,223,20,414
6273,462,12897,1169,1229,240,19292,3125,17418,1333,1087,349,20,414
8011,211,9828,727,931,156,26421,2031,11869,671,965,365,22,414
9716,739,8627,727,1109,332,25410,1864,9901,685,911,474,25,414
4180,0,13029,1015,1663,281,12876,1270,16613,1159,1912,431,20,414
4896,0,134,70,303,138,14983,1587,72,10,81,110,22,414
6938,271,134,47,433,24,23329,1337,73,0,288,38,25,414
4584,0,19095,1697,1824,0,12257,1976,25159,2096,2158,123,21,414
7622,580,9847,932,662,0,21996,1499,10988,916,446,150,25,414
5796,0,10710,1078,809,98,14997,533,12449,1144,703,59,24,414
4641,234,8452,908,1043,264,14660,1700,10211,885,1387,463,22,414
4745,0,11636,742,1096,353,12975,1826,14317,627,1192,477,23,414
4892,0,9942,835,952,52,14008,697,12307,800,969,0,21,414
9803,438,19768,1445,2588,0,23179,2040,20412,1308,2586,0,31,414
8862,1564,22939,2159,2813,22,27533,4845,28379,2458,3483,218,21,414
5589,977,266,157,298,125,16868,2503,202,89,104,92,20,414
4534,237,16337,1427,1776,138,14167,2286,20357,1733,1847,228,21,414
5671,680,299,92,350,456,19693,2587,194,9,326,431,21,414
12953,1885,354,173,275,108,36013,4438,266,95,178,43,29,414
4912,390,450,158,172,356,17733,3293,507,26,43,280,19,414
5438,2427,16352,1612,1912,686,18476,6403,21015,1904,1863,924,20,414
4395,2068,6897,599,932,278,13182,5774,9079,563,800,399,20,414
13533,1938,5260,433,958,0,30999,3387,5546,357,1022,0,28,414
4197,0,104,167,260,200,13022,1040,151,99,2,239,18,414
5194,106,12768,1072,1918,33,18184,2233,18223,1325,2315,46,18,414
6592,852,18310,1607,2031,156,17134,2962,21180,1656,2192,22,24,414
6190,0,404,205,309,248,18073,708,412,87,80,163,20,414
6731,400,13087,1169,1214,697,18112,2257,14670,1044,988,911,26,414
4494,1105,3456,383,520,156,13920,2723,4421,366,420,37,20,414
5935,5729,14886,1265,1528,0,16648,24259,18396,1472,1582,0,24,414
7120,691,11126,1136,934,149,19924,2460,12055,1245,807,255,26,414
7987,0,40191,3330,3123,0,24469,1589,47534,3727,3318,296,23,414
5020,344,20464,1708,1860,358,13523,1468,24673,1918,1742,539,23,414
5638,638,22104,1639,1516,21,16582,1807,29579,2064,1681,275,20,414
5812,829,19969,1745,1980,165,18306,3082,25706,2080,2041,195,20,414
4754,209,16693,1502,1870,261,13261,2384,20070,1729,1913,214,22,414
4923,146,104,107,199,145,17784,2472,0,0,0,107,18,414
6001,635,266,152,216,93,18711,1774,174,51,105,218,19,414
4215,771,6094,719,1009,303,13235,2512,8176,824,1034,282,19,414
8407,418,22506,1897,2192,137,23894,2728,26284,2100,2685,389,24,414
7120,0,32462,2950,3819,603,21866,1313,44173,3771,4939,908,20,414
5598,1632,3609,496,747,103,14796,5789,4223,460,535,194,22,414
14600,483,2732,371,515,43,38241,2370,2896,205,251,73,28,414
4643,967,7641,965,609,90,17041,2492,10820,1140,539,134,19,414
4622,408,8266,860,1047,240,15090,3603,10336,929,1325,244,20,414
6795,721,14535,1238,1178,534,19794,2941,17669,1320,1135,537,22,414
7109,477,133,187,346,0,21481,1681,80,162,142,51,20,414
5123,146,10362,890,531,348,15415,699,13655,1065,413,434,23,414
9331,759,12087,982,1296,0,24901,2901,13637,971,1295,0,27,414
5774,295,27059,2000,2943,0,18667,3316,36728,2581,4113,42,19,414
4114,1165,6835,560,736,172,12689,3877,8874,636,680,110,20,414
9555,540,10178,793,1146,132,21508,2488,10022,699,1026,215,33,414
11394,2264,2220,340,244,302,28137,4699,2109,285,49,209,29,414
8448,1488,300,206,134,142,27994,4619,216,118,0,92,22,414
5831,0,197,224,91,224,14848,1174,62,146,0,151,28,414
3849,625,13406,1099,1310,286,14188,1852,19594,1648,1709,343,19,414
4688,196,103,121,385,233,14046,1516,49,30,232,333,19,414
5862,61,8600,851,1055,137,21026,1374,10905,1026,1230,49,20,414
6544,344,8636,860,719,73,20617,2222,11680,869,528,216,20,414
7188,1193,5558,580,630,178,21003,3270,7099,532,484,179,21,414
4927,600,34931,2683,3598,1158,14709,1764,47455,3550,4895,1561,19,414
4488,1981,17111,1472,2171,0,15800,5833,23609,1778,3049,0,18,414
6353,206,8424,812,781,289,18858,1939,9968,847,636,412,23,414
4665,1301,441,202,203,149,15936,3556,403,151,11,141,19,414
5475,182,236,317,267,117,17841,1806,202,264,73,317,20,414
6110,196,17915,1489,2202,0,19274,1751,22342,1708,2735,68,21,414
8691,906,14165,1390,1181,89,26688,4143,16106,1429,845,157,27,414
5735,658,446,94,302,234,17945,2329,495,0,132,178,20,414
5866,0,14871,1486,1364,243,21545,583,17991,1644,1453,552,22,414
7373,1296,25117,2446,2264,380,23763,3294,31512,2926,2675,435,23,414
3181,387,5772,553,572,129,13258,1753,9192,830,599,225,15,414
5701,432,26487,2144,2870,281,16399,2204,34248,2478,3242,505,22,414
5699,394,13942,1195,1198,494,15853,2251,17600,1548,1098,688,23,414
5891,867,16816,1487,1516,566,12566,1972,17356,1449,1341,1126,32,414
6975,796,18821,1516,1930,159,21302,2475,22327,1591,2504,307,24,414
5878,495,14548,1102,1977,586,17280,2963,17911,1292,2166,634,22,414
5838,2306,4018,355,686,118,18607,5602,5343,373,546,129,19,414
3518,174,9624,890,956,7,15007,2510,16079,1230,1350,324,15,414
9726,435,9266,712,1079,134,31576,2421,10067,684,892,57,25,414
7301,605,11731,931,1197,40,22612,2076,14149,897,1056,225,22,414
6960,345,270,173,383,569,24352,1272,227,95,312,872,20,414
5266,432,30595,2852,2468,55,19667,1447,42803,3850,3116,204,18,414
7782,791,16252,1412,2001,288,26100,2728,18428,1414,2042,452,24,414
5413,1155,8650,733,850,134,16744,4520,11738,823,818,153,20,414
5609,668,31954,2555,3398,60,16501,2029,40363,3086,3992,538,21,414
5042,154,681,241,388,111,16690,2103,710,267,385,220,20,414
8679,18,30179,2585,3118,480,21475,2084,31581,2660,2566,748,31,414
5149,423,12534,1306,1977,556,21691,1393,18348,1626,2551,731,17,414
4908,0,109,221,346,0,16522,975,6,155,180,68,18,414
8836,408,11383,1061,958,114,26019,2348,14377,1206,818,257,21,414
5702,822,19568,1660,1684,364,16145,2453,23692,1971,1784,519,22,414
7661,1270,24849,1975,2429,169,23958,3150,28110,2198,2694,143,25,414
5396,951,15175,1279,1202,148,15760,3401,21039,1416,1337,263,20,414
5972,43,13895,1111,1467,259,15468,2272,15957,1046,1510,478,25,414
7507,129,20587,1733,1769,120,21727,2243,24039,1705,2046,109,24,414
5772,686,148,0,243,196,19875,3237,86,0,85,147,21,414
4952,1660,100,263,281,185,17218,4525,0,245,153,156,20,414
5312,1494,10602,721,797,62,13891,4257,12371,808,627,224,24,414
5453,221,11316,1199,1316,0,17914,2039,14032,1347,1163,0,22,414
3788,1356,6202,659,930,268,15632,5118,9163,744,1236,292,16,414
4476,9,6114,605,580,341,13769,781,7203,670,536,443,23,414
4241,488,333,163,188,15,19208,2455,332,51,0,0,15,414
6432,831,333,154,407,113,18699,2178,258,107,164,361,22,414
4659,231,8139,797,759,0,17222,1218,10102,771,673,0,21,414
8092,5822,6515,655,644,69,28359,13893,7609,652,457,145,22,414
10147,33,19198,1483,1265,248,27105,1330,21343,1671,1178,583,26,414
6390,1039,291,133,154,104,22081,3099,206,37,74,19,20,414
5493,596,16472,1390,1341,0,15452,2734,18646,1378,1384,0,24,414
3876,395,16794,1187,1458,251,13266,1647,23601,1550,1707,353,18,414
3733,305,19476,1595,2130,235,15934,1477,29846,2245,2998,383,16,414
5669,256,261,115,262,117,20658,1551,195,9,12,97,17,414
2699,384,4407,548,449,257,12983,1531,8069,751,324,304,13,414
5404,172,5974,613,906,32,20768,1753,8057,625,1029,0,18,414
5974,739,6808,542,1074,0,16753,2076,8326,475,1130,8,22,414
7943,1754,179,140,202,84,23268,5068,131,73,103,26,21,414
7683,1913,10007,824,802,42,24454,5198,11886,903,771,125,24,414
8029,1323,5998,596,709,298,28273,3879,7338,550,642,243,23,414
6966,4854,226,64,182,329,19014,11078,182,0,0,350,24,414
5374,1265,11281,994,1300,255,18234,4975,15144,1178,1733,280,20,414
5559,944,476,277,373,16,14568,3142,377,225,215,116,22,414
3654,79,8111,650,825,124,18966,2175,14375,967,963,11,13,414
6876,407,12960,1196,1703,372,18116,1876,14865,1167,1395,507,26,414
6170,768,11271,1135,1494,131,19891,3248,14687,1263,2041,176,20,414
6907,995,15774,1309,1785,124,22910,2941,19570,1441,1998,256,21,414
6937,2287,19846,1703,1892,255,21823,5873,24665,1994,2313,363,23,414
6100,719,33627,2642,3802,122,23049,3123,45958,3482,4810,185,20,414
7059,1266,13674,1285,1775,77,19512,4113,15806,1200,2288,250,26,414
5609,2182,10558,983,1325,0,15945,5001,12383,1057,1292,256,25,415
7802,1280,9847,958,538,422,17910,2487,10027,1025,681,509,40,415
2977,566,11284,848,886,148,14722,2190,20036,1194,1161,153,13,415
4751,186,12436,883,2116,274,12260,1917,17711,1087,2857,262,24,415
5726,2040,5525,710,655,299,18974,4674,6707,689,607,492,21,415
3561,0,8202,998,906,210,12147,591,12053,1421,1133,213,19,415
5855,631,12190,1078,921,231,22357,2797,16249,1345,932,191,19,415
4773,832,8979,950,1009,233,16088,3567,10925,1065,935,272,21,415
6616,523,197,169,185,0,20626,1927,117,73,0,0,21,415
6383,1042,7391,826,732,16,18729,3033,8409,787,676,113,23,415
5198,2538,6804,466,911,137,12885,6592,8342,393,827,276,23,415
8059,2786,14192,1211,1741,196,24638,6653,18332,1346,1850,307,21,415
5602,404,15258,1192,1413,146,15371,1614,18250,1265,1587,159,24,415
5033,533,13042,1153,1412,250,17514,2442,17812,1455,1792,415,19,415
4318,999,5973,710,940,149,13644,2544,8029,797,1180,106,20,415
3496,26,4926,332,612,226,14951,2962,7919,319,694,212,15,415
6042,2779,9153,638,1188,107,15907,6557,11038,638,1160,213,24,415
3625,0,380,137,343,230,15776,702,357,68,196,248,15,415
5237,964,13940,1322,1660,0,15840,3738,17694,1481,1752,165,21,415
4606,478,7105,749,511,272,15990,1299,8850,807,282,234,20,415
4617,227,8403,596,744,178,16407,1747,11614,596,692,502,18,415
11981,660,57313,4953,4848,0,31332,2594,62314,5092,4924,492,27,415
4100,0,152,89,202,0,12167,1110,148,0,0,76,21,415
8233,18,6929,476,720,153,24553,2053,8331,412,480,137,24,415
5227,0,12018,1073,1420,200,16370,2824,15116,1159,1585,474,21,415
4558,78,11292,901,1152,62,18764,842,16847,1139,1631,308,16,415
4272,0,14797,1273,1559,782,19996,1908,23720,1863,2049,1098,15,415
7773,319,8654,670,1516,137,21464,895,9863,737,1576,123,26,415
5613,0,187,235,296,94,16529,769,93,183,83,81,21,415
3913,588,16529,1324,1628,310,12200,2432,21734,1492,1870,363,20,415
5020,1792,8826,830,1020,245,18702,4977,11845,883,1335,329,19,415
6342,0,188,94,155,11,18738,1672,62,39,22,258,20,415
4894,661,7901,832,703,514,14181,1896,10056,855,563,695,21,415
3647,159,8147,844,985,11,14803,1981,12443,1016,993,48,16,415
4945,0,71,271,171,105,17745,1126,7,154,0,90,20,415
8196,1112,28029,2512,2916,237,19677,2100,31714,2711,3079,137,26,415
5902,2362,19262,1657,1901,0,15385,6924,21848,1672,1829,0,25,415
4562,315,10725,980,884,86,13669,2233,13891,1172,874,87,20,415
10340,1968,287,248,233,265,29863,4719,332,188,98,251,22,415
4426,1877,260,154,147,257,12989,5700,149,67,0,197,20,415
4549,689,5572,640,903,87,20023,3046,8429,745,1043,65,16,415
5116,404,281,130,291,33,18761,1433,229,105,49,108,20,415
5187,350,12596,1160,1570,0,17528,1910,15776,1300,1547,182,21,415
6513,1125,15883,1396,1487,315,15617,4160,18651,1427,1668,353,25,415
5704,360,299,136,216,139,19772,1143,255,66,257,147,22,415
8719,796,79,130,366,0,29388,2547,19,35,168,0,26,415
4433,666,7438,520,969,59,16974,2151,10274,512,1059,0,18,415
5559,1434,17711,1492,1648,257,16518,3379,21406,1707,2032,555,24,415
6218,0,178,0,168,210,20343,993,210,3,0,227,22,415
5800,951,12669,1072,1063,135,23209,3490,17490,1328,1263,25,18,415
5957,0,8964,719,1198,0,14683,721,10930,680,1314,147,24,415
5539,0,11082,829,877,351,17273,652,14899,968,809,338,22,415
4415,166,12373,1100,1569,317,15079,536,17927,1409,1979,415,17,415
5651,13,7150,614,917,162,21378,3084,9758,616,966,75,18,415
5539,2502,9792,742,997,19,21618,6893,14531,977,1235,245,18,415
4608,372,16894,1543,1861,0,17333,1562,23295,2033,2218,206,19,415
3812,81,7856,713,901,0,15522,1006,11902,918,1021,0,16,415
12740,284,14198,1388,1833,0,39054,1436,15335,1300,2027,0,27,415
3863,0,7435,599,1036,0,13583,1966,9901,685,1241,0,19,415
6122,733,8774,841,784,73,18695,2327,11420,917,774,119,21,415
3221,217,9389,833,766,343,12087,1800,14373,1156,1095,419,16,415
8438,852,17743,1429,2306,7,22606,2655,22016,1643,2779,113,23,415
4731,360,9756,856,1321,354,16699,2115,13942,1019,1648,419,18,415
5545,385,187,71,316,105,17502,2728,171,0,142,64,21,415
4102,586,16100,1187,2017,457,15690,2919,23993,1671,2802,576,17,415
3377,495,10174,929,1060,217,13518,1618,15197,1208,1333,267,16,415
4070,475,9983,848,1006,281,13831,2194,14181,960,1409,276,18,415
7536,305,1726,275,292,336,24770,2080,2116,190,130,241,20,415
7037,1783,8132,805,1290,286,18127,4435,9249,892,1406,251,24,415
4488,96,16713,1451,1482,199,13500,1873,22708,1786,1763,283,20,415
5988,593,29787,2624,2328,5,19241,2022,37309,3102,2578,112,22,415
7903,605,6575,457,941,426,28078,2584,7895,390,994,704,22,415
3915,917,10018,1036,996,179,15116,4610,14594,1284,1061,85,17,415
4934,621,7997,700,899,122,17440,1655,10700,889,830,106,22,415
7949,1203,552,34,332,142,24808,3257,621,0,88,75,23,415
5528,864,13621,1358,825,63,18507,2458,19635,1786,654,59,20,415
6852,525,4896,517,716,251,19993,2067,6144,521,634,421,21,415
5611,166,8242,821,664,118,19365,781,11699,914,522,73,20,415
4749,936,19753,1484,1687,466,16424,3009,26771,1782,2171,630,19,415
6628,1404,215,110,213,210,22497,4460,134,78,0,192,21,415
4300,48,266,128,214,91,16166,791,175,69,0,17,18,415
5319,246,218,254,179,179,19219,1282,211,151,120,105,20,415
6022,1582,318,91,171,104,19252,4037,307,0,79,19,20,415
4824,1183,17211,1307,1668,5,12769,3192,20018,1448,1825,409,24,415
7670,723,9030,640,1190,286,22309,1658,10739,757,983,364,27,415
5534,1398,242,74,282,199,16959,3656,184,0,112,130,20,415
8427,817,170,143,255,0,24433,1877,111,74,103,420,21,415
3889,620,9183,871,1087,0,12496,2425,13391,1072,1233,0,18,415
4560,1998,13669,1130,1627,317,16454,6637,18225,1276,2155,405,19,415
4113,1591,13807,1216,1160,72,15112,5164,19816,1503,1317,271,18,415
6216,179,20008,1558,2205,231,20581,1638,24912,1753,2494,117,23,415
2886,581,6708,656,301,148,12012,3367,10569,800,222,109,15,415
3821,254,10731,1144,1300,162,14529,1173,14537,1372,1517,113,18,415
6243,299,12145,1259,1102,0,20289,2193,15125,1337,1115,44,20,415
5864,600,21469,1835,2036,230,17759,3274,27083,2057,2742,548,22,415
7617,1215,546,29,538,138,23495,3633,600,0,444,85,21,415
4180,974,7358,476,777,108,15756,3441,9855,598,628,176,19,415
7100,0,4425,556,787,146,21392,1316,4939,560,569,114,27,415
5150,538,10753,952,1540,55,16514,1947,14263,1077,1800,66,19,415
4606,786,468,229,237,149,14848,2580,545,120,125,59,19,415
4643,399,12192,1063,962,0,14200,1834,15157,1117,1010,386,22,415
9517,989,25328,1894,1827,98,25706,2634,27918,2025,1977,100,26,415
5998,2766,15810,1237,1789,649,16693,7843,18340,1346,1717,664,24,415
8308,929,423,280,329,268,26750,2687,333,197,172,225,21,415
5154,327,18502,1714,1593,0,16728,1767,23583,2054,1588,0,20,415
3284,590,202,178,236,204,14480,4194,96,139,152,305,15,415
5138,997,32949,2873,3481,0,15826,3751,44538,3816,4473,0,19,415
4446,241,299,124,238,2,14084,2458,382,60,59,0,21,415
4415,362,654,107,237,282,15583,969,820,57,234,283,18,415
4826,349,25189,2045,2468,114,16232,2099,31086,2317,2845,435,21,415
6564,16,14493,1136,1906,98,16005,2127,16799,1190,1962,356,26,415
6606,1755,11485,1054,1477,0,18990,4357,14503,1019,1527,0,21,415
7417,1444,37416,2981,3375,274,22705,5058,45577,3439,3983,359,24,415
7468,527,16780,1264,1668,353,21177,2450,21588,1483,1546,320,23,415
3089,530,9436,685,711,262,14929,3120,17201,972,1397,315,13,415
7298,1313,148,206,342,14,22225,4068,50,87,147,60,24,415
4048,224,250,146,244,114,13286,2584,242,38,58,145,18,415
4397,716,606,242,344,211,13143,3553,730,194,197,194,19,415
3289,408,7919,842,780,296,13194,2776,12198,1041,1003,251,16,415
6414,0,14547,1423,1504,155,16739,1317,18111,1616,1754,222,23,415
