6575,528,13261,1330,1472,0,17331,1573,15779,1521,1490,0,24,478
5987,0,21900,1838,2275,245,15917,743,24546,2093,2211,331,25,478
7820,623,10304,949,819,282,19129,1281,11896,825,673,203,25,478
4798,227,6157,427,1190,111,13122,1706,7720,429,1405,275,21,478
4340,433,6729,526,684,38,13543,2197,9026,585,669,428,19,478
5686,181,25559,2245,2209,159,25196,985,39128,3238,2965,373,16,478
6693,0,7769,644,825,241,19305,1819,9485,649,667,431,22,478
5822,2427,5645,553,921,62,16000,6613,7127,536,812,444,21,478
5818,0,20072,1766,1957,0,18920,757,24505,1946,1943,0,22,478
5209,354,408,166,467,0,16574,1783,465,135,294,142,24,478
5400,382,10272,983,1293,0,18122,1487,14916,1340,1852,0,17,478
8831,606,324,259,274,114,23883,2123,207,165,143,103,30,478
9236,1875,15904,1337,1201,288,31703,3532,18287,1359,1183,465,24,478
4835,207,21509,1844,1956,0,14516,2003,29928,2475,2438,0,19,478
3799,856,8790,901,815,214,15813,3387,13037,1158,832,145,16,478
8596,1103,11690,1105,1053,0,27058,3058,13780,1255,1108,0,24,478
6509,699,10617,1090,1139,392,19243,2765,13369,1179,1006,430,23,478
4599,2044,7485,520,860,0,14983,5186,9328,499,749,0,22,478
3993,310,7549,697,959,73,16750,1504,11732,874,1209,0,16,478
5684,427,21402,1304,1764,339,22514,2501,30142,1614,2147,446,18,478
7490,1617,17093,1096,896,0,22309,4595,21164,1205,832,211,22,478
6570,277,5326,469,784,57,18649,1691,6339,475,592,40,23,478
4309,375,12220,1003,1331,141,20217,1622,22250,1527,1806,242,14,478
3959,1190,215,113,257,56,19979,4953,178,40,0,0,14,478
4996,458,17136,1330,1273,0,14998,2967,21857,1498,1450,171,21,478
9551,184,1729,287,282,445,26386,2132,1914,191,190,690,25,479
9671,1320,8483,598,1317,200,30164,3316,9102,576,1162,128,28,479
4938,0,8602,677,1226,121,14904,597,11302,707,1376,22,19,479
6014,588,16024,1513,1279,49,19330,2889,20474,1792,1540,127,21,479
4908,786,16674,1172,1853,254,15398,2390,22458,1380,2266,502,19,479
5501,342,16348,1429,2059,60,14898,3132,19192,1326,2540,45,25,479
4076,201,18074,1472,1929,247,13253,907,24439,1844,2429,294,18,479
7633,987,26418,2302,2690,0,20790,2169,33854,2739,2829,64,22,479
12047,5599,15199,1282,1501,217,30773,11905,17486,1285,1715,238,25,479
4914,1584,14142,1145,1505,211,16588,4715,19530,1289,1669,178,20,479
357443,146890,142,259,0,651,164542,72756,202,145,0,486,183,479
4522,216,16448,1316,1617,625,14140,2025,21446,1659,1645,887,20,479
5772,402,187,8,373,329,20556,1487,55,0,196,506,19,479
6786,1428,1122,103,459,103,20941,3624,1300,19,287,119,22,479
4786,844,9714,773,737,196,19164,3611,14610,1069,1180,292,18,479
6009,417,15734,1306,1556,62,23592,3278,20297,1451,1745,178,19,479
4949,19,327,260,236,0,15417,913,289,164,165,0,20,479
8057,1220,23486,2197,2062,262,18900,2663,27114,2390,2518,417,30,479
4474,1093,13843,1370,1238,288,12460,4208,17665,1475,1073,195,22,479
4813,680,29,77,326,240,16787,2543,0,0,314,354,19,479
3876,271,5925,562,593,170,14447,2669,8491,660,442,97,17,479
6355,1147,10371,1015,825,120,19070,3372,12351,1111,629,366,27,479
7848,186,17851,1406,1759,378,24321,855,20503,1528,1629,565,25,479
6414,934,312,73,271,103,20501,2940,217,0,175,184,22,479
4047,595,21935,1508,1935,134,13917,2262,31059,2119,2366,291,18,479
5365,81,11590,910,1323,84,17097,1438,14776,1012,1620,0,20,479
7773,349,137,70,217,69,24735,1550,37,50,38,95,22,479
4366,269,10317,758,1342,46,18008,3657,15432,837,1587,0,16,479
7059,1597,10251,965,1334,55,20629,4225,11656,1024,1486,114,23,479
6089,921,5780,566,585,213,16538,3193,6880,485,456,466,27,479
5680,3052,9588,1025,1352,0,16458,7430,11312,1156,1616,168,22,479
4881,0,13389,1115,1598,158,14398,2088,16362,1158,1804,310,22,479
6452,540,29847,2155,2640,623,17294,3398,35605,2433,2804,571,24,479
3843,119,4762,334,629,129,16239,989,7173,337,582,96,16,479
5349,450,9933,874,1036,0,15743,2481,12811,968,1160,0,20,479
5108,2414,13093,1193,1752,204,17358,6078,16800,1296,1816,141,20,479
7180,728,25110,2189,2079,0,21888,3500,32419,2584,2729,93,21,479
5904,734,244,172,295,358,16627,1897,122,90,121,492,21,479
3658,813,8397,821,964,0,12741,3545,12161,961,923,0,17,479
6058,1005,42006,3695,4211,399,17446,4023,54127,4619,5150,843,20,479
5431,596,9265,908,1275,36,18242,2795,11860,980,1549,0,21,479
5095,367,17017,1523,1598,439,13299,2956,20514,1746,1401,470,23,479
10014,0,16629,1376,1512,19,27025,1066,18929,1398,1599,86,27,479
8435,1865,22390,1724,1953,0,23409,4613,27363,2044,2191,0,23,479
5752,0,594,175,428,118,19196,548,529,129,282,131,21,479
4901,944,338,160,322,168,13170,2536,226,114,166,226,21,479
5635,588,9910,1043,1156,50,17814,2704,12925,1170,1243,113,21,479
6388,367,13136,1235,1161,0,20821,2405,16591,1394,1557,0,20,479
8629,360,19358,1322,1894,172,25681,1785,22195,1305,2215,298,24,479
7536,827,17196,1499,2567,197,22244,2790,22614,1914,2584,645,25,479
5407,176,20219,1570,2147,173,15022,1519,25254,1722,2476,282,21,479
6363,357,13491,1355,1461,129,17237,1659,16280,1475,1480,268,24,479
4290,0,24565,2231,2110,48,13970,958,34913,2937,3259,260,19,479
5446,931,103,71,315,113,20607,2634,197,0,117,216,19,479
6623,540,15862,1225,1413,552,17184,2450,18033,1320,1459,584,24,479
4729,0,11498,892,1226,339,19585,652,16548,1130,1332,615,17,479
7428,1393,13223,1205,1296,200,23425,3290,17056,1514,1484,443,21,479
4122,6113,284,140,257,8,13186,14404,207,46,79,29,22,479
7393,904,13701,1172,1014,587,21392,2094,14909,1201,1177,535,31,479
4492,1193,24586,2194,2349,11,12963,3771,31443,2661,2611,93,20,479
6606,1561,452,208,312,0,20619,4196,410,246,168,0,20,479
8457,1496,30649,2827,3023,0,24923,4271,36969,3339,4015,161,22,479
10595,2748,4573,712,547,216,27172,5770,4945,445,505,237,31,479
5295,1426,7069,665,879,0,18567,4431,8942,638,788,0,20,479
4716,23,10451,946,1125,148,16303,813,15005,1095,1196,266,18,479
4347,450,24870,2458,2527,194,14184,2062,33327,3208,3371,409,19,479
8891,839,41191,3096,3682,399,24651,1857,48530,3677,4326,396,24,479
4402,1803,7163,547,949,121,13346,5240,9459,544,892,99,19,479
9689,1069,21378,1868,1700,282,29901,3066,23999,1926,1766,437,24,479
5415,3049,15945,1520,1308,0,19831,8345,22458,1918,1505,194,18,479
10305,12010,336,160,357,0,13994,13877,226,188,209,0,50,479
7564,493,202,154,364,0,20339,2287,155,53,427,33,23,479
3399,380,11022,902,961,80,12927,2446,16666,1174,1174,70,17,479
6612,610,471,304,418,74,18765,2213,551,213,247,189,22,479
3711,370,14464,1177,1713,334,16116,2684,23520,1737,2434,593,15,479
3674,164,16141,1513,1543,97,13863,1358,23547,2135,1914,34,17,479
6517,595,8778,677,1166,0,19664,4592,10114,588,1119,0,25,479
5437,3,11802,1085,1142,12,18176,500,15692,1430,1354,0,22,479
4175,528,14889,1033,1414,334,13175,2299,22522,1224,1700,440,21,479
4776,761,651,265,295,316,17238,2800,672,182,138,306,18,479
4367,2734,251,202,288,148,17820,7997,173,128,27,64,17,479
5569,826,12566,928,1453,216,17985,2976,16941,1084,1501,142,19,479
8187,1072,294,215,284,42,21664,2728,202,238,98,0,23,479
5759,819,4601,563,561,286,15875,1866,5027,541,465,247,32,479
5924,56,11849,1121,1525,371,15899,577,14584,1171,1431,383,23,479
4175,625,9811,1153,552,0,15278,1941,13636,1451,822,0,18,479
4274,678,175,205,360,72,12309,2467,99,82,224,96,20,479
6680,558,15240,1219,1407,0,18853,1888,19081,1374,1684,0,21,479
3663,1396,21065,2005,1714,124,13305,4449,30347,2710,2171,397,17,479
6128,2734,10406,890,938,346,21096,6598,13578,1085,940,629,21,479
7756,613,14193,1171,1232,0,25637,1994,16186,1240,1303,42,23,479
8446,606,22334,1841,2155,64,17669,1880,22822,1747,2052,78,30,479
77878,18474,10495,950,1277,0,57048,11292,10632,805,1215,67,118,479
5116,490,17222,1547,1120,388,20494,1930,25667,2107,1621,567,17,479
6203,773,21256,1769,2421,0,13450,3256,21803,1589,2796,250,31,479
6733,423,25908,2123,2356,323,15216,2154,31915,2368,2450,318,36,479
4650,407,11332,847,983,336,16077,2031,15678,1042,981,325,19,479
4930,585,12042,956,1142,36,13433,2552,15234,1030,1174,42,21,479
5083,0,28653,2219,2766,64,19565,1763,40138,2950,3396,223,18,479
5171,776,194,43,432,0,22073,4533,81,0,293,0,16,479
2545,374,12054,1138,1072,89,13127,2706,23753,1912,1604,122,12,479
4740,899,640,49,305,243,13326,2722,608,70,107,353,21,479
47503,2102088,41,398,0,0,33495,1462438,139,133,71,182,125,479
5592,1547,14831,1393,1468,8,18171,4261,18014,1551,1690,0,22,479
14218,2508,2820,349,258,275,34390,5267,2704,265,168,353,28,479
6051,694,14553,1201,2124,0,19969,2368,18597,1333,2655,43,20,479
7074,2595,4124,560,575,231,20064,6998,4763,504,464,265,23,479
7081,0,17104,1432,1700,24,21207,2192,19469,1639,1597,105,26,479
128345,22614,1935,631,800,0,274982,35619,1517,522,575,362,51,479
5457,0,13189,1114,1139,89,15585,1198,16519,1205,1311,235,22,479
8308,285,9898,991,1750,0,26197,1950,12223,1104,1839,0,22,479
6744,0,17589,1456,1950,165,19298,621,20702,1515,2309,266,25,479
7503,1936,33094,3087,3999,97,21197,6447,39185,3573,4357,170,24,479
4789,244,9937,859,1241,110,13544,3311,11959,936,1278,244,22,479
5737,922,5640,619,800,216,18913,3656,7610,629,1039,379,21,479
4899,124,24860,2150,2716,500,15362,3019,32983,2615,3671,657,19,479
6192,1002,16265,1246,1617,218,16148,2128,19125,1385,1543,361,25,479
3022,93,691,160,374,179,14002,964,951,90,177,187,14,479
6460,2364,20723,1805,2232,0,19740,8174,27570,2198,2784,0,20,479
6194,1596,10413,998,923,324,19317,5487,12481,1120,1148,404,23,480
6089,2394,10449,779,1208,193,20075,5508,12486,864,1086,355,23,480
5618,824,13201,1262,1359,43,22610,2701,18457,1599,1750,0,18,480
4171,0,13620,1309,1222,83,12412,1322,17216,1509,1166,0,20,480
9803,889,26218,2072,2424,74,17462,2728,29444,2149,2881,339,41,480
3871,149,16463,1672,1506,0,12142,795,22218,2112,1817,0,18,480
3291,2184,7705,827,1095,22,13122,7189,12381,1080,1385,138,16,480
5411,458,10892,914,1998,179,15139,1788,13563,959,2385,80,21,480
7444,0,15166,1249,1420,265,21223,2288,17648,1354,1222,564,29,480
4490,487,9889,901,1632,218,14660,2159,13086,1000,2248,216,19,480
7142,891,11504,950,703,108,22245,2317,15475,1080,679,10,19,480
5616,13,4618,545,538,259,16110,962,5558,498,449,593,21,480
7136,475,8700,788,880,134,19575,1823,10812,947,882,206,24,480
5629,914,19866,1567,1775,218,17528,2841,26722,1912,2009,231,19,480
4655,1192,7066,710,610,124,15256,3949,9451,804,513,237,20,480
5431,556,10540,877,818,339,13552,1559,11805,711,755,409,24,480
6678,831,11777,971,1169,0,19103,2460,15227,1311,1046,2,21,480
7419,0,27459,2386,2387,221,23978,912,37400,3000,3170,163,20,480
6605,849,19295,1603,1916,52,23280,2500,24825,1977,2237,0,20,480
3827,2061,12528,1097,896,480,15602,6459,19631,1619,922,543,16,480
4217,1281,14319,1310,1803,94,13255,3488,18542,1440,1933,204,20,480
7764,1265,20822,1802,2096,60,25555,3610,27339,2127,2702,518,20,480
6894,249,16683,1409,1215,0,22439,1798,21964,1636,1166,0,20,480
6069,1890,284,160,291,214,16500,5912,147,90,78,680,23,480
5182,458,441,121,344,0,18623,1270,451,0,478,0,18,480
6012,522,362,182,469,146,18903,1810,300,103,332,207,22,480
3414,382,13443,1193,1340,178,15681,1322,23577,1789,2170,139,14,480
5394,1391,17517,1519,1823,0,17176,4276,23098,1771,1995,14,20,480
5664,0,151,230,376,173,15704,1710,50,104,115,157,22,480
4804,1212,269,206,282,16,15612,3299,210,114,59,25,19,480
7817,964,14795,1369,1703,336,25385,1971,16816,1424,1541,335,25,480
4809,473,10992,1051,1219,659,14958,1824,15010,1356,1313,750,19,480
7351,1805,205,110,330,46,20983,5377,128,0,112,85,21,480
4804,0,5016,622,932,45,12935,544,6009,538,1024,0,23,480
5050,2354,6847,716,850,0,14694,6183,9445,735,930,0,20,480
5044,1122,5191,572,532,101,17086,5383,6759,592,357,16,20,480
5015,1188,19571,1612,1636,272,12220,3528,22063,1871,1693,297,26,480
14262,1014,197,0,565,108,37367,1899,85,0,323,226,40,480
3187,556,8121,829,1142,127,13747,2516,12931,1084,1465,9,15,480
6984,646,4777,419,493,149,25431,3062,6286,419,256,367,20,480
5075,726,15294,1571,1494,89,17706,2672,22735,2211,1666,133,18,480
7455,1660,28282,2137,2373,0,23711,4623,36823,2548,2584,171,21,480
5822,758,17250,1465,1559,0,20079,2942,22372,1617,1863,44,20,480
4477,342,161,185,241,226,17335,1277,138,170,388,227,17,480
5248,2345,12391,1016,1160,306,12912,6542,14509,1137,1093,678,24,480
6441,0,273,266,339,443,22410,649,252,216,130,506,21,480
4503,808,16518,1622,1560,0,14943,3325,19756,1746,1386,0,22,480
4173,799,7006,725,607,298,13755,4084,10160,871,472,271,17,480
6816,109,14114,1343,1656,570,21113,1121,17643,1492,1851,650,22,480
7098,837,202,58,303,271,20251,2108,175,0,74,408,21,480
9298,1827,24587,2071,2203,0,28428,4820,28441,2079,2223,0,26,480
4034,2181,13033,962,1323,0,13836,7697,17969,1185,1585,0,18,480
3313,483,176,245,192,347,13852,2482,106,182,0,453,15,480
3982,480,1735,332,357,221,13501,2449,2292,352,171,140,19,480
6190,645,7235,583,917,35,22257,1499,9344,705,993,41,21,480
3883,498,145,101,272,197,12004,1480,26,104,27,154,18,480
5039,19,11073,940,756,257,16232,1829,15351,1105,604,549,18,480
5154,389,94,83,318,288,17676,1588,0,0,97,397,19,480
3170,219,4196,389,592,24,12511,1578,6798,326,607,102,16,480
4168,1052,15794,1358,1368,0,12060,3263,21134,1518,1749,0,19,480
5420,354,17866,1379,1817,319,16824,1885,23111,1652,2251,680,20,480
7320,3262,10995,1091,1289,100,19547,7360,12389,1178,1355,45,24,480
8167,1719,1224,143,209,0,21769,3837,1237,68,28,0,24,480
6843,1902,613,83,431,190,21387,5465,624,3,206,141,21,480
4562,658,4097,431,561,66,15594,2307,5711,506,465,225,17,480
4481,1097,15244,1247,1728,89,13517,3336,19560,1369,2297,37,22,480
4672,347,324,128,180,4,14102,1664,301,0,22,0,19,480
5471,490,18666,1330,1419,353,17221,1302,22675,1442,1505,816,22,480
6086,1512,8992,760,832,245,18196,3751,11800,885,823,297,20,480
4212,2726,6819,733,979,91,12969,8234,8396,795,839,8,20,480
5774,0,15124,1418,1204,0,20828,2093,21187,1698,1459,34,20,480
7809,229,22580,1426,1670,432,23297,3748,24452,1444,1388,455,27,480
5180,699,20195,1663,2196,19,15778,2572,25294,1850,2628,108,21,480
7147,741,676,92,243,210,21252,3475,743,61,2,384,22,480
13819,1193,848,280,335,29,34287,4459,777,256,135,55,33,480
4177,1311,4149,478,544,364,16841,4207,5840,545,464,429,17,480
4800,399,10549,913,1405,269,19987,2704,15345,1162,1649,300,17,480
8156,0,17430,1463,2012,107,25412,690,21985,1692,2332,328,22,480
7652,497,10201,1124,1412,250,23425,1694,11984,1170,1642,362,22,480
4487,289,273,74,234,220,15316,2383,185,0,0,311,19,480
9276,555,12828,1295,1183,128,25383,3897,15401,1438,1249,81,23,480
6051,721,350,259,422,98,17485,2949,358,180,214,152,22,480
14739,1308,290,53,374,117,31037,2131,259,17,170,248,37,480
4290,442,9148,637,849,327,16184,2472,12888,735,923,342,18,480
4404,1150,4492,503,578,84,19396,4559,6670,610,692,136,16,480
8314,495,10485,1154,1393,81,24643,2093,11891,1117,1265,143,25,480
6078,0,19014,1603,1733,395,17508,1629,23634,1997,1758,592,21,480
4435,3178,9286,659,747,165,15983,8143,12775,862,700,145,18,480
5616,2251,10214,886,860,142,16403,6057,13419,1090,719,100,21,480
3792,836,11030,970,928,36,12607,4414,15306,1184,1097,0,18,480
4345,709,31649,2524,3107,0,14920,3276,43316,3370,4164,162,19,480
7400,177,19110,1688,2239,0,20579,2545,22710,1898,2674,0,24,480
3647,1547,15725,1450,1627,165,14194,5321,22608,1948,2135,179,17,480
9408,2422,3748,274,491,0,25858,6499,3827,145,481,44,25,480
8495,467,6236,505,606,221,26351,1488,7269,374,403,412,23,480
5303,1025,10296,953,1122,0,16761,3294,13757,1128,1171,112,20,480
7250,1627,8837,730,1160,0,18207,4156,10071,803,1174,226,26,480
5682,1727,12123,962,1125,56,17522,4636,16145,1156,1307,15,20,480
5528,503,17098,1616,1505,204,20034,2064,22494,2040,1913,229,19,480
4720,78,146,173,277,180,21741,806,39,42,63,277,15,480
4769,1092,11202,967,1371,16,14601,2908,14217,1100,1859,171,20,480
6471,1042,30604,2659,2759,326,23711,2503,40876,3429,3059,328,21,480
5602,904,276,98,391,288,15476,3257,219,29,169,289,21,480
7650,475,6810,487,959,66,17709,1036,7576,352,1235,175,27,480
5961,226,23721,1990,2278,0,20897,1045,31309,2462,2981,0,19,480
5543,88,8648,871,1106,107,16198,1865,11132,818,1127,377,21,480
6761,387,8386,734,1294,98,18431,1672,10675,702,1402,191,22,480
6727,540,18063,1583,1956,4,20729,1631,22624,1822,2292,441,21,480
5537,364,25782,1934,2355,706,19594,2780,31341,2149,2683,720,22,480
5446,144,11518,886,1218,286,14409,1088,13734,902,1139,376,22,480
42546,8562,393,671,361,258,39965,7457,223,229,446,424,93,480
60946,38753,197,343,391,0,32095,21536,221,283,349,156,121,480
4753,1734,393,263,312,117,14877,4999,395,181,86,24,19,480
3168,982,6305,544,897,310,15094,4320,11313,719,1078,384,13,480
5352,1315,160,0,125,118,12303,3494,110,0,0,78,26,480
9066,364,28909,2261,2263,120,33349,1833,34845,2672,2295,149,22,480
5261,550,315,116,226,76,14069,2557,334,118,93,36,22,480
11776,824,36139,2824,3392,79,38461,2625,42109,3158,4393,198,24,480
5152,473,30691,2465,2347,0,16544,1618,44827,3354,2565,81,18,480
5611,367,13223,1240,1583,0,16363,2691,16883,1394,1835,0,20,480
3599,0,9789,871,1542,91,15128,1249,15706,1180,2187,298,15,480
6632,620,30344,2552,2316,227,22667,2348,38375,2945,2726,204,21,480
6108,1027,300,88,138,113,19435,4218,225,53,0,210,20,480
6949,299,422,205,320,240,24138,1213,357,111,91,653,21,480
5893,1030,291,74,332,283,20161,2982,306,85,333,226,20,480
5020,69,9289,997,1167,148,20864,2947,13473,1257,1696,37,17,480
4069,384,14794,1303,1412,218,18262,2748,23294,1850,1768,351,15,480
5523,704,847,70,374,412,18308,2078,951,5,167,507,21,481
4100,196,15328,1402,1740,409,13365,1225,20544,1763,2074,584,19,481
4897,528,9882,748,561,76,19155,2803,13746,926,380,124,18,481
5053,74,9091,959,996,282,14451,1743,11121,1084,965,306,21,481
7593,738,284,106,210,83,21538,1926,243,74,0,104,23,481
5444,490,13819,1156,1132,216,15260,1725,16815,1263,1075,189,21,481
7758,468,53671,4050,3859,0,24382,1794,63853,4626,3974,397,23,481
4402,859,10528,769,1079,66,13589,2256,14259,796,1056,77,19,481
6454,967,13273,1105,1624,121,22573,3785,17199,1224,1758,114,20,481
7454,676,7353,664,1054,240,17452,2064,8382,534,831,438,27,481
13487,2171,4998,461,797,230,37825,5087,5502,349,661,315,25,481
4672,1300,9641,832,802,231,15425,3649,12520,902,708,133,20,481
6198,0,19488,1537,1878,135,18266,812,24112,1740,1955,175,22,481
3447,561,15702,1300,1526,241,12012,3536,21784,1589,1831,293,18,481
7386,2585,11207,1144,1154,447,26291,6025,12643,1220,1287,444,27,481
5090,405,7934,727,711,281,13216,1794,9993,754,677,326,22,481
9044,879,37476,3014,3608,113,22570,2516,38674,3177,3747,243,32,481
4498,1197,25664,2263,2629,391,12629,3161,33591,2802,2969,334,20,481
7951,535,23053,1967,2237,0,21938,1460,24727,1869,1940,0,30,481
6287,89,21026,1925,2086,170,19410,851,27407,2357,2396,209,20,481
5213,1759,11139,773,1088,305,13167,4040,14183,724,954,573,24,481
8035,1153,18482,1547,2025,122,23949,3767,23509,1864,2458,112,21,481
6128,1231,2799,446,486,35,15413,4168,3326,450,336,92,24,481
428464,111956,1121,493,455,0,324975,82291,502,198,248,224,122,481
7221,0,21442,1522,1936,409,21523,2624,26209,1705,2074,742,22,481
5294,796,547,209,173,189,17419,3305,657,155,2,226,23,481
10408,1034,8829,457,1390,36,26836,2379,9796,415,1210,161,27,481
5438,668,6377,748,1222,0,19281,4131,8854,779,1264,0,20,481
6617,3749,19667,1601,2031,46,18421,9479,21427,1844,1842,0,28,481
5932,1547,20945,1675,2172,382,21899,4701,26782,2190,2895,497,20,481
4566,527,5347,490,865,0,14222,2421,7056,473,794,117,19,481
12038,932,41462,3396,3528,0,37278,3279,47965,4168,4132,678,26,481
3465,1002,7429,793,815,199,15545,3085,11868,1030,794,366,15,481
8569,287,8989,718,753,244,22975,1383,10029,728,622,189,25,481
7798,14,14436,1205,1231,153,22201,809,18206,1303,1171,332,21,481
4380,2259,6539,911,893,227,15424,6442,9005,1141,997,154,18,481
6440,3145,9630,922,1537,122,18376,8395,11668,858,1630,58,23,481
5521,816,10186,805,853,93,16007,3594,12278,763,587,169,23,481
3718,0,11653,1283,1218,360,16463,1253,19108,1826,1670,391,15,481
5017,0,13641,1106,1597,341,16827,1054,18054,1380,1960,314,20,481
5992,2696,22444,1972,2164,169,13319,5978,25620,2059,2232,460,25,481
5338,503,3158,355,378,69,17663,2122,3740,248,212,0,22,481
4285,0,9644,929,873,315,14587,1110,13454,1033,930,462,19,481
8510,806,7078,811,1178,385,24478,2227,8489,807,1382,334,22,481
7989,437,16035,1405,1458,185,23037,1710,19583,1530,1505,453,22,481
4397,1087,6329,710,876,0,17764,3194,9389,813,894,0,17,481
5275,1511,1928,248,428,124,20998,4998,2622,264,244,80,18,481
6491,206,115,103,346,26,21162,1399,95,67,129,22,21,481
6671,171,7807,707,839,0,18459,1244,8893,688,617,0,24,481
8844,1205,21071,1891,1676,190,28859,3608,24221,1989,1678,313,23,481
4081,420,13105,1477,1119,120,12598,2091,16024,1732,1045,37,21,481
5669,876,109,67,313,329,18091,2834,129,54,147,347,22,481
7848,164,15100,1219,1735,69,21452,1903,18397,1143,2171,333,22,481
4635,618,9385,782,1048,180,19333,2265,14248,997,1272,190,17,481
4791,949,16136,1265,1554,0,15028,3075,21154,1472,1727,112,20,481
5712,822,16861,1253,1643,419,16767,2610,22596,1549,1973,521,21,481
9960,1591,1766,310,419,74,26801,4302,2088,157,233,188,25,481
7659,309,11769,1142,633,0,26394,2905,15198,1266,540,47,20,481
13190,3531,2714,287,856,0,31217,6259,2641,203,612,210,33,481
11112,1571,58786,4581,4760,495,28828,3489,55319,4042,4837,628,32,481
4886,304,15693,1352,1853,19,16293,1334,23404,1817,2491,0,17,481
4428,335,5634,521,452,0,14477,1703,7807,522,408,39,18,481
4701,837,2699,484,310,250,22689,3000,4240,602,230,181,14,481
5638,347,14127,1307,1081,453,19380,1586,18220,1481,1305,490,20,481
5910,1451,15470,1211,1474,156,17805,3713,18959,1196,1860,259,24,481
3772,1453,273,130,207,36,15151,5247,220,77,0,0,16,481
4421,467,17238,1762,1930,207,13039,2240,21609,2145,2259,216,21,481
7474,0,188,85,227,206,20832,1312,166,45,46,449,23,481
3786,503,16139,1525,1355,307,12227,1493,23311,2074,1834,364,18,481
6959,453,9847,868,1135,293,16242,2761,11319,843,1007,286,30,481
5339,375,9439,878,873,237,16146,944,11764,909,695,759,21,481
7175,773,16051,1279,1485,128,23755,2015,18452,1337,1363,215,23,481
6071,395,10587,953,1236,282,17982,1320,12676,1127,1237,378,22,481
3773,739,4157,410,985,299,12178,2179,5536,421,1074,341,18,481
5972,3626,357,157,378,117,24209,9833,310,35,262,147,18,481
5783,0,17017,1600,1795,336,14780,1541,20180,2034,1952,583,23,481
6201,854,11190,1145,1414,471,16574,2674,12670,1185,1160,328,24,481
4771,2425,12124,1102,1184,347,13776,5207,13808,1080,925,322,25,481
4195,1012,18741,1684,1403,487,18766,3044,30937,2513,2080,581,15,481
6990,1542,22818,2006,2944,0,25170,6047,30338,2428,3882,314,21,481
8589,0,11093,983,986,271,26441,1189,13363,1019,834,350,23,481
6801,442,15470,1436,1871,142,20043,1966,18450,1490,2420,338,22,481
3981,2422,112,184,236,156,13912,6966,25,70,19,138,19,481
8196,0,15349,1321,1846,2,27457,1151,20000,1493,2652,0,20,481
3656,1014,3221,446,419,141,16281,4149,5246,505,267,200,15,481
5666,1754,12106,1139,1390,32,18396,6074,15660,1366,1673,18,19,481
4410,224,10425,728,1234,385,15813,2161,14244,812,1619,330,18,481
5398,239,18015,1690,1730,182,15348,1171,21798,1902,1883,417,22,481
5856,0,8739,932,661,230,19263,1194,10152,975,463,259,22,481
3489,0,230,185,200,151,16225,1665,168,80,41,103,14,481
4210,0,20237,1753,2429,0,14527,1001,27125,2218,2911,99,19,481
6108,520,7510,665,556,8,17476,2284,9592,728,340,177,21,481
7580,829,29761,2447,2822,370,23015,2954,38336,3019,3327,462,22,481
9467,921,609,208,558,163,26184,3286,557,157,425,221,23,481
4723,0,333,104,510,0,12109,911,248,86,440,144,22,481
5224,0,12033,1036,858,0,15492,860,16126,1239,901,258,19,481
4127,1496,5301,514,623,336,12973,4331,7071,547,558,321,19,481
4688,24,10632,967,1037,199,13835,2233,13956,1100,1192,137,19,481
4727,304,34266,2759,3244,114,14716,1835,42855,3480,4025,116,21,481
6023,480,15873,1321,1728,238,17259,3018,21432,1549,2015,249,21,481
3773,1388,5226,670,500,245,12682,3576,7069,713,301,243,18,481
4353,839,9638,922,846,81,12488,2453,12366,999,692,82,20,481
6100,837,20725,1657,1775,169,14102,2063,22768,1595,1570,477,27,481
5838,201,5431,589,684,295,17599,1379,6926,531,527,622,20,481
4595,5513,14091,1238,1412,35,13411,15292,17963,1403,1602,83,20,481
7828,407,9440,974,1058,107,23392,1852,10647,1066,1067,344,24,481
6698,941,25535,1799,2291,483,17300,3359,31909,1949,2267,629,23,481
7866,187,17750,1654,1658,142,27267,1813,22296,1912,1749,256,21,481
7369,0,31652,2965,2709,322,20479,1015,35445,3045,3174,283,26,481
6973,4372,15225,1037,1505,237,18199,9919,16839,1096,1729,332,28,481
8448,217,17383,1331,860,200,28592,1158,20170,1491,737,529,24,481
3988,633,4992,401,654,2,13638,3263,6801,355,578,0,18,481
5666,1419,20876,1670,1877,480,19553,3525,25650,1831,2077,598,22,481
10111,3232,705,46,175,244,28748,7844,639,38,0,176,22,481
7182,247,995,298,371,135,24009,1109,928,203,200,142,24,481
5462,1376,9263,911,1217,142,16438,5433,9783,823,1212,192,27,481
6590,1187,16759,1444,1461,0,20521,3355,21028,1704,1566,193,21,481
7190,442,20036,1552,1646,278,19292,1857,25060,1857,1884,233,23,481
4861,1087,12982,1304,993,18,15846,3745,16617,1637,1026,103,20,482
5739,831,5798,658,467,0,18893,3710,6937,562,421,216,24,482
7685,2828,24312,1768,3213,216,24204,6540,29171,2061,3377,649,24,482
6166,675,12295,1162,815,213,18633,2279,15710,1383,996,381,22,482
6359,1195,461,221,258,145,21997,4127,486,191,116,171,21,482
5757,1489,191,148,278,98,16877,3403,267,75,124,65,24,482
5380,1348,9603,848,979,84,17280,5080,13305,1163,937,0,18,482
7896,515,19201,1798,1977,0,27185,2068,23633,2013,2043,112,22,482
5446,884,21448,1633,1829,563,20766,3215,29253,2070,1972,863,19,482
