7087,1107,19196,1714,1870,190,21629,4231,23162,1850,2110,188,26,435
4705,390,9976,764,1515,90,17291,2146,14222,941,1871,4,18,435
8222,227,24460,1726,2981,0,21074,2571,27573,1742,3554,0,24,435
3779,655,12882,1090,1378,243,17929,2978,21749,1535,1844,260,14,435
5688,305,14328,1198,1191,156,20718,1479,19277,1350,1383,151,19,435
4149,422,3423,367,479,258,16392,2071,5088,314,345,206,17,435
10378,3961,4536,562,641,518,29372,10196,4852,489,824,718,27,435
50132,3682,676,137,634,118,111371,5223,503,87,283,125,44,435
4897,571,215,265,299,114,12886,1640,126,158,75,166,23,435
4186,1295,15051,1328,1980,218,13459,3806,20695,1607,2392,352,19,435
3942,384,24637,1949,1905,402,13187,1347,32228,2379,2215,426,19,435
4698,2232,6519,631,999,259,13486,5307,8391,741,1104,162,21,435
5864,121,11469,1051,1299,14,21551,2179,15906,1271,1275,482,20,435
6819,556,1086,244,354,128,22494,2461,2924,231,823,174,21,435
6302,748,19135,1765,2038,259,15983,2616,21492,2065,1885,448,26,435
4767,3646,15020,1333,1226,380,17577,8775,19768,1503,1211,479,19,435
4331,0,342,181,206,240,12398,1333,338,111,11,189,21,435
4501,279,25914,2377,2387,397,16560,1583,37096,3433,3194,581,18,435
5477,694,6733,809,900,289,16868,2992,8932,980,1012,406,19,435
2759,277,233,61,134,296,13907,1715,194,0,0,491,12,435
14763,4700,708,215,114,0,23503,9444,469,90,76,0,38,435
7672,0,128,203,398,162,25560,2049,28,82,237,243,28,435
6619,1004,10521,841,1017,220,19100,2653,13048,933,1030,363,21,435
5328,222,17039,1582,1683,0,13673,1739,20416,1790,2075,0,25,435
5800,821,17948,1468,1748,0,18849,3218,24163,1802,1887,147,21,435
3456,58,11117,1123,706,0,12724,1233,16132,1543,945,0,17,435
7290,628,11451,1174,1181,439,19234,1969,11484,1246,716,550,32,435
3612,129,10754,1039,706,428,12060,1352,16238,1308,879,435,17,435
8680,2163,402,103,268,169,25484,5135,487,28,40,330,25,435
5444,786,146,263,337,161,19041,2855,48,162,111,126,20,435
4883,771,244,134,310,60,20365,3284,139,106,119,172,17,435
5299,438,290,257,373,210,15678,1397,173,124,176,229,20,435
5644,0,14088,1196,1139,185,15155,958,17083,1384,1337,324,22,435
7932,962,714,160,363,153,24328,3341,650,211,263,135,22,435
6794,0,10609,937,705,45,24404,1321,15315,1382,823,2,20,435
4124,1632,312,125,325,59,14675,4931,348,187,155,80,19,435
7210,212,17156,1601,1843,26,21142,1576,18681,1668,1826,16,26,435
7111,458,9865,1039,1060,145,22509,2622,12984,1261,1224,84,20,435
5501,394,22372,1949,2715,172,19767,1093,30058,2332,3729,159,19,435
7120,18918,88,338,419,132,21009,52429,0,269,299,34,21,435
7586,206,13159,1414,1588,139,23346,3377,15976,1587,1773,261,22,435
3482,2164,10284,901,951,655,12045,6184,14562,1087,1247,1014,18,435
6077,350,10614,844,1296,101,18724,1535,13638,958,1549,44,20,435
5977,781,74,74,278,202,21172,2605,0,15,107,273,21,435
4962,0,6982,742,554,4,16346,944,8936,780,471,0,20,435
5930,256,6173,692,711,149,17822,1506,7592,631,665,122,22,435
6016,573,12674,1114,1489,137,19046,2057,16069,1320,1640,333,21,435
5154,2266,18818,1645,1935,368,12891,6566,22921,2009,2166,556,23,435
5952,3099,230,160,299,213,16948,8526,120,92,100,245,22,435
6396,0,16365,1394,1655,0,17090,1169,19970,1566,1780,1,23,435
7146,344,5570,502,503,173,25442,2247,6240,498,296,170,26,435
4808,410,121,226,251,31,14203,2212,5,119,97,31,20,435
6722,2921,6934,523,647,0,19249,6471,8200,541,461,55,24,435
5710,0,9689,695,1289,252,16446,1150,13297,739,1458,174,20,435
5629,680,20981,1831,1962,839,15236,2663,25796,1943,2403,1004,22,435
5237,0,7979,785,1304,74,18014,612,11924,1000,1523,225,19,435
3634,869,17888,1435,1561,98,14062,3951,26085,1854,1934,129,17,435
5466,64,425,206,240,186,16478,1368,384,115,98,386,21,435
4969,929,25893,2143,2275,93,17199,2815,34379,2730,2712,76,19,435
4991,2169,14588,1262,1174,158,14040,5761,19516,1371,1142,237,21,435
7786,4510,14692,1160,1414,295,20992,10628,17683,1250,1540,647,23,435
7855,749,16005,1210,1668,0,23536,2756,19862,1416,2273,374,21,435
5823,0,16592,1232,1357,702,17749,2278,21850,1452,1449,1087,19,435
4848,206,580,119,390,454,14434,1695,598,0,277,577,21,435
3896,176,11638,1052,1019,0,12287,933,15926,1254,1148,96,18,435
6302,159,139,206,196,125,24068,840,47,111,0,19,19,435
7762,4818,13030,1162,1044,0,23247,10842,15279,1208,1173,0,23,435
6385,445,3554,593,435,169,17899,2386,3917,489,381,182,28,435
5891,1627,14645,1331,1184,207,17899,5688,19162,1524,1244,301,21,435
5805,731,18171,1513,1621,269,14827,2508,20606,1593,2086,267,30,435
3986,174,11740,1069,1718,358,13065,2246,15390,1264,1790,633,23,435
8125,1155,306,169,390,32,23099,4609,259,106,217,126,22,435
5216,859,220,217,309,24,19217,2453,191,142,179,5,18,435
22378,6623,4609,637,498,254,58801,12131,4535,374,211,630,34,435
4025,872,10900,959,942,326,15293,3081,15509,1180,1071,837,18,435
6594,64,8483,841,931,0,19488,842,11532,1017,819,0,21,435
4199,635,8668,704,914,415,13336,2440,13037,813,952,515,18,435
7160,485,17575,1265,1429,98,22519,1771,23182,1333,1528,133,21,435
5279,1138,8133,812,817,238,15742,3583,9910,882,661,412,21,435
5908,169,145,178,308,86,22487,1323,106,55,74,343,20,435
10624,2515,5765,572,783,115,30097,6210,6460,455,624,93,25,435
6656,271,254,157,433,33,19025,1709,174,72,417,140,21,435
4538,133,14401,1264,1290,370,12958,1259,16226,1274,1105,288,24,435
7976,354,64,226,159,149,23412,2073,67,129,0,134,22,435
7054,3674,8738,958,1193,56,17100,9939,9925,1068,915,92,26,435
8339,5701,272,50,346,197,23791,13038,169,2,217,439,23,435
11141,713,3838,326,578,144,32362,2253,4262,267,481,20,24,435
4604,0,339,137,231,57,17366,2603,328,44,24,106,17,435
10527,633,22051,1711,2094,244,29476,2860,23865,1791,2066,210,28,435
7402,645,258,235,220,49,24290,2426,164,172,28,28,24,435
4050,206,401,145,258,105,13106,1474,460,60,99,74,18,435
6467,4071,19394,1511,1501,166,22887,10665,28171,1909,2067,211,19,435
7103,932,955,265,483,120,19695,2606,982,166,280,126,25,435
10791,931,1747,202,120,0,32893,3643,2187,114,0,0,23,435
4373,1802,12708,1049,1532,252,15088,4598,17776,1259,1658,345,18,435
3148,259,8461,764,1054,81,12860,1039,12468,1005,1203,62,16,435
5570,2695,172,151,391,129,15931,6787,62,88,212,110,21,435
8589,457,19842,1426,1872,0,29188,2800,23858,1548,1708,130,23,435
7237,49,6898,520,648,21,20928,3860,7994,451,652,118,24,435
4340,701,230,146,267,207,14245,2150,323,122,212,337,18,435
7509,1611,13066,1273,1242,398,28637,4669,17240,1499,1337,617,20,435
4525,483,23363,1937,2007,449,15063,3308,32370,2475,2595,597,19,435
4371,874,9196,553,866,187,15959,3841,12171,567,830,229,19,435
4896,0,7567,641,627,292,22668,1964,12157,819,683,392,15,435
7441,1759,16118,1345,1263,0,18794,4466,16827,1169,989,0,32,435
5713,960,101,149,376,200,21213,3230,0,59,213,121,19,435
5413,0,11561,1090,1180,599,18106,1197,15055,1248,1327,1102,20,435
5007,1085,6958,733,1173,0,17306,4184,9749,807,1374,0,19,435
4468,246,3838,341,429,137,13577,891,5097,322,488,113,19,435
6970,635,9570,794,995,179,23365,3011,12651,898,895,280,19,435
4960,26,293,161,253,64,16354,935,183,80,4,11,18,435
6561,0,16118,1484,2314,178,16674,720,18248,1459,2546,157,24,435
5305,417,15286,1199,1251,388,12957,1592,17957,1193,1287,377,24,435
6665,404,16401,1552,1147,322,20293,1876,22901,1841,1455,320,21,435
5939,1320,4901,683,576,178,20025,3167,6389,748,405,269,20,435
4017,452,10166,1102,1273,83,15535,1730,14681,1386,1493,161,17,435
5657,0,16246,1433,2203,207,16539,1975,21738,1689,2754,409,20,435
7419,897,26543,2062,2582,0,26209,3134,33139,2433,2993,0,21,435
3988,0,11229,1172,928,469,14300,1853,16551,1488,1017,593,19,435
5244,0,17584,1393,2028,389,15775,592,23190,1662,2574,554,21,435
6779,985,244,166,333,153,24797,3600,267,117,149,148,22,435
14200,2129,22962,1967,2473,21,35848,5121,26251,2109,2571,427,27,435
4444,495,19,268,247,227,16195,1967,0,183,112,451,20,435
4943,229,19232,1526,2062,452,15962,1569,25837,1917,2457,575,19,435
4619,340,230,83,163,254,15640,1519,175,0,0,176,20,435
3839,262,13310,1169,923,170,13748,2197,18915,1492,866,341,18,435
6572,108,269,112,207,115,18281,1302,158,0,0,280,22,435
6698,684,13023,1028,1686,0,23311,2973,15661,1009,1992,161,22,435
4571,407,14412,1297,1470,363,18913,2124,20952,1601,1870,486,17,435
9080,563,263,196,251,80,22785,1716,196,128,31,27,25,435
6157,402,8200,670,623,343,23999,1463,10956,730,588,469,19,435
10676,1157,2821,172,616,299,26608,4211,2527,149,351,240,28,435
4846,151,413,83,363,36,16815,2388,419,161,434,69,18,435
6159,297,11675,1153,1060,350,23029,2841,14917,1252,1147,349,20,435
4639,329,5401,397,482,64,15025,2812,7446,509,636,97,19,435
5235,814,5741,415,518,35,14228,2550,6720,304,332,101,22,435
4910,2886,11876,905,711,0,21625,9050,18084,1248,753,160,16,435
3861,969,11683,1132,1410,124,12441,3790,16617,1497,2104,19,17,435
9515,3453,8000,1069,1048,532,24558,8351,10602,1100,927,360,28,435
5862,4538,10966,937,1229,9,16171,9853,12599,871,1259,90,26,435
9946,2109,17460,1594,1716,0,20741,3377,18613,1651,1602,388,42,435
6001,490,18927,1598,1796,146,18523,2393,22470,1778,1791,307,22,435
5596,305,18256,1543,2222,107,17358,980,23291,1718,3048,200,20,435
7393,824,85,218,234,161,22003,2214,74,103,47,148,27,435
12568,1218,1896,260,510,265,34392,2942,2016,219,335,447,30,435
6830,698,13469,1258,901,437,17113,2286,14874,1362,763,634,26,436
5103,19,14520,1235,1191,91,15886,958,20093,1521,1466,63,19,436
3979,129,18669,1613,1529,7,13648,1719,26839,2223,1932,348,17,436
11528,157,447,145,580,226,28582,1650,344,88,497,131,28,436
5983,3991,10897,923,1389,238,17371,9695,13068,996,1454,326,22,436
6808,264,24827,1994,1728,0,21229,1194,32328,2315,2101,110,21,436
3194,779,6837,598,569,32,15476,2926,12237,876,538,19,13,436
5196,189,23505,2119,2237,180,16018,1740,34042,2973,3099,148,19,436
5402,304,279,157,305,190,21203,2459,227,127,73,237,18,436
5902,548,8606,959,947,117,16331,2134,9572,1063,875,273,24,436
3772,425,179,169,333,105,16711,2088,119,41,185,27,15,436
5416,432,6899,674,791,395,17140,2374,7771,664,610,723,25,436
6405,1346,11124,1042,958,151,16143,3100,12461,899,835,169,25,436
3487,345,121,211,296,361,12909,1090,47,121,59,473,17,436
7731,1394,16759,1223,1458,67,29972,3616,19547,1317,1483,327,23,436
5752,761,38,47,172,197,18770,1632,0,0,0,104,21,436
5361,941,9202,830,801,197,15980,3366,11666,979,880,267,20,436
4703,1082,125,185,367,135,18770,3607,53,111,180,152,17,436
4439,339,14551,1208,1652,145,20814,2260,24039,1745,2497,299,15,436
8138,413,6693,673,811,248,23229,1242,7773,714,757,283,23,436
4094,0,9778,1007,1508,36,15961,1361,15510,1360,1932,243,16,436
16047,377,1639,175,344,52,37493,2053,1602,58,325,120,30,436
4824,267,11464,941,877,152,12550,1617,14220,1117,751,115,22,436
23235,897,396,107,155,8,51474,2180,250,39,78,40,43,436
3825,252,6480,539,797,158,12935,2121,9643,617,819,118,17,436
7069,254,27586,2467,2439,0,20152,1060,34607,3069,2496,0,22,436
3880,857,4372,550,479,251,13782,4357,6196,576,463,228,17,436
6432,849,13311,1111,1365,226,16204,1838,15188,1068,1310,310,24,436
5785,548,44,202,197,186,17011,1794,0,91,0,272,22,436
9135,380,38043,3312,3164,0,26196,1318,41995,3321,3388,5,26,436
4764,689,387,199,330,197,17084,2179,334,147,220,147,18,436
3942,613,8868,728,1006,52,14437,2162,12191,964,1100,339,18,436
7129,304,408,163,450,69,21657,2064,300,121,303,70,22,436
6894,433,296,236,332,19,18072,1818,252,228,132,177,26,436
3990,1812,223,190,108,175,13763,5382,208,162,0,241,17,436
4932,418,170,199,190,114,13545,1952,52,117,0,377,22,436
3722,492,152,202,265,238,16027,1819,138,134,136,210,15,436
5057,239,741,80,377,204,15484,1029,900,23,215,209,22,436
5382,646,22532,1963,2209,234,16505,2260,28174,2293,2473,351,22,436
3452,139,13919,1246,1057,0,14236,739,21855,1729,1676,161,15,436
6322,397,477,373,384,223,15580,1572,293,222,184,339,28,436
4705,360,18482,1724,1467,502,18954,1360,26128,2300,1888,647,18,436
46573,13106,449,0,138,83,37743,12356,279,124,116,355,82,436
5966,2552,242,98,94,0,21618,6091,171,0,0,93,23,436
4221,19,284,244,364,57,17229,844,210,128,135,19,17,436
4534,689,18259,1493,1868,0,13536,2894,22964,1744,1914,0,21,436
4059,78,17337,1583,1385,35,12038,1528,23598,1887,1613,27,19,436
3960,854,10364,985,612,389,13180,3174,14413,1230,447,398,18,436
9704,400,21512,1801,1987,536,31030,1049,26260,2154,2427,810,22,436
4643,532,18818,1420,1518,115,15041,1998,24517,1812,1736,291,20,436
7967,271,6010,751,976,175,28339,984,7351,804,919,90,22,436
6546,1295,11570,959,976,337,17540,3480,14370,1010,907,450,23,436
3705,1331,7304,653,667,0,14583,4176,11793,812,558,0,17,436
5255,264,217,85,245,292,18394,1812,349,0,22,411,19,436
5127,2859,10543,932,1218,5,13225,7949,12276,1006,1342,41,23,436
4793,1516,20259,1612,2278,0,16407,5066,27122,2042,3049,15,19,436
6572,1067,14684,1156,1242,31,24599,3448,20069,1412,1217,0,20,436
5136,869,736,184,272,63,14655,2512,749,158,13,0,21,436
7764,3671,30040,2329,3164,0,23302,7998,36109,2541,3469,0,24,436
5697,3779,308,328,244,0,18271,9260,261,289,0,0,20,436
4362,1446,184,215,305,190,19987,5013,74,148,68,178,15,436
5394,192,208,26,233,0,17953,1940,97,54,0,0,20,436
6456,947,7117,601,689,72,21578,3270,9481,641,654,210,19,436
6579,4068,181,109,344,56,19219,9342,72,13,216,16,21,436
3335,264,4019,448,415,228,14237,3463,6752,504,401,264,15,436
6331,507,104,34,260,131,19515,1964,9,0,25,273,21,436
6537,2703,7760,716,863,279,15863,5733,8387,659,628,274,27,436
6012,83,97,151,245,179,22530,3388,91,36,306,180,20,436
4567,1283,5245,596,565,120,13435,3651,6364,550,499,107,21,436
4674,91,212,80,224,155,18206,1710,117,0,28,97,18,436
5530,1173,10340,971,835,282,15435,3003,12432,1024,659,249,22,436
10287,96,24119,2186,2191,187,21425,1934,25829,2063,2338,507,40,436
14180,1494,1179,179,138,145,38331,3164,1008,133,57,226,34,436
5053,537,17541,1450,1761,0,12748,1727,22287,1822,2417,0,23,436
3749,2271,13388,1136,1218,0,12810,6107,18603,1417,1448,0,18,436
5321,207,145,185,258,173,17330,1514,87,79,37,191,19,436
6696,836,13987,1337,1256,449,17000,2201,14911,1518,1239,647,28,436
4921,1975,255,302,202,515,13077,5142,140,234,8,882,22,436
6102,0,495,224,318,125,17568,1677,470,148,124,175,23,436
6258,1035,24568,1955,2326,0,21871,3175,33101,2348,2963,69,20,436
7512,3772,273,5,268,36,19447,8627,133,0,57,127,24,436
5264,397,6205,511,610,117,18479,1619,8099,488,594,257,19,436
6082,1212,39916,3692,2797,0,18554,2840,50813,4700,3810,170,20,436
4169,839,113,229,216,187,12515,2562,22,145,41,247,19,436
5196,99,7753,721,750,16,12225,1672,8667,708,700,16,26,436
4760,2194,13597,1423,1375,0,19117,6383,19559,1963,1547,0,17,436
6759,555,7015,833,852,193,18937,2374,8875,724,748,275,23,436
5429,1268,27950,2384,2055,543,14046,4577,33776,2771,2184,668,22,436
3746,497,4627,488,429,367,13580,2033,6442,540,392,375,18,436
3275,390,10048,829,1335,0,15710,2230,17669,1237,1766,0,14,436
4505,573,10533,1001,1129,0,12960,2836,14039,1080,1140,13,23,436
9482,1501,164,56,431,42,24339,4347,108,0,391,38,25,436
6718,902,137,91,448,80,20960,3882,69,205,244,0,23,436
5132,259,18533,1501,1608,421,14200,1774,23031,1599,2338,352,23,436
7487,5689,13469,1072,1571,0,25566,13126,16756,1160,1548,132,24,436
7756,6888,585,116,178,0,22645,14669,517,44,32,0,26,436
4138,2074,9209,868,875,156,16154,6957,13247,1127,875,166,17,436
7147,1130,5250,746,544,14,26158,3366,6409,760,634,230,21,436
4048,1275,17056,1495,1571,166,12490,5338,24102,1932,1761,517,18,436
5039,663,236,131,302,161,14532,1902,129,67,38,107,20,436
6872,360,13828,1220,1362,0,19410,2133,16034,1324,1503,349,23,436
4455,450,70,113,261,303,17242,1273,0,0,105,263,17,436
7116,889,10093,797,675,0,17689,2792,11082,649,670,0,29,436
3394,38,7082,691,982,0,14655,944,11933,985,1226,0,15,436
5459,128,149,202,312,269,17869,1312,20,130,144,296,19,436
7072,906,14576,1262,1235,264,23641,2600,17541,1337,1202,364,22,436
8360,2249,272,158,216,221,22066,4890,140,136,75,129,26,436
4120,1300,12621,1205,1159,120,12719,4556,17537,1469,1127,270,18,436
9082,2467,790,86,305,0,22647,5471,708,62,164,0,28,436
4696,689,9063,937,815,121,12891,1845,10950,972,672,183,22,436
5585,3173,13581,1184,1434,733,14315,8039,16245,1284,1676,774,23,436
4589,914,82,95,288,348,13139,2765,10,145,43,422,21,436
5913,231,809,139,257,0,17096,1775,760,96,108,0,22,436
5647,641,16195,1448,1286,121,12944,2573,18002,1376,1304,339,29,436
4305,43,40,185,171,25,13853,2266,0,92,0,46,19,436
6253,392,21137,1873,1970,416,18720,1522,26766,2121,2863,568,25,436
5847,320,214,112,397,129,19219,1577,148,93,192,169,18,436
5426,1333,6292,799,1029,228,14418,3913,7175,701,991,351,24,436
6392,367,19280,1879,1865,120,20151,1915,23387,1980,2148,103,23,436
12339,1486,255,0,405,142,34166,3853,186,0,343,23,27,436
4045,0,9037,736,510,101,14846,1208,13570,817,589,64,17,436
9517,886,12825,1208,1634,447,15716,3135,13422,1052,1635,316,43,436
5717,545,13308,1255,1293,0,19878,2424,16010,1390,1578,209,21,436
4336,144,1381,290,373,32,19755,564,2008,271,189,2,15,436
7179,724,1507,247,422,237,18067,2272,1567,115,249,190,26,436
6064,482,167,115,373,401,18276,2143,42,2,166,371,21,436
6783,874,10757,623,1195,180,19587,2663,13695,539,1265,380,23,436
2525,128,10904,1127,1259,172,12275,723,19778,1805,1948,109,13,436
4676,736,139,79,319,114,13195,2571,26,6,335,73,22,436
8922,299,68,193,342,272,26642,2272,0,140,149,307,22,436
6882,442,2122,262,377,302,25291,1287,2569,175,226,571,20,436
8240,896,25,230,326,381,18849,2349,0,114,130,346,28,436
6687,94,293,212,322,245,19498,791,237,134,455,395,20,436
6449,714,46,188,278,175,17449,2683,0,94,114,90,23,436
4488,211,3365,443,244,42,13170,970,4528,340,60,41,21,436
4349,0,7870,901,715,0,14748,1088,10250,1053,658,217,19,436
2558,207,17683,1528,1700,0,13161,933,35415,2831,3360,68,12,436
4727,141,28956,2633,2261,207,12504,943,35231,3119,2927,387,22,436
4492,1852,8377,748,896,98,12313,4923,11172,735,788,412,21,436
6716,139,12344,1145,1106,339,23843,1148,17021,1368,1635,250,25,436
4386,665,13265,1256,1819,0,15282,2507,17390,1571,2069,0,19,436
7621,93,10948,869,828,0,19228,868,12470,804,1033,0,25,436
8952,136,16306,1364,1437,86,26983,949,18505,1468,1504,173,25,436
6929,640,250,227,397,79,18938,2476,185,151,212,203,22,437
6234,2540,11021,1051,1494,28,20653,5916,13084,1147,1253,228,23,437
6966,1895,12693,934,964,430,20540,4232,15126,1053,676,387,31,437
6319,967,17473,1280,1532,504,18201,4206,22152,1414,2281,570,21,437
5114,979,11175,850,1484,292,21818,3406,16509,1080,1958,357,17,437
5068,0,15373,1312,1533,158,14818,2132,19993,1458,1598,227,21,437
4270,4183,11207,1058,971,172,16808,12830,16929,1386,1160,254,16,437
6084,327,4606,545,917,138,18061,1039,6183,487,855,338,20,437
5514,1759,10211,976,746,387,19254,4332,13548,1111,686,638,25,437
5917,0,11415,923,1194,132,19197,855,15706,1128,1400,396,19,437
7903,533,8269,656,795,179,24006,1775,9715,501,713,271,25,437
7397,721,21378,1859,1676,524,25499,2853,24881,2095,1780,739,23,437
7903,1200,16822,1549,1383,53,27125,4906,21447,1689,1689,0,23,437
5026,182,1175,289,415,4,20823,1024,1511,244,360,0,17,437
8117,550,7416,706,917,324,26747,3130,8229,557,884,522,26,437
6843,408,20964,1880,2253,487,18543,1393,24918,2139,2334,492,23,437
5679,289,25764,1889,1875,476,17671,980,31944,2132,2098,706,23,437
9973,645,236,232,428,144,28315,3991,178,104,252,62,27,437
5026,970,17767,1514,1580,360,16220,2697,24536,1893,1962,323,19,437
3927,349,12009,998,1423,0,12452,1272,17898,1406,1768,0,17,437
8530,1145,23253,1748,2509,371,25714,3549,28998,2076,2988,376,22,437
7809,345,10674,877,971,0,21900,1593,12168,904,876,0,25,437
5006,719,9844,875,1160,240,17074,2798,12918,1030,1238,398,19,437
3927,1039,7667,676,718,0,14198,2998,10527,807,680,81,18,437
5398,2724,86,110,383,96,16060,6743,0,47,276,80,19,437
6091,1075,18207,1684,1880,86,21949,2977,23431,1920,2093,234,21,437
5849,2181,23607,1885,2473,52,17498,5641,28306,2126,2882,68,22,437
6177,438,53,173,436,203,20696,2297,0,262,236,185,19,437
8194,330,17563,1673,1915,412,26682,990,21317,1785,2015,418,23,437
8042,221,4920,419,545,15,26845,1395,5928,381,522,14,21,437
3964,0,9789,971,1265,0,13391,743,14268,1267,1483,0,18,437
7863,5298,11771,1189,1231,252,18782,8801,13503,1250,1366,403,29,437
4912,555,2582,235,698,178,13842,1444,3610,101,680,189,20,437
6220,1080,16139,1138,1598,241,23246,2978,21984,1537,1917,225,18,437
8226,936,253,131,316,129,20708,2215,155,52,85,60,25,437
5114,917,20541,1973,2396,0,18771,2962,27458,2546,2938,543,19,437
6245,495,348,104,59,248,18297,2520,249,25,0,268,21,437
5618,236,7834,719,691,190,20103,2154,11382,785,597,164,20,437
5297,658,6711,499,800,0,15017,1903,8346,412,850,0,20,437
5552,418,221,232,279,170,20582,1377,110,161,60,107,19,437
6757,839,23021,1900,2253,14,14473,2591,28441,2221,2384,157,26,437
4698,216,7458,665,744,231,18869,781,10697,851,915,145,17,437
4034,982,10013,941,906,153,17530,3237,16624,1261,1507,497,15,437
11642,7127,354,250,277,132,32640,14383,444,190,117,262,33,437
5651,580,13651,1142,1913,107,19862,1866,17658,1342,2056,185,20,437
4936,1170,40347,2903,3617,0,14507,3059,53197,3823,4355,8,20,437
9414,507,24951,1978,2513,0,29984,1596,28205,2199,2832,128,25,437
6946,684,32,62,431,258,21419,1723,0,0,370,165,24,437
7303,763,18089,1552,1593,66,27646,2293,24676,1937,2017,0,20,437
5726,1351,3700,412,556,16,16769,3647,4060,350,428,3,24,437
6407,322,18289,1663,1952,165,20767,1858,22192,1722,1915,239,22,437
5393,578,13771,1162,1745,0,16896,2487,16065,1222,1611,79,23,437
7320,902,14397,1342,1417,73,21585,3719,16260,1430,1340,131,28,437
6749,1288,18017,1334,1720,14,21959,4838,23000,1565,2020,265,21,437
4558,605,29570,2318,2212,72,13248,3563,40971,2991,2464,72,19,437
6823,29,36386,2792,2937,19,18987,642,45701,3312,3336,108,21,437
4534,5491,5094,581,665,361,13891,14070,6357,516,700,264,22,437
9176,1168,44614,3767,3873,148,28626,3442,55469,4481,4342,315,21,437
7512,3720,11581,851,1334,233,20872,8533,13884,803,1390,181,23,437
3806,1529,10275,943,1142,307,16859,5384,16207,1303,1355,611,15,437
7045,936,13511,1183,1294,209,21961,2480,16764,1495,1332,345,22,437
8699,1522,30842,2668,2531,736,25107,3859,38454,3077,3107,1070,23,437
5680,1027,374,202,364,183,16607,3121,244,103,233,148,22,437
11963,518,9302,887,637,21,35722,2389,10469,802,497,171,25,437
5341,500,6037,734,739,113,20712,1621,8171,763,772,112,18,437
7736,344,354,140,200,56,24948,1388,295,99,0,0,20,437
9834,1404,440,145,448,245,29202,4270,411,195,209,495,29,437
4114,573,14162,1331,1159,387,16887,2598,21753,1781,1554,519,16,437
6621,916,26016,1931,2695,110,19936,3538,34619,2340,3434,67,20,437
3465,610,8497,868,1019,269,15648,2178,14628,1330,1357,346,14,437
4707,0,6021,490,754,216,13485,637,7836,479,691,188,20,437
6894,1037,37274,3195,2810,115,18787,2412,46347,3640,2867,376,22,437
9540,1938,26191,1985,1530,135,21893,5093,28005,2019,1402,486,29,437
5721,1857,181,139,227,206,17206,5873,106,46,0,97,21,437
3909,907,8735,800,855,118,13688,3658,13077,1041,831,18,18,437
3880,678,85,109,361,129,13236,3001,0,0,277,26,18,437
4828,625,137,230,439,0,17912,1607,36,111,255,0,19,437
2790,831,194,157,227,64,13345,3662,124,155,0,0,13,437
4954,3400,169,82,261,125,12689,7938,100,0,54,91,22,437
6918,0,12180,916,989,0,26930,1578,15737,1007,1128,0,20,437
5884,508,203,139,349,96,18618,1622,169,8,454,162,22,437
5398,784,76,73,285,128,13384,3147,43,8,57,60,23,437
3650,1069,11997,859,1079,433,14534,3382,17671,1011,1121,542,17,437
5510,445,11256,1171,1253,0,19927,2831,15037,1410,1147,0,19,437
6636,177,5575,577,712,49,17298,1948,7266,506,531,0,23,437
5103,329,16008,1363,1290,299,15814,2009,20058,1527,1202,181,21,437
7017,4301,790,22,275,1,20446,9827,882,0,83,141,22,437
3597,788,10301,1007,1454,258,14611,2637,15562,1361,1904,518,16,437
5336,1019,223,86,163,79,17371,2940,168,0,0,47,21,437
7135,1271,10362,1019,877,332,20943,4753,13558,1096,883,322,22,437
10129,1022,3516,527,595,243,26732,3529,4090,415,434,238,24,437
5279,535,7590,824,1174,203,18012,2000,9482,947,1462,239,20,437
8636,620,2793,317,579,278,26990,1490,3038,312,341,275,25,437
9641,1210,9064,868,761,210,28127,2777,10600,879,570,253,23,437
5174,759,7799,665,1253,334,20124,2504,11099,799,1408,366,18,437
5614,54,13641,1204,1362,453,15835,1992,16386,1287,1439,471,22,437
6130,533,8898,845,937,0,18757,2087,10490,860,813,75,23,437
4688,1798,16225,1475,1899,21,16828,5647,21936,1808,2288,522,18,437
2976,355,5058,608,449,125,15501,2141,9505,916,344,210,12,437
8504,887,19500,1820,2974,218,26039,2875,21921,1868,3018,372,25,437
4989,896,17866,1357,1766,117,18630,3488,23108,1478,2208,131,20,437
3357,3458,16789,1549,1048,382,15272,11312,29350,2419,1315,592,14,437
4751,0,12843,919,1091,0,14150,1243,16746,1052,903,0,20,437
7069,811,245,122,236,173,19235,2141,178,50,31,243,23,437
9735,638,8163,620,1328,0,26583,1706,9368,596,1285,0,23,437
4566,375,6578,590,825,425,14657,2712,8561,710,1024,499,19,437
4582,1084,206,158,118,199,16568,3682,123,75,0,137,19,437
10151,1217,386,43,405,14,31398,3166,314,0,202,254,27,437
4555,397,16888,1501,1728,281,14783,1511,20444,1633,1968,356,21,437
9115,0,28969,2485,2988,21,28207,814,32664,2814,3141,486,24,437
4188,771,3777,364,425,152,13758,2584,4614,311,302,162,20,437
5666,257,15240,1321,1709,76,18591,1420,20427,1556,2747,154,21,437
6407,239,16315,1385,1410,0,15855,1672,18137,1343,1417,69,27,437
3198,142,9159,749,828,5,14391,804,15422,1018,1011,0,14,437
6577,14,7331,607,873,173,18713,1211,7623,723,565,419,28,437
3386,319,5048,527,695,0,14626,1624,8029,653,719,37,15,437
5073,418,20641,1576,1990,365,14737,1702,28097,1932,3287,715,20,437
5979,847,185,191,220,196,21420,3442,70,156,0,188,19,437
