7419,826,110,145,436,307,16835,2778,121,100,170,238,31,433
11987,1908,106,188,364,152,32739,2833,33,101,154,194,39,433
3313,761,5777,541,688,0,13525,2779,8875,620,1332,151,16,433
6733,435,18060,1693,2264,134,22936,1406,23097,2109,2492,81,21,433
9904,1677,314,137,245,35,30123,3642,213,45,0,32,24,433
4806,247,354,263,274,166,16630,1078,359,220,92,49,19,433
8770,3085,98,118,384,0,20340,5120,101,87,303,3,31,433
7114,329,181,155,390,156,20067,2168,95,148,178,285,21,433
7305,507,98,227,453,278,22664,1775,7,107,315,384,19,433
2624,719,266,211,435,235,13237,3218,303,166,296,243,12,433
2937,941,6298,659,660,135,12820,3856,10335,907,708,53,14,433
9988,0,15078,1214,1197,46,26085,1438,16090,1122,1009,259,29,433
11435,1208,21349,1889,2431,197,30462,3442,23566,2018,2661,277,26,433
7452,2520,184,149,156,0,22008,5822,136,135,44,0,22,433
5240,0,6810,670,675,200,15788,1070,8266,661,511,195,22,433
8383,5077,543,218,436,139,23903,11168,528,124,402,314,25,433
6064,734,12210,1177,1316,176,17962,2155,15747,1217,1473,312,21,433
5064,540,77,158,325,114,13669,2772,0,112,347,174,22,433
7459,570,20,155,231,252,21600,2729,0,23,35,251,21,433
4982,605,13085,1282,1255,450,17360,2467,17630,1678,1535,615,21,433
6641,1552,166,257,400,59,22543,5364,69,182,223,331,21,433
7643,764,160,320,359,114,21762,4043,72,212,223,340,24,433
5910,380,142,71,274,66,17536,2171,82,0,148,0,20,433
14877,4098,61,140,260,128,46069,8338,63,8,63,129,28,434
6474,881,324,43,274,197,17316,3021,256,8,155,275,23,434
4949,327,257,176,176,552,19606,2694,160,46,0,709,18,434
7030,0,386,211,299,38,16344,680,292,82,117,29,25,434
9738,302,127,0,534,31,27635,1885,93,0,478,0,23,434
5325,871,155,103,213,129,16176,2716,127,4,40,392,19,434
5836,184,309,190,253,45,20818,1068,310,249,38,54,21,434
6181,187,532,361,171,4,23535,1746,607,286,0,0,19,434
9077,5381,142,176,316,305,27518,10686,81,137,228,388,25,434
2785,0,128,146,257,240,12150,1739,47,110,61,246,14,434
4166,774,12993,1294,1499,238,15150,2983,17967,1632,1955,174,18,434
3069,691,7114,667,626,344,12055,2628,11138,822,754,380,16,434
5011,4289,164,56,279,194,16171,10416,63,0,69,135,20,434
6544,216,14311,1204,1101,39,20624,1495,18883,1445,952,118,21,434
9315,1079,21872,1909,1655,630,24204,3001,25221,2075,1716,743,27,434
4393,422,18961,1550,1720,94,14137,2113,24962,1902,1996,263,20,434
5831,1431,9145,715,1005,15,16976,4448,10979,678,879,247,23,434
6920,776,212,154,227,196,19050,2604,153,16,6,204,23,434
6816,0,133,50,310,231,18903,992,35,28,537,146,23,434
3595,914,182,140,237,137,15021,3856,73,120,33,237,16,434
11325,1491,432,164,537,182,31878,3442,338,124,559,199,25,434
9614,1378,318,203,398,178,23624,3969,209,141,174,200,27,434
10301,5607,326,44,250,32,28494,13815,252,0,89,67,23,434
6018,413,202,359,190,72,17377,1604,134,352,50,128,22,434
5598,578,25267,2135,1916,0,17514,2664,31593,2711,1944,134,23,434
4144,3401,193,124,301,111,15241,8641,126,48,369,41,19,434
11240,4984,137,107,156,48,36046,10381,39,58,31,136,26,434
5774,128,347,146,207,43,19449,595,314,38,0,9,20,434
5292,0,255,56,350,63,18232,1459,130,0,163,56,20,434
8248,1690,16345,1378,1604,178,21876,4210,19162,1477,1895,218,25,434
3550,224,17550,1451,1587,11,12826,1992,26112,2143,2224,0,17,434
9001,670,390,253,279,286,28157,2665,314,163,106,257,23,434
7190,1132,200,203,303,79,19741,3406,145,107,147,209,22,434
7890,249,272,167,178,0,23110,1148,226,44,0,0,24,434
4940,136,11391,1157,1406,344,21004,2107,17291,1674,2244,353,17,434
4274,349,10516,1000,1345,53,13852,2053,14583,1229,1927,82,18,434
8440,452,182,83,316,285,29683,1844,83,130,210,431,21,434
5690,1168,12722,1169,1426,86,15857,3062,15717,1324,1534,66,21,434
8935,771,504,181,380,62,25442,2840,407,161,161,52,22,434
20717,364,404,283,356,180,64841,1289,363,163,201,312,29,435
5649,517,233,238,237,84,19807,1751,201,151,89,99,19,435
6625,445,288,94,158,0,26806,2018,225,154,0,151,21,435
9220,897,103,95,435,276,25531,3424,18,7,286,277,23,435
6896,1424,431,157,220,5,18158,4825,370,215,78,0,25,435
6381,631,314,286,236,90,22774,1620,261,244,34,31,20,435
3394,480,7690,656,992,155,14155,1593,11663,819,1151,233,16,435
5581,397,17551,1442,1960,0,16101,2970,21864,1604,2308,0,21,435
5484,44,6925,598,834,343,20735,1331,9791,649,791,328,19,435
14411,4533,5739,740,733,221,40133,8412,6012,627,504,382,30,435
4764,2390,22450,2092,2506,0,13897,6990,30149,2656,3387,61,19,435
9962,1498,1639,346,534,0,31276,4002,1875,265,355,0,22,435
6102,76,31,68,326,8,17377,666,21,0,134,0,22,435
5774,1301,176,188,477,49,20844,3799,98,97,278,154,20,435
6337,626,245,118,370,0,22279,2539,190,2,186,0,20,435
6229,490,10558,878,1123,421,20958,2155,13317,1068,1313,541,20,435
11050,10343,458,187,301,0,25662,19674,384,170,48,2,27,435
4382,385,128,157,284,275,12842,1325,29,78,65,226,21,435
9374,54,152,104,279,67,21952,1039,114,91,313,80,32,435
3485,2439,13681,1286,1518,166,13225,6949,20197,1652,2245,98,17,435
7560,1195,261,103,238,81,20910,4365,190,31,128,38,28,435
22672,2420,160,0,380,275,51962,3557,149,53,235,252,38,435
7514,111,305,106,110,55,22476,1395,214,41,0,241,24,436
4698,1258,5455,620,836,190,16278,3487,6643,561,647,480,23,436
7298,227,143,230,241,39,24335,1037,58,183,16,260,21,436
5404,874,172,151,163,0,16853,3342,50,81,0,0,21,436
7314,1251,229,139,295,60,20843,4103,134,33,48,79,21,436
4507,517,151,113,250,183,16069,1602,111,101,43,145,19,436
5134,340,157,289,182,107,20034,1480,109,245,0,0,18,436
5845,779,140,130,207,0,18794,2605,0,106,0,16,19,436
12672,1943,0,131,404,542,18685,3218,0,120,180,520,41,436
6419,651,203,167,190,91,19224,2048,317,163,0,17,20,436
5059,560,10978,1099,1060,248,22885,2990,17513,1528,1276,327,15,436
8349,2520,0,155,347,348,23498,4209,0,131,95,260,32,436
9495,460,14689,1226,1431,0,29517,2233,18561,1350,1753,326,21,436
3014,2161,14249,1352,1731,39,13426,8038,24569,2050,2839,207,14,436
7358,1872,309,259,343,244,23189,4347,198,119,68,363,22,436
6238,522,19822,1541,2193,142,21725,1350,23256,1637,2057,283,23,436
6713,1075,22578,2057,2579,361,19304,2887,27856,2479,3453,827,21,436
7272,277,149,217,206,77,26806,2101,118,106,0,0,19,436
9130,395,296,53,250,104,28421,2779,268,0,159,56,22,436
8244,1135,149,103,248,309,25607,3243,91,59,17,226,22,436
6187,954,221,151,343,121,18227,2426,130,112,155,151,20,436
11028,3882,190,113,299,72,30983,8751,151,61,113,127,26,436
6805,693,169,133,265,182,18532,3254,251,22,210,122,22,436
5818,126,232,245,223,79,23121,1423,162,178,0,0,18,436
6674,2202,12904,1153,1522,26,21600,6451,18848,1574,1751,82,19,436
5145,606,11624,1012,1632,204,13748,3165,13740,1002,1664,227,23,436
6770,275,101,299,216,93,17108,3275,80,241,9,2,24,436
5020,1491,11846,1034,1581,0,16446,4890,15312,1216,1897,409,20,436
6535,593,32323,2858,3177,282,18919,1715,43676,3770,3828,345,20,436
7450,1325,68,0,366,84,22268,3390,0,0,204,61,22,436
6047,1240,18696,1495,1925,279,22106,3440,25187,1770,2178,491,19,436
7562,413,203,155,223,0,24157,1759,84,116,0,0,24,436
8880,959,591,145,418,45,33777,3293,592,71,446,163,20,436
12836,2141,291,275,336,216,37580,4513,213,212,106,359,26,436
6124,211,16449,1501,2167,389,20197,3226,22378,1969,2775,371,19,436
4061,600,149,157,541,134,16613,1916,49,73,634,214,16,437
10404,901,336,179,179,145,29296,1995,204,64,207,62,24,437
9451,2606,257,250,48,105,24257,5094,169,209,0,210,26,437
7776,214,115,227,175,172,23539,2967,0,163,0,155,20,437
4468,550,20604,1625,2507,144,16247,2303,27397,2051,3099,175,19,437
7632,483,92,160,377,5,22698,1607,33,60,134,0,21,437
8057,289,184,227,295,257,25394,1652,133,189,63,275,21,437
4413,470,134,265,274,83,14325,2192,31,200,91,162,19,437
5238,613,31,173,491,117,15046,1567,0,82,315,55,21,437
6887,1754,4238,518,739,204,19556,4510,5227,579,562,173,22,437
6555,352,154,208,316,203,16689,1335,47,166,104,169,24,437
7191,1956,278,263,193,59,15399,4769,160,95,27,13,31,437
7177,749,19180,1661,1824,231,21249,2285,25189,2152,2412,355,22,437
6480,264,21286,1814,1508,395,15791,1043,23931,1911,1219,391,25,437
6309,726,136,136,378,165,17435,2531,71,26,377,85,22,437
9045,1576,163,193,207,127,25415,4107,39,105,0,141,22,437
721239,2596633,0,605,513,258,490551,1872056,145,264,371,287,148,437
13650,1567,344,305,318,385,32116,3600,177,169,78,321,36,437
6170,295,11302,799,956,0,21036,2486,14054,833,960,0,21,437
4213,219,294,254,175,81,12633,2833,188,255,163,48,20,437
4201,339,17458,1573,2100,252,13246,1286,25208,1977,2572,342,18,437
4435,831,191,230,168,282,13683,2533,124,110,0,314,19,437
6641,854,245,311,337,113,20080,2128,198,242,103,38,20,437
8141,2507,85,130,70,83,26372,6019,16,5,0,76,25,437
5007,0,167,155,279,220,13950,2030,67,166,83,399,21,437
7305,18,211,316,286,97,23999,1037,210,176,49,214,24,437
5248,1762,124,295,260,124,16736,4486,0,205,8,55,21,437
5295,668,261,341,267,324,17221,2367,165,344,219,312,21,438
3911,538,398,148,156,0,13483,1628,495,94,0,0,17,438
3713,681,332,241,234,217,16661,2332,312,282,0,184,15,438
7527,2020,389,200,562,336,23217,4423,351,101,414,324,22,438
7731,699,110,232,196,196,22174,2651,75,184,0,197,22,438
10094,455,7428,503,795,230,29136,1405,8722,419,572,453,23,438
5459,939,77,89,207,56,17654,3903,0,13,24,21,22,438
5567,738,15997,1402,1200,175,24916,3076,25039,1982,1470,101,16,438
4257,819,18122,1619,1653,0,14492,2314,24182,2008,2140,91,20,438
6553,738,238,133,351,16,20437,1855,165,46,228,125,24,438
7245,400,185,103,347,110,21563,3430,235,57,134,3,20,438
6198,766,594,238,251,135,21224,2502,671,123,52,101,21,438
5227,2232,14972,1372,1075,0,14694,6686,18028,1479,1416,315,22,438
6113,540,64,245,241,19,19891,2021,0,173,38,73,20,438
14037,663,0,0,286,255,38633,3556,0,0,228,404,30,438
4446,146,9349,785,1246,178,17058,1929,13033,801,1508,113,18,438
9553,171,14398,1376,2154,279,28454,1388,16522,1478,2069,258,25,438
9033,507,344,172,223,101,19903,1511,263,122,90,25,29,438
4487,384,8280,815,944,158,19578,1541,12824,1137,1035,101,16,438
6058,410,218,112,286,317,18567,1259,174,34,92,450,21,438
8691,751,288,143,179,291,25324,3468,206,58,61,238,23,439
3484,144,13969,1174,1437,2,13176,1027,19948,1602,1641,37,17,439
6220,686,97,7,147,159,15613,1557,67,0,0,117,25,439
7180,477,184,280,388,142,19630,2466,124,178,190,194,22,439
5470,1461,94,140,200,8,20105,4231,27,10,0,38,20,439
3577,911,8666,962,1105,0,15774,3315,14241,1346,1418,207,15,439
5855,339,5,148,336,91,17550,1229,0,44,80,102,22,439
4386,206,3226,307,599,168,12974,1445,3979,264,573,210,20,439
7908,457,778,232,500,300,23888,1950,836,214,441,372,24,439
6597,1331,317,43,346,223,22683,3102,248,0,79,372,21,439
4905,334,11757,1085,1234,149,17460,3593,15980,1258,1348,255,18,439
7281,852,0,325,272,97,19120,2603,0,217,56,103,25,439
3907,1313,10259,1081,1241,460,17898,5193,17726,1602,1653,695,14,439
6948,312,21089,1684,1911,69,22359,3285,24303,1718,2206,75,24,439
9309,987,282,110,373,0,26802,3280,185,95,148,140,32,439
5387,13,140,254,494,272,17343,933,135,144,496,217,22,439
5402,1052,232,86,272,145,20513,3772,171,128,55,259,18,439
13386,1248,264,112,340,127,38248,3632,229,62,203,123,26,439
7723,1587,8129,1024,958,0,20340,3682,9484,1089,723,172,25,439
8552,367,223,332,228,89,29224,3066,200,257,13,243,23,439
9656,1080,109,32,147,334,28657,3921,42,0,0,279,23,439
146150,20483,242,0,65,794,136484,17626,121,75,123,656,89,439
6427,1019,8009,764,1184,440,18034,3484,8831,772,1150,518,25,439
10355,1436,6714,790,828,137,27159,3165,7603,852,858,139,24,439
7336,1409,196,130,171,93,20573,3360,134,123,71,79,26,439
9084,886,238,179,357,24,32540,2473,148,81,209,0,22,439
6022,482,387,113,397,158,19042,1654,374,90,268,70,19,439
4817,432,5200,479,648,153,19054,3109,7228,422,694,277,18,439
5717,247,20482,1604,1506,161,21304,1954,28518,1971,1737,335,19,440
5435,0,5361,644,670,26,15456,884,6450,522,598,142,23,440
4705,1783,305,167,199,142,21106,5733,300,135,120,124,15,440
5961,703,47,251,566,248,18565,2172,0,169,364,230,24,440
9647,598,232,40,238,132,28630,2211,108,6,104,237,22,440
6772,1433,215,182,544,307,20250,3643,145,67,401,345,25,440
12309,1223,12993,937,1810,111,35211,3563,15805,1044,1958,382,22,440
7934,0,70,130,363,161,23955,954,0,3,204,123,20,440
6333,3296,10716,617,1275,0,16287,6396,13431,664,1236,0,32,440
7701,942,112,137,405,103,30662,3230,164,53,185,53,19,440
3313,846,154,0,353,159,14181,3369,122,0,163,38,15,440
3726,475,8620,824,849,12,12687,2741,11962,961,813,0,18,440
6099,352,104,163,294,62,17892,1136,12,58,76,64,20,440
7254,655,169,199,318,211,24044,2002,119,204,152,149,22,440
4367,0,19878,1735,2045,172,12760,1086,24806,1933,2589,840,22,440
3742,540,101,155,255,282,17260,2373,0,99,68,268,14,440
7822,2018,383,92,359,87,17482,3919,402,0,141,78,28,440
6397,600,40383,3020,3587,313,16551,3329,48673,3555,3515,470,23,440
3143,1150,11308,994,1112,272,15579,4535,21266,1617,2096,274,13,440
8207,0,41,220,245,145,24939,686,9,123,116,332,28,440
7593,982,239,206,436,463,18520,2244,157,70,299,533,29,440
3647,354,9515,965,1198,337,16695,2176,15461,1393,1495,452,15,440
5046,141,7733,577,836,56,15443,1428,9981,569,661,32,21,440
5746,653,122,155,142,306,16465,1906,0,104,0,340,22,440
6518,98,9105,949,747,84,22701,2930,11826,1024,916,36,20,440
8367,1210,16063,1388,1741,120,26202,3577,18949,1581,1628,80,23,440
9425,921,16,103,55,128,27536,2447,0,55,0,101,25,440
3418,663,5700,550,727,118,15303,2458,10673,688,1299,141,14,440
2365,34,281,227,302,204,12237,802,282,169,210,178,12,440
5666,3390,345,197,305,168,16728,8500,293,151,155,205,20,440
5933,1531,224,208,172,228,17220,4821,210,147,0,196,20,440
6388,172,89,259,411,125,19617,921,0,165,165,126,21,440
5398,3872,0,98,551,272,14466,8823,0,92,557,411,26,440
7098,1105,169,155,163,144,19207,2416,123,107,0,132,23,440
8653,1311,3893,493,510,0,26891,3853,4556,397,289,24,24,441
6957,636,335,113,40,319,18239,3663,211,28,0,218,24,441
10674,847,151,218,292,334,28131,2370,97,85,305,722,28,441
6091,349,16198,1328,1364,90,22140,1495,19988,1713,1553,0,21,441
8957,5395,410,364,330,0,22437,12811,279,282,312,0,25,441
6678,252,34,109,139,269,21514,1081,0,61,17,281,22,441
7025,1345,0,206,165,21,13951,2990,27,123,32,192,34,441
8724,4206,28231,2239,2581,19,23937,8976,31860,2414,2616,261,25,441
3959,701,196,241,479,122,18106,3549,90,136,343,240,15,441
6172,1489,11126,1066,1407,298,17823,4424,14002,1100,1421,309,23,441
3905,887,197,188,267,104,14329,3174,113,123,189,141,19,441
5906,1567,251,202,456,110,17847,4665,97,62,193,169,28,441
5121,605,193,154,308,600,14858,2691,116,119,117,722,21,441
6401,0,676,205,234,90,16374,689,722,95,99,34,24,441
6449,34,127,47,347,240,19463,1245,1,0,144,360,20,441
6482,292,142,296,380,0,22252,1616,133,219,250,66,21,441
8998,497,133,0,344,7,26772,1614,73,0,203,0,22,441
18610,999,8548,812,621,79,50401,2684,9689,770,508,89,26,441
13039,877,251,169,302,90,31515,2174,223,183,148,225,33,441
84663,28944,534,155,196,240,81772,23698,197,245,180,194,84,441
517360,126222,1067,104,506,405,448888,92765,312,172,241,407,122,441
5022,1478,10578,964,1046,50,13790,3110,13209,1039,1069,0,21,441
7157,1311,73,95,302,0,23164,3877,0,93,122,0,23,441
6896,982,18985,1658,1979,0,18750,2533,23003,1788,1995,202,24,441
7600,6028,314,176,151,142,19510,13978,202,142,0,111,24,441
5811,768,77,169,238,131,16306,2421,17,94,131,144,24,441
4930,756,13846,1219,1341,146,13467,3227,18185,1341,1466,47,21,441
6480,786,146,265,248,135,18149,2833,93,247,98,58,21,441
7327,99,9416,848,431,127,17292,1376,10510,845,272,348,26,441
4962,548,7471,727,1183,131,19473,2906,10982,785,1352,93,18,442
7584,94,211,316,306,8,20419,2073,88,188,125,0,24,442
5240,309,6006,439,644,0,15289,1814,7641,445,772,147,22,442
5229,533,11892,1079,1297,127,16569,2573,15618,1166,1472,160,22,442
7279,1331,263,47,305,108,23489,4353,158,41,192,85,23,442
5915,824,200,77,204,223,19547,2540,81,55,0,250,19,442
6132,320,15132,1337,1542,63,16495,1642,18204,1673,1708,92,22,442
6161,266,13267,1150,1111,507,18326,1016,15391,1273,892,647,24,442
4578,1203,9448,604,979,57,15150,4330,11812,608,1289,36,20,442
6709,280,8492,632,877,0,19023,994,10892,628,730,97,21,442
4397,3045,13570,1126,1396,0,14657,6955,17731,1388,1466,0,20,442
5009,493,47,131,277,221,13116,1436,30,32,311,259,24,442
5785,1093,250,172,298,224,17544,3812,278,59,108,332,20,442
6269,551,273,100,569,183,21087,2531,205,7,424,199,23,442
7674,784,402,170,196,101,18508,2219,348,172,29,95,28,442
5842,387,103,164,257,357,14231,1565,37,138,43,399,24,442
5730,480,273,140,354,0,18929,2608,186,100,112,134,21,442
4753,290,193,59,188,36,18735,1201,92,0,44,34,18,442
8706,4562,321,25,281,248,26197,10391,167,0,85,289,24,442
4694,261,206,0,310,97,17484,1583,154,0,102,195,18,442
7338,0,13413,1090,1255,185,20877,586,16555,1139,1243,214,21,442
3938,0,9067,869,848,0,16138,2165,12761,1055,835,0,17,442
5684,581,7495,700,646,155,19856,2616,10272,737,542,71,20,442
6817,498,18981,1486,1471,0,19750,2151,24388,1604,1501,620,22,442
5904,304,288,212,339,172,16550,2107,194,137,270,193,21,442
4929,478,13124,1015,1392,389,14187,2287,17312,1197,1717,342,20,442
8589,1519,5320,421,610,144,17632,3105,5265,406,365,170,30,442
6485,1915,224,67,247,118,25497,5602,156,36,124,0,19,443
9539,941,17472,1492,1663,12,25777,3054,20441,1465,1654,74,24,443
8820,2450,276,139,118,0,27603,6125,188,56,0,0,21,443
5833,302,157,242,267,100,18788,2107,79,149,179,214,21,443
6660,0,12235,1226,1055,288,18630,1020,15595,1527,998,755,22,443
8088,718,14630,1298,1007,221,24488,3870,16270,1418,839,108,25,443
20613,81,345,65,169,209,45751,2557,229,30,8,164,34,443
7978,631,233,188,582,324,24416,3058,140,53,392,325,21,443
5827,49,26119,2032,3025,80,19336,3322,33472,2455,3690,613,20,443
2321,123,182,154,193,96,12084,800,146,36,0,97,12,443
5383,1265,294,121,219,100,18410,3634,215,0,79,42,20,443
8004,1040,119,137,404,161,30499,3286,99,54,156,51,22,443
8602,302,372,71,221,90,30969,1557,292,109,18,185,23,443
9077,1669,318,56,172,248,29389,4430,234,0,58,242,23,443
3982,247,13341,1189,1372,220,14666,2202,19078,1537,1665,174,17,443
6313,532,9573,842,819,251,22722,2447,11570,891,712,290,22,443
8545,2437,395,134,425,182,22531,5073,337,11,243,234,28,443
13325,1019,166,166,343,204,37453,3062,76,168,225,175,25,443
6308,43,290,205,409,96,18298,1159,258,84,192,7,21,443
6660,287,7182,806,667,412,25800,2193,9385,931,582,457,19,443
3254,176,17663,1496,1779,73,13710,842,28976,2201,3100,205,15,443
4336,91,3769,359,908,218,14349,2058,5377,388,1028,357,17,443
5596,551,124,220,383,252,16516,2234,245,140,190,236,19,443
6119,0,233,164,436,310,18663,2195,159,41,246,470,22,443
9060,1502,526,257,243,370,26643,3735,506,236,49,390,21,443
4677,748,6325,523,1277,220,14752,2929,8087,497,1509,270,20,443
8204,1401,625,152,301,0,22097,3031,605,129,66,97,26,443
4712,1910,22218,1601,1605,0,14650,5125,27379,1839,1478,0,21,443
11776,990,18050,1310,2497,440,31857,2108,19647,1386,2631,433,29,443
28881,24179,0,7,172,488,27714,20391,39,210,71,325,72,443
3500,447,9007,782,1665,0,14216,2371,13804,978,2291,0,16,443
5688,2375,227,293,217,289,19221,5635,146,184,0,240,20,443
12577,1098,10221,799,1095,100,36073,2661,10667,622,1006,64,28,444
7054,699,22484,1520,1619,0,19761,3363,27656,1701,1725,283,22,444
4356,377,13361,1301,1345,4,14036,2168,17336,1551,1579,0,20,444
4984,347,64,83,274,70,14332,1591,49,38,17,23,20,444
7487,1364,205,262,343,217,20609,3871,85,207,257,100,22,444
4318,931,1339,245,318,21,12732,3951,1620,187,120,106,19,444
4776,78,223,52,299,72,15480,1674,126,0,122,175,19,444
4908,924,15017,1292,1122,235,16621,2935,19973,1522,1036,298,19,444
5809,389,284,100,255,0,21219,2493,216,0,129,0,20,444
14756,1496,12599,1186,1236,168,39076,3532,12797,1052,985,143,32,444
76723,7752,0,359,340,299,147127,12317,66,243,253,577,52,444
10103,583,41,329,89,55,26195,1856,0,264,0,0,25,444
4015,162,178,163,268,104,18309,1702,73,67,80,210,15,444
4641,0,9452,773,1065,131,16141,2645,13867,996,1261,574,19,444
5334,4089,199,169,360,55,16650,9511,88,46,122,38,20,444
7454,535,50,190,350,74,20842,1753,36,62,202,64,23,444
6979,86,18711,1610,2072,84,24630,813,24462,1934,2267,165,19,444
5679,452,303,122,310,163,16806,2680,243,62,143,62,20,444
4709,990,5892,505,711,4,15858,3416,8427,535,696,0,18,444
6207,719,232,217,388,89,20320,1857,125,134,216,133,22,444
5325,222,305,190,318,60,21293,1333,266,121,93,87,17,444
6731,1092,29971,2338,2868,81,16849,2836,33946,2504,3127,333,26,444
3034,1210,4098,475,677,148,12018,3909,5990,477,731,126,16,445
7140,359,432,116,595,153,23275,2050,309,18,317,42,24,445
8660,576,272,164,319,251,25367,3189,214,107,212,128,22,445
8695,831,291,148,351,251,23532,2749,206,111,196,266,25,445
6240,5504,12172,910,1663,32,21613,13471,15330,900,1854,65,21,445
8488,447,12500,1057,1260,59,23796,2270,14552,1033,1275,236,26,445
2772,467,4796,478,404,240,14374,2500,9072,645,391,331,12,445
8244,1431,12028,986,1361,83,28136,3493,14484,1072,1221,679,22,445
4566,1074,344,163,452,117,17454,2840,339,40,233,32,19,445
4566,334,15997,1304,2661,686,15859,1448,21746,1622,3641,1166,19,445
12911,2035,9156,797,1026,480,36084,4288,9180,861,1031,478,28,445
5963,79,3658,458,903,108,15939,1786,4196,422,724,96,23,445
4578,104,206,172,402,110,15698,1925,127,106,432,106,19,445
7963,2424,8883,706,795,107,20158,4820,9620,619,481,218,27,445
4978,174,247,169,271,53,15561,926,181,64,98,112,19,445
6150,493,145,200,176,231,16519,2468,81,97,22,304,23,445
11222,836,6745,427,443,453,30301,2507,6954,368,425,465,31,445
6187,244,356,355,329,233,22366,1774,348,260,163,204,20,445
6042,801,137,101,223,295,19859,3360,68,140,111,431,24,445
3469,24,6907,718,979,235,13073,1272,9855,857,1136,473,17,445
6529,0,212,52,279,38,18388,804,179,0,116,14,22,445
3762,542,50,260,243,132,12757,2036,0,190,44,55,18,445
14501,6509,208,236,415,281,40931,12343,76,188,320,326,28,445
7092,3433,22372,1763,1676,8,21170,8293,26172,1959,1880,217,23,445
18678,8899,639,272,462,257,41454,16580,544,263,206,648,35,445
7067,751,67,206,237,0,17594,3240,5,171,39,85,28,445
6891,325,15331,1328,1463,108,20094,1598,19970,1589,2073,109,20,445
6324,628,5718,506,623,196,17387,2234,7219,547,697,192,22,445
4754,512,98,155,248,8,18308,1771,86,66,4,0,18,445
7098,137,19797,1532,2281,330,22930,728,24607,1591,2252,583,22,445
9603,1479,149,265,234,296,28412,4428,96,225,0,565,23,445
8015,593,214,163,332,142,28110,1654,103,58,90,318,21,445
6929,1295,139,22,383,166,24142,3572,91,0,132,200,21,446
3915,478,20077,1700,2506,317,14084,2411,31294,2378,3720,369,17,446
8473,71,98,257,151,146,29097,1952,169,135,96,186,23,446
7914,1180,0,95,265,372,27509,2927,0,73,94,337,25,446
3966,2337,9564,728,711,0,12248,7141,12716,734,682,41,19,446
9575,808,163,313,245,31,27510,2653,88,207,52,0,24,446
5899,272,161,224,441,77,17360,863,92,203,408,54,21,446
5103,522,275,118,392,461,14351,2485,230,0,270,542,23,446
12773,507,16654,1325,1204,40,35751,1539,19228,1424,1246,41,24,446
8457,113,0,121,496,97,21459,1188,0,115,305,4,26,446
23068,27452,356,352,312,469,31524,38977,215,234,170,320,49,446
5426,254,10105,865,1407,62,16694,1442,12853,1023,1537,15,22,446
7538,1015,133,142,381,55,22377,2700,67,95,207,56,24,446
6794,114,169,32,193,176,22555,1162,79,0,57,294,22,446
8680,543,5572,526,368,247,29817,2469,7226,534,324,182,22,446
6416,733,80,163,309,18,24240,3500,0,176,153,91,19,446
5061,410,6657,709,648,178,17435,1530,9491,711,792,426,22,446
4756,31,269,65,233,87,14967,1062,199,0,164,61,18,446
5383,675,199,266,323,115,21809,1856,148,258,185,87,18,446
5867,0,17672,1543,1860,300,22129,1091,23112,1915,2231,390,19,446
6988,734,6649,701,1273,0,18711,3525,6955,609,1164,0,30,446
7382,497,151,224,295,204,19768,2161,45,125,165,163,26,446
6484,374,5,160,376,127,20814,2855,84,34,135,104,22,446
4080,370,7906,700,744,117,14535,2086,11087,747,858,256,18,446
4564,3855,110,98,274,155,16855,10725,7,66,355,234,19,446
5957,542,184,131,294,139,17039,2897,49,77,70,36,24,446
5756,0,258,53,456,94,17706,2319,152,38,256,51,25,446
6784,734,91,221,274,86,20975,2843,113,102,102,16,22,446
5462,399,202,124,302,53,16200,1568,87,12,180,135,21,446
4441,345,6396,614,841,289,14580,2086,9265,686,898,310,17,446
3977,33,241,146,231,153,19114,510,183,164,0,64,14,446
4259,1581,236,175,282,121,16396,4405,118,141,50,42,18,446
6396,1080,0,73,569,142,21309,4513,22,0,481,282,21,446
6055,2894,15045,1459,1601,0,17425,6997,19357,1696,1758,248,20,446
12484,477,420,188,347,127,36435,2156,318,74,186,99,28,447
4463,266,8942,872,1111,0,13799,1185,11993,1031,1353,0,18,447
8394,1527,125,91,426,210,21559,4332,36,28,313,211,28,447
5202,236,97,155,320,165,16216,2180,0,91,101,89,20,447
5002,0,18481,1595,1658,495,14601,1238,23152,1824,1977,671,21,447
6330,472,151,89,176,449,22635,2593,127,115,0,464,22,447
6313,453,0,0,185,274,14199,1347,0,29,0,203,26,447
6341,344,270,139,316,86,24630,2673,175,34,168,0,19,447
6176,347,230,110,528,0,22839,1603,228,21,457,0,21,447
5117,1097,140,187,206,110,17059,3442,48,109,0,122,23,447
7679,678,10994,1027,1430,127,24024,3552,13006,1053,1624,154,22,447
4399,713,133,68,261,275,14530,2073,90,62,32,275,18,447
5778,1243,263,161,103,7,22332,4235,213,102,0,32,19,447
8127,894,28,152,347,243,25874,2897,0,125,221,266,23,447
8468,212,173,116,261,0,23120,1834,61,52,68,53,22,447
9894,1265,303,74,340,105,32613,3393,304,0,158,357,22,447
3161,0,7712,862,988,67,14499,856,12868,1280,1292,129,14,447
5878,0,258,113,250,131,20410,700,188,7,29,185,20,447
7894,5212,2636,166,503,142,24467,12150,3190,64,259,216,26,447
6715,0,134,154,295,265,25488,563,48,37,40,269,19,447
6110,693,37,281,244,94,18530,2064,0,219,126,42,20,447
